pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
3.0643692	1	3.9748268	1.0	1173	uzelf/pron
1.1149131	1			8167	vaag/adj
0.5863654	14	0.9381033	8.0	194279	vaak/adj
1.6807208	1			4637	vaardigheid/noun
1.2648424	1			7067	vaart/noun
2.8514318	1			1451	vaat_ziekte/noun
0.16761991	5			105748	vader/noun
0.9464668	2	1.1634222	1.0	19549	vak/noun
7.6688466	1			12	vak_historicus/noun
-0.26510242	1			32915	vakantie/noun
4.0853276	1			428	vakantie_job/noun
3.977589	1	4.8853283	1.0	473	vakbond_bestuurder/noun
3.4214032	1			826	vakbond_man/noun
2.47157	1			2105	vakkundig/adj
2.5167818	1			2017	vakman/noun
0.51406205	13	0.46861002	5.0	194806	val/verb
3.1106954	1	4.0248704	1.0	1109	val_bij/verb
3.354075	1			875	val_flauw/verb
0.16040352	1			21225	val_op/verb
1.0702137	1			8556	val_weg/verb
0.23838322	1			19950	vals/adj
4.615703	1			247	valselijk/adj
0.8263758	1			10943	van/adj
0.95386726	1	1.8638613	1.0	9628	van/adv
0.09022284	2	0.30712476	1.0	45718	van/comp
-0.5900782	9	-1.1902691	2.0	411074	van/name
0.011929972	1			24589	van/pp
-0.5933117	279	-1.1887373	62.0	12638933	van/prep
1.184165	1			7628	van/pron
-0.7727299	3			163636	vanaf/prep
-0.48519316	1			41290	vanavond/adv
-0.2562318	5	-0.27302006	2.0	164467	vandaag/adv
1.2944045	3	1.1109409	1.0	20443	vandaar/adv
1.9865043	1	2.8912356	1.0	3495	vandalisme/noun
1.1082262	1			8417	vanmiddag/adv
0.40825698	1			17052	vanochtend/adv
-1.2572633	1			87643	vanuit/prep
2.9271948	1			1330	vanwaar/pp
0.18433802	2			41526	vanwege/prep
-0.96310526	1			65503	vast/adj
0.14027193	3	-0.04749835	1.0	65209	vast/part
3.178655	1			1045	vat_DIM/noun
1.5654651	1			5245	vedette/noun
-0.27094454	13	-0.1322601	6.0	425020	veel/adj
-1.3418763	3	-1.5303141	1.0	287287	veel/det
2.2975643	1			2513	veelzeggend/adj
1.8882098	1			3784	veer/noun
0.4536081	2	0.6696835	1.0	31909	veertig/num
2.988882	1			1263	veiligheid_beleid/noun
1.5667626	1			5236	vel/noun
0.71935433	4	0.2443275	1.0	48619	veld/noun
1.9009179	1			3720	venster/noun
4.639696	2			485	ventilatie/noun
0.11708653	13	0.071637906	5.0	289310	ver/adj
3.0927975	1			1132	veranda/noun
-0.08268158	3	0.42302227	2.0	81533	verander/verb
3.3672707	2	3.5858026	1.0	1722	veranker/verb
0.100590214	2			45136	verantwoordelijk/adj
0.22399297	1			19932	verband/noun
0.9046567	1			10192	verbazing/noun
2.2148952	1			2738	verbeterd/adj
0.564169	1			14254	verbetering/noun
0.93910515	1	1.8507302	1.0	9758	verbinding/noun
1.8170421	3	1.6287646	1.0	12176	verblijf/noun
1.2289224	2	1.4418693	1.0	14757	verbod/noun
0.57452184	1	1.4766852	1.0	14354	verdacht/adj
3.6133418	1			673	verdedigbaar/adj
1.1907027	1			7697	verdeeld/adj
0.596689	1			13978	verder/adv
0.6670688	1	1.5814182	1.0	12769	verderop/adj
0.37274143	1			17150	verdieping/noun
2.7831628	1			1550	verdoof/adj
4.385757	1			311	verdorie/tag
2.9081538	3			4096	verdraag/verb
2.7916024	1			1544	verdraagzaamheid/noun
3.489079	1	4.3983006	1.0	767	verdraai/verb
3.8153884	1			548	verdraaid/adj
1.0613075	1	1.9700888	1.0	8696	verdriet/noun
1.6483381	1	2.5586114	1.0	4833	verdring/verb
1.1982815	1	2.1102877	1.0	7519	verduidelijk/verb
3.187582	1			1036	vereffen/verb
1.4167842	1			6084	verenig/verb
1.1812943	1	2.091995	1.0	7673	verf/noun
8.036091	1			8	verf_brander/noun
3.4346774	1	4.345219	1.0	811	vergaan/adj
1.70783	1			4561	vergeef/verb
1.0562005	3	0.8711291	1.0	25977	vergelijk/verb
0.63564163	1			13200	vergelijkbaar/adj
4.421127	1			298	vergelijking/comp
0.6579917	1			12895	vergelijking/noun
4.3405147	1			330	vergeven/adj
3.6209464	1			671	vergooi/verb
-0.16546527	4			117716	verhaal/noun
1.8406651	1			4006	verhelp/verb
3.4957254	2	3.7144742	1.0	1521	verhit/verb
0.5877365	2	0.8027084	1.0	28007	verhoog/verb
1.2392504	3	1.7461115	2.0	21649	verhouding/noun
1.2560034	4			28794	verhuis/verb
2.5348322	1	3.444243	1.0	1991	verhuurder/noun
3.6827526	1			628	vering/noun
1.331209	5	1.3195366	2.0	33311	verkeer/noun
3.492131	1	4.395022	1.0	771	verkeer_drukte/noun
9.01692	1	9.93465	1.0	3	verkeer_herrie/noun
4.436213	1			297	verkeer_onveiligheid/noun
4.673439	2	5.5755405	2.0	475	verkeer_overlast/noun
-0.3948407	1			37144	verkeerd/adj
-1.165162	1	-0.25303525	1.0	80009	verklaar/verb
1.8970952	1			3800	verkoop_uit/verb
1.2172005	1	2.1279876	1.0	7412	verkoper/noun
1.199717	1			7615	verkrijgbaar/adj
0.00038046503	2	0.21534342	1.0	50334	verlaat/verb
3.409281	1			827	verlam/adj
0.681949	4	0.89988416	2.0	50511	verleden/noun
-0.8108471	1			56457	verlies/noun
-0.24988022	4	-0.034234893	2.0	129017	verlies/verb
2.5719674	2			3832	verlof/noun
4.0426025	1	4.953615	1.0	439	verlokking/noun
0.061533887	1			23612	verloren/adj
0.52262324	1			14821	vermeld/verb
1.8449941	1			3977	vermelding/noun
3.099685	2			2239	vermeng/verb
0.12260824	1	1.0324837	1.0	22177	vermijd/verb
0.4354786	1			16255	verminder/verb
-0.0066653597	1	0.9064364	1.0	25092	vermoed/verb
-0.02924553	1	0.8776261	1.0	25835	vermoedelijk/adj
1.408049	1			6239	vermoord/adj
0.17869665	1	1.0881592	1.0	21049	vermoord/verb
2.2735085	1			2574	vernedering/noun
5.710033	1			83	vernis_laag/noun
0.27906063	2			38099	veroorzaak/verb
0.3837584	1	1.292088	1.0	17101	verplicht/adj
1.4465108	1			5899	verraad/verb
0.029341642	1			24356	verrassend/adj
1.2336054	2	1.4509362	1.0	14585	vers/adj
1.1617142	2	1.3798803	1.0	15631	verscheiden/adj
3.2308407	1			991	verscheurd/adj
-1.020787	1			69723	verschijn/verb
-0.7460608	2			105062	verschil/adj
1.749557	3	2.2550907	2.0	13031	verschrikkelijk/adj
2.3289595	1			2450	verslaafde/noun
2.397313	1	3.3087053	1.0	2275	versleten/adj
2.2451367	1			2649	verslijt/verb
2.8820043	1			1417	versper/verb
0.96745	2	1.1852348	1.0	19029	verspreid/verb
1.190829	1			7626	verstand/noun
1.4294486	1			6004	verstop/verb
0.40939835	1			16576	vertegenwoordig/verb
0.3507587	9	0.6768992	5.0	157643	vertel/verb
2.5416796	2			3917	verteller/noun
2.348522	1			2377	verticaal/adj
0.12331032	1			22114	vertoon/verb
-0.12977248	1			28522	vertrek/noun
2.9679334	1	3.8807	1.0	1279	vervaarlijk/adj
1.5398353	7	0.502634	1.0	37703	vervang/verb
2.3238852	2	2.5409513	1.0	4901	vervanging/noun
1.6476866	1			4842	verveel/verb
0.64044166	1			13185	vervelend/adj
1.1142411	2	2.0244877	2.0	16503	vervolg/noun
-0.18280458	2			59690	vervolgens/adv
-1.60972	1			125713	verwacht/verb
0.34197512	2	0.5569433	1.0	35646	verwachting/noun
2.7827704	1			1546	verwante/noun
1.9970864	1	2.9061162	1.0	3400	verwijs_door/verb
0.98022765	2			18750	verwijt/verb
1.3224965	1	2.2326589	1.0	6684	verwittig/verb
2.4358068	2			4439	verwoest/verb
2.4818718	2	2.7041473	1.0	4151	verwonderlijk/adj
0.70815384	1			12498	verwonding/noun
2.7030697	1			1671	verworven/adj
3.491998	1			758	verwrongen/adj
3.869716	1			522	verzakkingen/noun
0.09361266	1			22839	verzeker/verb
1.6055614	3			15119	verzet/verb
1.3825098	1	2.2878983	1.0	6307	verzorging/noun
3.467325	1	4.37477	1.0	785	verzuring/noun
2.2671251	2	3.1786146	2.0	5175	vet/noun
4.1910086	1			377	vetzuur/noun
-1.239664	2			172971	via/prep
2.9773796	1			1282	videorecorder/noun
0.6654584	1			12885	vier/noun
0.23252688	3	0.039902803	1.0	60104	vierde/num
3.820912	1			549	vieren/noun
2.422719	3			6661	vies/adj
5.701119	3			250	viezigheid/noun
-0.2586093	6	-0.4487952	2.0	195360	vijf/num
3.7902772	1			565	vijf_etter/noun
-0.29333997	1	0.6129511	1.0	33765	vijfde/num
1.0143983	1	1.9216243	1.0	9145	vijfhonderd/num
1.8090721	1			4083	vijftal/noun
0.5055891	3	1.0088551	2.0	45450	vijftien/num
0.52571344	3			44496	vijftig/num
0.14345914	25	0.03281284	9.0	541702	vind/verb
-0.7335624	1			52138	vind_plaats/verb
1.33314	3			19856	vind_terug/verb
1.4333838	1			5969	vind_uit/verb
0.23357195	1			19783	vinger/noun
3.1186218	1	4.029629	1.0	1105	vinger_DIM/noun
1.237599	1			7315	virtueel/adj
1.0701281	2			17213	vis/noun
1.5771155	1			5202	vis/verb
7.7176366	1	8.635367	1.0	11	vis_geur/noun
4.617954	1			248	vis_restaurant/noun
7.3182507	1	8.222355	1.0	17	visserman/noun
2.3694692	1	3.2815185	1.0	2331	vlaag/noun
0.5418496	2	0.7615099	1.0	29016	vlak/adv
0.6429235	2	1.5563408	2.0	26146	vlak/noun
1.0720375	1			8547	vlakbij/prep
0.32690823	1			18048	vlees/noun
7.812947	1			10	vlees_maak/noun
0.89371765	1			10250	vleugel/noun
3.4322023	4	2.9547682	1.0	3252	vlieg/noun
0.45434844	2	1.3631543	2.0	31964	vlieg/verb
2.3958914	1			2274	vlieg_over/verb
0.41762125	2	1.3256948	2.0	33073	vliegtuig/noun
7.2882185	1	8.200049	1.0	17	vlo_beet/noun
3.4175105	3	3.9198658	2.0	2474	vloeibaar/adj
2.3051794	1			2500	vloek/verb
0.38129178	1			17036	vloer/noun
4.936843	1			178	vloer_bekleding/noun
-0.09010073	1			27492	vlucht/noun
1.9036146	4	2.119317	2.0	15018	vlucht/verb
3.9753242	1			469	vlucht_uit/verb
2.3197207	1	3.2298784	1.0	2460	vlucht_weg/verb
2.1973584	1			2789	vluchteling_kamp/noun
0.6446482	1			13086	vlug/adj
2.077924	1			3122	vocht/noun
1.4798182	1			5695	voed_op/verb
10.115532	1	11.033262	1.0	1	voedsel_ervaring/noun
1.9420623	2			7159	voeg/verb
-0.3400489	1	0.57239735	1.0	35043	voeg_toe/verb
0.6362265	9	0.73684853	4.0	119091	voel/verb
1.2224054	1			7311	voel_aan/verb
-0.902118	1			61815	voer/verb
1.403681	2	1.6223309	1.0	12273	voer_aan/verb
1.1859443	1			7674	voer_af/verb
-0.18608809	2	0.030889757	1.0	60420	voer_uit/verb
1.5689256	4	1.7851628	2.0	20845	voertuig/noun
0.91225743	5	0.21290436	1.0	50196	voet/noun
2.8047144	1			1518	voet_DIM/noun
-0.24346884	2			66800	voetbal/noun
0.019028129	1	0.9283761	1.0	24776	voetbal/verb
5.712478	1	6.612917	1.0	85	voetbal_hart/noun
5.206929	1			140	voetbal_journalist/noun
3.4452727	1			827	voetbal_trainer/noun
0.04743925	1			24128	voetballer/noun
5.2061915	1	6.1233687	1.0	136	voeteneinde/noun
4.269816	1			351	voetzool/noun
0.5316472	1			14750	vogel/noun
0.183529	3	0.6876063	2.0	62461	vol/adj
0.864352	1			10528	vol/part
0.13788936	2			43706	vol/prep
0.7543757	2	1.6657687	2.0	23472	voldoende/adj
-0.09893604	1			27505	voldoende/det
-0.27182776	6			198218	volg/adj
-1.1122047	2			152227	volg/verb
-0.12127499	17	0.038965132	8.0	478509	volgens/prep
4.1648893	1	5.079046	1.0	387	volgestouwd/adj
0.22449405	2			40017	volk/noun
-0.5990219	2			91004	volledig/adj
1.641549	1			5452	volleybal/noun
0.9533057	1			9630	volsta/verb
1.8469924	2			7889	voluit/adv
0.7949346	1	1.705139	1.0	11300	volwassen/adj
-0.2998387	4	-0.7775466	1.0	135587	voor/adj
1.1392508	5	1.1353939	2.0	39845	voor/comp
-0.82233334	1			57605	voor/name
-0.40605852	101	-0.7468439	29.0	3806927	voor/prep
3.5478754	1			717	voor_trekker/noun
3.1255057	1			1096	voor_vader/noun
1.2405664	1			7210	vooraan/adv
1.951591	1			3562	vooraf/part
1.5579264	1			5264	voorafgaand/adj
3.7593374	1			582	voorafgaande/prep
0.62422174	25	0.26468953	7.0	333204	vooral/adv
1.6990821	2	2.611947	2.0	9088	vooraleer/comp
0.373602	3	0.18698347	1.0	51528	voorbeeld/noun
0.6868857	2			25171	voorbereiding/noun
-0.064397894	3			79966	voorbij/adj
1.4981631	2	1.7154363	1.0	11180	voorbij/part
4.7952085	1			206	voorbij_razend/adj
-0.4946728	1			40906	voordeel/noun
0.6632498	1	1.5784575	1.0	12788	voordien/pp
2.4137893	1	3.3274372	1.0	2229	voorhoofd/noun
1.1888716	2			15305	voorjaar/noun
-1.0310051	1			70740	voorlopig/adj
-0.34374553	2	-0.13064614	1.0	71323	voormalig/adj
0.33759344	1			17756	voornamelijk/adv
2.0457983	2			6453	voorop/adv
4.813472	1			202	voorover_gebogen/adj
1.1717385	1	2.0817251	1.0	7754	voorraad/noun
0.09961341	1			22728	voorspel/verb
-0.45554778	1	0.45751628	1.0	39249	voorsprong/noun
0.2766789	1	1.1829054	1.0	19087	voort/part
10.115532	1	11.033262	1.0	1	voortbulderende/adj
1.2449813	2			14278	voorts/adv
2.7353384	1			1624	voortvarend/adj
0.9157319	1			9999	vooruitgang/noun
0.6501773	1	1.5604616	1.0	13080	vooruitzicht/noun
0.92841154	2	1.1453964	1.0	19789	voorzichtig/adj
-0.017821528	2	0.19983773	1.0	50916	voorzie/verb
3.5215974	1			739	voorzijde/noun
-0.89778054	6			368206	vorig/adj
0.5246122	5	0.51988196	2.0	73809	vorm/noun
0.90597314	8	1.3480616	5.0	80702	vorm/verb
6.5659146	1			35	vorming_pakket/noun
1.7214673	1			4469	vorst/noun
-1.2918377	2			181894	vraag/noun
-0.7035121	4	-0.48563573	2.0	202345	vraag/verb
-0.43303457	1			38360	vraag_af/verb
0.67633235	2	0.88838387	1.0	25773	vracht_wagen/noun
3.865026	2			1059	vrachtverkeer/noun
1.4259244	1			6016	vreemdeling/noun
0.9612488	1			9570	vrees/noun
7.342943	1	8.2606735	1.0	16	vreetbui/noun
1.428731	2	1.6468282	1.0	11970	vreselijk/adj
0.38217574	5			85282	vriend/noun
2.4745598	3			6312	vriend_DIM/noun
0.5876255	1			13891	vriendelijk/adj
2.5560246	1	3.4648833	1.0	1949	vriendenkring/noun
-0.17254263	1			29704	vriendin/noun
-0.8161593	2	-0.599037	1.0	113103	vrij/adj
2.9148831	1			1371	vrijdag_morgen/noun
5.417783	1			111	vrijdag_training/noun
-0.38144544	1			36682	vrijwel/adv
5.3780184	1			118	vrind/noun
0.3335258	8	-0.14126377	2.0	143189	vroeg/adj
2.485969	1			2116	vroeg/adv
1.5535693	3	1.3647064	1.0	15902	vrolijk/adj
-0.68989486	6	-0.8790874	2.0	300299	vrouw/noun
1.1733848	1			7727	vrucht/noun
2.829991	2	3.04731	1.0	2951	vuil/noun
4.096209	1	5.0070944	1.0	416	vuiligheid/noun
2.9633415	1			1304	vuilnis/noun
5.4630013	1			108	vuilnis_bak_DIM/noun
5.8067484	1			76	vuilnis_hoop/noun
3.8834279	2	4.10448	1.0	1023	vulling/noun
0.42135435	2			33011	vuur/noun
1.494826	1			5609	waai/verb
0.026616953	15	-0.3820219	4.0	363546	waar/adv
-0.25506234	3	0.25196517	2.0	96455	waar/noun
0.25565672	1			19268	waaraan/pp
0.24175322	4	0.8682588	3.0	77960	waarbij/pp
0.2764629	3	0.08853798	1.0	56906	waarde/noun
-0.29119378	2	-0.07012397	1.0	66417	waardoor/pp
-0.2956638	5			166863	waarin/pp
-1.0570151	1	-0.14384404	1.0	71540	waarmee/pp
0.06668941	1			23231	waarna/pp
0.3065254	5	0.30312857	2.0	92213	waarom/adv
-1.2362983	1			85583	waarop/pp
-0.82956535	1			57435	waarschijnlijk/adj
-1.0231777	1	-0.11007286	1.0	69133	waarvan/pp
-0.13362207	2			57234	wagen/noun
2.7360868	1			1624	wagon/noun
0.4123782	1			16625	wakker/adj
3.202093	1			1026	walgelijk/adj
5.139488	1	6.04283	1.0	148	walm/adj
5.259992	1			129	walm/verb
4.300059	1			342	walnoot/noun
4.491695	1	5.4042935	1.0	279	wan_smakelijk/adj
0.6001768	1			13868	wandel/verb
4.268082	1	5.168212	1.0	359	wandel_in/verb
1.346359	1			6574	wandelaar/noun
5.2021422	1			138	wanhoop_kreet/noun
1.4696729	1			5758	wanhopig/adj
0.4430311	5	0.84665483	3.0	79872	wanneer/comp
2.2782538	1			2545	wanorde/noun
0.66360766	7	0.7325044	3.0	89604	want/comp
0.82881635	20	0.35781598	5.0	216432	want/vg
3.1133304	1			1115	wantoestand/noun
-0.35475555	1			35759	wapen/noun
1.7415309	8	0.5702199	1.0	35235	warm/adj
2.5392551	3	2.352315	1.0	5918	warmte/noun
6.896656	1	7.814387	1.0	25	warmte_behandeling/noun
2.8117785	3	2.6241837	1.0	4503	was/noun
1.9955827	2			6814	was/verb
3.7688434	1			586	wasserij/noun
0.25921953	8	0.1896993	3.0	153932	wat/adv
-0.39246282	5			184781	wat/det
0.22440335	30	0.13382393	11.0	598351	wat/pron
1.090624	10	1.084158	4.0	84146	water/noun
4.4807425	1			284	water_plas/noun
3.5821793	1			705	water_zuivering_station/noun
3.6143174	1	4.522818	1.0	678	waterput/noun
2.729929	2			3262	wc/noun
0.34392586	77	0.4099528	33.0	1359191	we/pron
1.6402968	1			4841	wederzijds/adj
-0.41239855	5	-0.41863164	2.0	188737	wedstrijd/noun
4.232488	1			361	wedstrijd_DIM/noun
0.5172796	1			14913	weeg/verb
2.4796486	1	3.385894	1.0	2105	week/adj
0.070798755	19	0.1126501	8.0	444591	week/noun
2.0937996	1	2.9975383	1.0	3114	week_DIM/noun
1.8434467	2			7937	week_blad/noun
-0.25340357	1			32634	weekeinde/noun
0.8991906	5	0.88694394	2.0	51263	weekend/noun
0.286402	21	0.34456494	9.0	396780	weer/adv
1.9946079	9	1.798929	3.0	31045	weer/noun
1.7012578	1			4550	weerhoud/verb
3.8680694	1	4.7815995	1.0	521	weerkaats/verb
2.389937	1			2293	weerklink/verb
2.1743076	1	3.0839062	1.0	2849	weersomstandigheden/noun
2.6232173	1			1808	weet/tag
-0.19197825	15	0.20937404	9.0	453326	weet/verb
0.14242737	1			21797	weg/adj
0.38972473	2	0.5999043	1.0	34399	weg/adv
0.9032934	1			10149	weg/fixed
-0.43128693	3			115910	weg/noun
-0.024320059	3	-0.21401797	1.0	77015	weg/part
4.446686	1			303	weg_werker/noun
5.9819665	2			128	weg_zap/verb
1.5420908	1			5382	wegdek/noun
-0.4250753	2	0.4800671	2.0	76919	wegens/prep
1.3944921	1			6215	weide/noun
-0.1278399	4	0.08987372	2.0	113581	weinig/adj
-0.36355934	2			72083	weinig/det
10.115532	1			1	weirder/noun
10.115532	1			1	weirdst/noun
1.5561225	1			5266	wek_op/verb
1.9807858	1	2.891454	1.0	3455	wekenlang/adj
0.36022165	51	0.2297879	18.0	887396	wel/adv
0.9232868	2	1.1424233	1.0	19901	wel/tag
3.9563308	1	4.86496	1.0	481	welbeschouwd/adj
-0.1317687	1			28317	weliswaar/adv
-1.2324293	1			85665	welk/det
0.4706208	1			15884	welkom/adj
-0.13554353	2	0.7737802	2.0	57316	wellicht/adv
4.238777	1			363	wellust/noun
2.9160776	1	3.8176548	1.0	1393	wenk/verb
-0.83518076	3	-1.0247132	1.0	173351	wereld/noun
2.2523613	1	3.1645777	1.0	2623	wereld_DIM/noun
2.7247334	1			1639	wereld_beeld/noun
1.0315006	2			18065	wereldkampioen/noun
1.2226046	1			7461	wereldtitel/noun
3.1217825	1			1106	wereldvreemd/adj
1.9198052	2	2.829548	2.0	7345	werk/adj
1.1255827	1	2.0382216	1.0	8082	werk/fixed
0.055379845	11	0.3593065	6.0	260426	werk/noun
0.7155142	21	1.2209337	14.0	256961	werk/verb
0.41547415	1			16520	werk_af/verb
6.681545	1			31	werk_boek_DIM/noun
0.26397207	1	1.1737202	1.0	19253	werk_mee/verb
2.9474144	1	3.8562436	1.0	1315	werk_omstandigheid/noun
4.5341053	1			271	werk_ongeval/noun
1.8447125	1			3977	werk_plaats/noun
-0.08470645	1			27323	werk_samen/verb
5.1176443	2			298	werk_tafel/noun
2.5890028	1			1882	werk_tegen/verb
1.8106908	1	2.7193184	1.0	4106	werkdruk/noun
0.68225604	2	1.5933194	2.0	25230	werkelijk/adj
5.6239505	4	6.5324116	4.0	362	werkelijk/adv
1.0878652	3			25243	werkelijkheid/noun
-0.31278473	1			34402	werkgever/noun
4.1564612	1			391	werking_middel/noun
-0.9978774	1			68515	werknemer/noun
2.2477753	1			2650	werkvloer/noun
0.79205483	1			11320	werp/verb
1.8525474	1			3923	westelijk/adj
-0.86549747	1			59507	wet/noun
4.6035156	1			251	when/name
8.169621	1	9.087353	1.0	7	whiskas/noun
-0.24223982	9	-0.83561873	2.0	288288	wie/pron
1.0175991	1			9044	wiel/noun
2.8609297	2	3.075429	1.0	2876	wieler_sport/noun
1.6930176	2	2.5930583	2.0	9825	wielren/verb
-0.14253661	11	0.16432306	6.0	316273	wij/pron
1.5548196	1	2.4650435	1.0	5282	wijd/adj
0.36170223	2			34911	wijk/noun
2.607787	1			1870	wijk_agent/noun
1.3394111	1			6564	wijk_uit/verb
1.3671436	2			12740	wijs/adj
-0.9652705	1	-0.051605202	1.0	65402	wijs/verb
0.49160618	1	1.4028722	1.0	15296	wijs_aan/verb
1.4245956	2	1.6422164	1.0	12035	wijs_uit/verb
0.8007775	1			11182	wijt/verb
1.3344295	1			6547	wijze/prep
-0.5840553	21	-0.64064145	8.0	946915	wil/verb
2.8255801	1			1489	wil_kracht/noun
0.43048027	1	1.339108	1.0	16334	wild/adj
10.115532	1			1	wild_plas_locatie/noun
1.1111646	1			8298	win/adj
-2.059716	1			198109	win/verb
2.12376	8	1.6476829	2.0	23943	wind/noun
-0.71576375	1			51244	winkel/noun
3.8223898	1			550	winstbejag/noun
1.5056714	3	2.0075815	2.0	16704	winter/noun
2.9403484	1	3.8526216	1.0	1317	winters/adv
1.2894946	1			6918	winterstop/noun
1.3439136	1			6534	wis/verb
6.40196	1			41	wissel_beleid/noun
0.1378557	2	0.35540783	1.0	43614	wit/adj
6.937478	1			24	woede_bui/noun
-0.37631088	2			73839	woensdag/noun
1.047337	1			8863	woensdag_avond/noun
2.6862187	1			1709	woensdag_namiddag/noun
5.873486	1			70	woensdags/adv
1.5772429	1			5178	woestijn/noun
-0.029864663	3			77696	woning/noun
0.73431337	8	0.95288473	4.0	95960	woon/verb
0.8549691	1	1.7647239	1.0	10676	woon_bij/verb
6.3790536	1	7.295593	1.0	42	woon_stee/noun
2.6026413	1			1860	woonhuis/noun
1.8312801	1			3997	woonkamer/noun
-0.7907011	2			110168	woord/noun
-0.21855468	112	-0.019477548	55.0	3486710	word/verb
4.608576	1			249	working/noun
1.5326728	1	2.4451218	1.0	5390	workshop/noun
5.209887	1			137	worm_DIM/noun
3.8686502	1			529	worstelaar/noun
2.4126596	1			2238	wreedheid/noun
2.6353292	1			1818	wrevel/noun
1.3615922	1			6411	you/name
1.8486737	1			3937	z'n/det
-0.19185618	6	0.024414621	3.0	181886	zaak/noun
2.401926	1			2258	zaak_DIM/noun
0.07847439	2			46193	zaal/noun
2.2786093	1	3.1920152	1.0	2548	zaal_DIM/noun
10.546315	1			1	zaalkampioenschappen/name
1.8875554	5	2.2865791	3.0	19014	zacht/adj
2.0378675	1			3261	zadel_op/verb
1.0898198	3	0.9006294	1.0	25268	zak/noun
0.10856538	1			22486	zak/verb
0.8556731	1			10697	zakenman/noun
-0.32625976	48	-0.2907645	20.0	1661300	zal/verb
0.9460292	1			9723	zand/noun
4.10451	1			415	zandapos;n/det
4.0971823	1			416	zandzak/noun
0.09494316	7	-0.9481303	1.0	161018	zaterdag/noun
0.36464792	1			17561	zaterdag_avond/noun
2.309935	1			2512	zaterdag_morgen/noun
0.35873312	104	0.51953626	49.0	1808509	ze/pron
0.69561565	2	0.9104035	1.0	25044	zee/noun
2.8271167	1	3.737273	1.0	1482	zeeman/noun
0.13751414	6	0.6430861	4.0	130472	zeer/adv
10.472207	1			1	zeeschilderingen/name
0.3329384	55	0.49642968	26.0	982307	zeg/verb
1.4149678	1			6107	zeg_op/verb
4.52997	1			272	zege_zeker/adj
1.7873023	3	1.6009493	1.0	12491	zeggen/verb
10.115532	1			1	zeiler_oog/noun
-1.0087612	2	-0.7925165	1.0	137098	zeker/adj
0.43585503	5	0.8364945	3.0	80807	zeker/adv
1.7197834	1	2.6300502	1.0	4511	zeker/tag
0.81564796	2			22196	zelden/adj
0.80333465	1			11248	zeldzaam/adj
0.19114783	16	-0.2833987	4.0	329698	zelf/adv
3.78403	1			567	zelfgekozen/adj
4.5445194	1			265	zelfmedelijden/noun
2.0791688	1			3190	zelfmoord_aanslag/noun
4.482172	1			283	zelfrelativering/noun
0.39782816	16	0.4849082	7.0	267410	zelfs/adv
0.4668044	1			15721	zelfstandig/adj
2.1055875	1			3053	zelfverzekerd/adj
10.115532	1			1	zemelende/adj
0.14170708	1			21863	zend_uit/verb
1.466723	1			5766	zenuw/noun
3.563024	1			708	zenuwslopend/adj
4.0137568	1			455	zesmaal/adj
0.8901552	2			20651	zestien/num
-0.34034967	1			35192	zestig/num
4.5316596	1			273	zesvoudig/adj
-0.16143344	6	-0.35008234	2.0	177146	zet/verb
0.88512427	1	1.7969985	1.0	10324	zet_af/verb
0.5194157	3			44779	zet_in/verb
0.37803403	1			17094	zet_neer/verb
-0.06856398	1			26757	zet_op/verb
1.3081124	1			6783	zet_stop/verb
2.4801314	1			2099	zet_vast/verb
0.26303378	4	-0.21511784	1.0	77362	zeven/num
3.5360029	1			730	zevenjarige/adj
0.18762828	53	0.30554125	24.0	1097010	zich/pron
-1.2400594	1	-0.32998624	1.0	86407	zichzelf/pron
-0.1579269	19	0.006558329	9.0	555838	zie/verb
1.4047146	1	2.3174849	1.0	6121	zie_aan/verb
0.75350106	1			11915	zie_af/verb
3.8146544	1	4.726075	1.0	554	zied/adj
-0.29996005	1			33913	ziek/adj
0.8053432	6	-0.08440127	1.0	68053	ziekenhuis/noun
-0.29410133	1			33580	ziekte/noun
2.0812695	4	2.2975867	2.0	12499	ziel/noun
4.0094004	1	4.918751	1.0	456	ziel_DIM/noun
2.4713545	1			2104	zij/noun
2.4241035	1	3.3346097	1.0	2211	zij/prep
-0.55945086	9	-0.051530723	6.0	392068	zij/pron
0.4884305	1			15268	zijde/noun
-0.20011736	71	-0.7794794	16.0	2164588	zijn/det
-1.0694574	1			72693	zin/noun
3.937173	1	4.8391123	1.0	495	zink/adj
1.417919	1	2.325821	1.0	6085	zinloos/adj
0.30146903	23	-0.31297302	5.0	425170	zit/verb
1.8978505	1			3786	zit_mee/verb
1.3856658	1			6298	zit_uit/verb
0.038352776	9	0.13882963	4.0	216106	zo'n/det
0.17597815	5	0.17283541	2.0	104398	zo/adj
0.26185104	39	0.3435175	17.0	748301	zo/adv
-0.48097834	7	-0.8202535	2.0	281645	zoals/comp
1.0216767	3	0.83547884	1.0	26916	zoals/prep
1.2502792	3	1.0624552	1.0	21429	zoandapos;n/det
1.1301204	10	1.534495	6.0	80070	zodat/comp
1.5697852	4	1.0981793	1.0	20719	zodra/comp
-0.7345796	1	0.17151245	1.0	52439	zoek/adj
0.10914985	5			113590	zoek/verb
0.6927693	1			12481	zoek_op/verb
1.227817	1			7355	zoet/adj
0.0560561	1	0.97026366	1.0	23481	zogenaamd/adj
