pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
1.5029025	23	1.9140217	14.0	4681	oever/noun
5.017612	1			6	oever_beplanting/noun
7.032515	1	7.723263	1.0	1	oever_beschadiging/noun
4.4344654	1			11	oever_vegetatie/noun
4.324465	1			12	oever_zone/noun
2.7411997	1			62	oever_zwaluw/noun
-0.7681473	6	-1.6493664	1.0	11768	of/adj
0.55538356	26	1.251699	21.0	13587	of/adv
0.11154874	390	-0.055648472	133.0	318628	of/comp
-1.1337144	19	-2.4803362	2.0	54259	of/name
-0.16316715	770	0.047423314	384.0	829986	of/vg
1.0930017	1			305	off/adj
0.2925498	6			4100	offensief/adj
0.06997558	6			5170	offensief/noun
0.256602	3	0.065802924	1.0	2121	offer/noun
-0.36297646	1	0.5441455	1.0	1321	offer/verb
2.8171518	4	2.3262322	1.0	226	offer_blok/noun
-0.6892353	2			3645	offer_op/verb
0.05389353	2			1737	offerte/noun
1.2057776	1			275	office/noun
-0.54146504	38	-0.97222495	10.0	60026	officieel/adj
-0.42676178	11	-1.2255584	2.0	15588	officier/noun
0.3393978	3			1955	officieus/adj
2.1023216	2	2.311617	1.0	225	offshore/noun
5.710759	1			3	oficieren/noun
0.57554907	4	0.100782454	1.0	2058	ofschoon/comp
-0.8778235	1	0.02790292	1.0	2204	oftewel/vg
0.21021055	7	0.78551203	5.0	5164	ofwel/comp
0.3209106	19	-0.3289142	4.0	12576	ofwel/vg
-0.94713426	2	-0.7313631	1.0	4710	ogen/fixed
0.22533993	27	-0.21405438	7.0	19612	ogenblik/noun
2.0628257	7	2.637211	5.0	811	ogenblikkelijk/adj
-1.4822754	1			4031	ogenschijnlijk/adj
-0.49343947	3	0.009450393	2.0	4516	oh/tag
1.446203	2			433	ok/tag
0.10916316	2			1647	okt/noun
-0.23487107	61	-0.67187035	16.0	71246	oktober/noun
3.120492	1	4.003612	1.0	42	oktober_kermis/noun
-0.7690042	1			1977	oké/adj
-1.3838491	1	-0.4733117	1.0	3657	oké/tag
4.283643	1			15	ol./noun
0.51000863	2			1100	old/noun
1.0618911	1			322	oldtimer/noun
0.022219978	20	-1.3767463	2.0	17999	olie/noun
1.2427459	1			267	olie_aandeel/noun
1.8981881	1			137	olie_baron/noun
0.39944324	1	1.3022506	1.0	619	olie_bedrijf/noun
0.21769764	1	1.1216931	1.0	743	olie_industrie/noun
1.3115885	1			248	olie_inkomst/noun
2.5917037	2			138	olie_installatie/noun
2.0378397	1			123	olie_kraan/noun
6.8093715	1			1	olie_maat_regel/noun
-0.5766347	2			3331	olie_maatschappij/noun
0.6132328	1	1.5116594	1.0	504	olie_markt/noun
2.1875079	3	1.993569	1.0	312	olie_minister/noun
4.0621004	1			16	olie_pak/noun
2.6419313	1	3.5546615	1.0	66	olie_pijp_lijn/noun
2.6278303	3	3.1237335	2.0	199	olie_pijpleiding/noun
1.349084	30	1.4148318	13.0	7246	olie_prijs/noun
0.72566956	1			444	olie_producent/noun
1.8949411	6	2.103013	3.0	834	olie_productie/noun
0.92424005	1			365	olie_raffinaderij/noun
2.7301404	4	3.3313892	3.0	249	olie_ramp/noun
1.0311	1			326	olie_rijk/adj
0.95301086	1	1.8582124	1.0	356	olie_sector/noun
3.8544612	1	4.7528486	1.0	20	olie_slachtoffer/noun
3.338959	1			33	olie_smokkel/noun
2.8278222	2			111	olie_tank/noun
2.8203874	1	3.734279	1.0	54	olie_verbruik/noun
1.1627767	2	2.070993	2.0	571	olie_verf/noun
0.91938597	1	1.8281716	1.0	364	olie_verf_schilderij/noun
0.95487267	1	1.8592767	1.0	353	olie_winning/noun
1.4164258	1			225	oliebron/noun
-0.25547314	1			1232	olieconcern/noun
0.8446359	1			393	olieproducerende/adj
0.49963492	1			565	olietanker/noun
-0.14567295	4	0.06415052	2.0	4291	olifant/noun
2.142166	1			109	olifant_DIM/noun
3.2640736	1	4.167915	1.0	35	olifant_populatie/noun
1.7143949	3	2.6208591	3.0	495	oligarchen/noun
1.8795847	1			139	oligarchie/noun
-0.10374096	28	-0.58991075	7.0	28835	olympisch/adj
-0.41038504	8	-0.19705871	4.0	11066	om/adj
0.95971626	4499	1.0366623	1958.0	1570989	om/comp
-1.5667248	4			17690	om/fixed
-0.59580815	25	-0.96389604	7.0	41685	om/part
-0.53757346	319	-0.96651757	84.0	500648	om/prep
2.0531983	2			238	om_gewaaid/adj
6.1162243	1			2	om_haal_DIM/noun
1.3324895	1			245	om_legging/noun
1.6721034	1			180	om_lei_ding/noun
0.5763014	3	0.37725273	1.0	1579	om_leiding/noun
1.2943311	1			254	om_leiding_weg/noun
1.737014	1			161	om_ruil/verb
0.8306122	1			398	om_speel/verb
6.8093715	1			1	om_voldoende/adj
0.5200826	5	0.9164336	3.0	2720	om_weg/noun
-0.81076986	3	-0.31171235	2.0	6234	oma/noun
1.1664896	2	1.3758737	1.0	573	ombudsdienst/noun
0.25211963	3	0.054643404	1.0	2163	ombudsman/noun
1.6323745	1			179	ombudsvrouw/noun
-0.14392687	410	-0.078794815	176.0	430972	omdat/comp
-0.03590992	4	0.17926155	2.0	3784	omgang/noun
3.652371	2			47	omgang_huis/noun
1.1471056	3	1.6460508	2.0	875	omgangsvorm/noun
0.62049145	2			988	omgebouwd/adj
0.021921055	2			1793	omgeef/verb
-0.48620862	7	-0.83052737	2.0	10417	omgekeerd/adj
-0.68380666	1			1819	omgekeerd/adv
0.2546548	2			1444	omgekomen/adj
-0.015473202	3			2800	omgerekend/adj
1.6797686	1			179	omgetoverd/adj
1.3866265	2			465	omgevallen/adj
-0.25990734	1			1185	omgeven/adj
-0.11274224	42	-0.45810783	12.0	43016	omgeving/noun
1.4457345	1			218	omgeving_werk/noun
0.9848473	1			340	omgevingen/noun
2.632679	3	3.5342398	3.0	199	omgevormd/adj
1.951391	18	2.3638933	11.0	2352	omheining/noun
3.1105416	1	4.015807	1.0	41	omheining_draad/noun
-0.111497544	2	0.103293404	1.0	2050	omhels/verb
0.17014934	1			778	omhelzing/noun
0.051440343	27	-2.3406093	1.0	23625	omhoog/adv
1.2129885	2			542	omhulsel/noun
2.9729702	6	3.4796906	4.0	279	omissie/noun
2.4545875	2			158	omkeerbaar/adj
2.560162	1			72	omkoping_schandaal/noun
0.977128	26	0.8196272	9.0	9031	omlaag/adv
0.68217474	1			463	ommegang/noun
-0.101728305	3	-0.29412702	1.0	3049	ommekeer/noun
3.408174	1			30	ommelanden/noun
0.2581839	2			1418	ommezwaai/noun
3.043531	1	3.9419181	1.0	44	ommuring/noun
-1.0808556	1			2695	omring/adj
-0.83516514	2			4205	omring/verb
-0.55847925	14	-0.6828367	5.0	22500	omroep/noun
1.8923144	1			139	omroep_gebouw/noun
0.5252372	1	1.4298437	1.0	547	omroep_vereniging/noun
2.0644393	1	2.9783309	1.0	115	omroepsters/noun
-1.6653179	3	-1.8540962	1.0	14476	omschrijf/verb
-0.58263963	3			4928	omslag/noun
-0.7125993	17	-1.028081	5.0	31678	omstandigheid/noun
-1.3340225	4	-1.1278188	2.0	14146	omstreden/adj
-0.52178717	1	0.38331947	1.0	1546	omstreek/noun
0.2556754	21	-0.50079167	4.0	14949	omstreeks/prep
-1.268999	2			6511	omtrent/prep
-0.84685934	6	-0.63224435	3.0	12792	omvang/noun
-1.0142546	3	-0.5147949	2.0	7592	omvangrijk/adj
0.57987463	1			510	omvat/adj
-0.109602	8	-0.17985609	3.0	8134	omvat/verb
-0.29825884	1			1240	omver/adv
0.41649157	2			1217	omver/part
3.3125608	5	3.9998312	4.0	166	omwalling/noun
3.4825385	1	4.3910584	1.0	28	omwallingen/noun
5.448395	1			4	omwallingsmuur/noun
2.9267771	1			49	omwille/UNKNOWN
-0.3454337	7	-0.6891113	2.0	9013	omwille/prep
0.17421253	10	-1.224592	1.0	7754	omwonende/noun
-0.8271951	23	-1.2685301	6.0	48526	omzet/noun
1.0598192	1	1.9557235	1.0	321	omzet/prefix
0.9532971	2	1.1631167	1.0	711	omzet_daling/noun
2.8075078	1			55	omzet_verhoging/noun
1.9546105	2			263	omzet_waarschuwing/noun
-0.055815596	2	0.83698666	2.0	1974	omzetgroei/noun
-0.062653095	1			973	omzetting/noun
2.3051271	1			91	omzwachteld/noun
-0.2105512	1			1129	omzwerving/noun
6.8093715	1	7.723263	1.0	1	on-linewerking/noun
-1.217844	1			3106	on/adj
-1.5371522	2	-1.3256315	1.0	8560	on/name
3.0150063	1			45	on_aangeraakt/adj
1.2913163	2	2.1896265	2.0	510	on_bedreigd/adj
5.423077	1	6.3369684	1.0	4	on_belastbaar/adj
2.257022	20	1.5502584	4.0	1929	on_beschikbaar/adj
0.31093863	1			669	on_beschikbaarheid/noun
2.2528663	1			97	on_besmet/adj
3.5512748	1	4.4651666	1.0	26	on_besneden/adj
3.7865105	1	4.696759	1.0	21	on_bewijs/verb
0.6768414	1			468	on_bezoldigd/adj
1.8926805	1	2.8014588	1.0	138	on_breek/verb
1.5241393	1			199	on_comfortabel/adj
3.8211675	1			20	on_correct/adj
3.124249	1	4.0312634	1.0	41	on_dank/noun
1.3630651	1	2.2636774	1.0	236	on_deskundig/adj
0.8785861	1	1.7817768	1.0	383	on_ethisch/adj
2.8330598	5	2.8258896	2.0	269	on_evenwicht/noun
0.54873884	1			532	on_fris/adj
2.0111046	1			123	on_gebroken/adj
1.1091787	2	1.3188612	1.0	610	on_gedekt/adj
0.8828454	1			380	on_gefundeerd/adj
2.608417	1			67	on_gelijkmatig/adj
5.423077	1			4	on_geprogrammeerd/adj
4.612147	1			9	on_geverifieerd/adj
0.37610978	1	1.2857113	1.0	626	on_gezouten/adj
0.7159145	1			451	on_geïnspireerd/adj
6.8093715	1	7.723263	1.0	1	on_hoofs/adj
1.226063	1	2.1276226	1.0	270	on_hygiënisch/adj
1.7521706	1	2.6543586	1.0	159	on_kennelijk/adj
0.4701591	1			580	on_leefbaar/adj
4.0367827	1			16	on_moet/verb
3.2879248	3			102	on_nauwkeurigheid/noun
2.341167	1	3.248771	1.0	88	on_ontploft/adj
1.625063	1			180	on_oordeel_kundig/adj
2.2424223	4	2.4493022	2.0	393	on_oplettendheid/noun
1.4080462	2			450	on_professioneel/adj
6.8093715	1			1	on_staat/noun
-0.14455159	1	0.7637457	1.0	1057	on_stabiel/adj
4.7552476	1			8	on_tering/noun
0.7464005	1			435	on_verhard/adj
-0.07835975	2			1976	on_vermogen/noun
6.1941857	1	7.0301156	1.0	2	on_zon_laag/noun
0.76270866	3			1375	onaangekondigd/adj
-1.3093721	1	-0.40528542	1.0	3402	onaangenaam/adj
1.0703826	3	0.87313676	1.0	950	onaangeroerd/adj
0.15100737	2	0.3646709	1.0	1578	onaantastbaar/adj
1.3820014	1			229	onaantastbaar_heid/noun
-0.031966288	5	-0.73606277	1.0	4748	onaanvaardbaar/adj
-0.17376964	2			2170	onaardig/adj
1.3903862	1	2.2928214	1.0	230	onachtzaamheid/noun
-0.34226522	21	-1.0952332	4.0	27164	onafhankelijk/adj
0.039592516	13	0.32594213	7.0	11479	onafhankelijkheid/noun
0.6279065	1	1.5367972	1.0	488	onbarmhartig/adj
-0.50067735	1			1517	onbeantwoord/adj
-0.07152645	2	0.8355828	2.0	1971	onbedoeld/adj
1.5386822	1			198	onbedorven/adj
1.2423159	4			1060	onbegonnen/adj
4.411476	1			11	onbegrensd_heid/noun
-0.66608125	4	-0.046414897	3.0	7157	onbegrijpelijk/adj
-0.30894867	2	-0.09536845	1.0	2498	onbegrip/noun
-0.8584129	17	-1.6925254	3.0	37304	onbekend/adj
0.5496943	1			533	onbekwaam/adj
-0.025974492	4			3747	onbelangrijk/adj
0.951724	1			353	onbelemmerd/adj
0.42613927	4	0.6284577	2.0	2460	onbemand/adj
-0.34731215	2	-0.13087572	1.0	2584	onbenut/adj
0.4099864	4			2453	onbepaald/adj
-0.3829988	2	-0.17138134	1.0	2695	onbeperkt/adj
-1.273	1			3310	onbereikbaar/adj
0.7433019	3	1.2460983	2.0	1305	onberispelijk/adj
0.9986796	1			340	onbeschadigd/adj
3.0266438	7			313	onbeschikbaar/adj
0.48366922	1			563	onbeschoft/adj
2.7352295	1			60	onbeschoft_heid/noun
0.5808604	1			512	onbeschrijflijk/adj
0.07127812	1			882	onbeslist/adj
-0.21220355	1			1142	onbespreekbaar/adj
-0.19619097	1			1114	onbesproken/adj
0.2573629	1			712	onbesta/adj
0.39656836	1			615	onbestaande/noun
0.6888908	3			1386	onbetaald/adj
0.13021198	3			2423	onbetrouwbaar/adj
-0.8442658	1			2131	onbetwist/adj
0.072701015	1			852	onbewaakt/adj
0.4156134	2	0.6172717	1.0	1234	onbewoonbaar/adj
-1.1076183	1			2758	onbewust/adj
1.9730895	1	2.8800607	1.0	127	onbillijk/adj
1.199808	2			550	onbruik/noun
0.82938915	3	0.63370705	1.0	1206	onbruikbaar/adj
2.8581276	1			52	oncologische/adj
0.32374427	1			662	oncontroleerbaar/adj
5.423077	1			4	onconventionaliteit/noun
0.6235229	2			982	ondankbaar/adj
-0.010376457	74	0.08906307	33.0	68830	ondanks/prep
-0.45504385	3			4338	ondenkbaar/adj
1.6127408	4			731	onder/adj
-0.054514904	133	0.007000439	57.0	128088	onder/adv
-0.56027806	11			17627	onder/fixed
-0.80555725	4			8205	onder/part
-0.24364336	354	-0.78852624	83.0	414521	onder/prep
1.7856005	3	1.5961208	1.0	460	onder_arm/noun
0.6931482	1	1.6040651	1.0	455	onder_been/noun
1.4398968	1			218	onder_betaal/verb
6.1162243	1	7.0301156	1.0	2	onder_correctie/noun
3.5570607	1			26	onder_deel_DIM/noun
4.2066817	2			27	onder_dekking/noun
1.13622	1			294	onder_doorgang/noun
3.8649323	1			19	onder_gebit/noun
7.166046	1	7.723263	1.0	1	onder_gekust/adj
2.3809383	1			85	onder_gewicht/noun
4.1091294	3	3.919382	1.0	45	onder_groei/noun
6.8093715	1			1	onder_lichaampje/noun
1.9026163	1			136	onder_lijn/verb
5.710759	1	6.6246505	1.0	3	onder_pui/noun
2.534095	3			218	onder_rug/noun
4.5218997	2			20	onder_station/noun
3.375384	1			31	onder_stut/noun
6.8093715	1			1	onder_water_vegetatie/noun
6.8093715	1			1	onder_wind_verband/noun
4.5067863	1			10	onder_zee_vloot/noun
-1.0667167	1	-0.16107824	1.0	2667	onderaan/adv
0.36214474	1			636	onderbouw/noun
5.710759	1			3	onderbouw_meubel/noun
-0.12307652	1	0.78376675	1.0	1035	onderbouwd/adj
0.012147361	6	-0.8717243	1.0	5426	onderbreek/verb
1.0112749	7	1.0688957	3.0	2335	onderbreking/noun
-0.24103299	2			2375	onderbroken/adj
0.99621147	2	1.2098473	1.0	678	onderbuik/noun
-0.79302996	1			2028	onderdaan/noun
-0.9984572	3	-1.1936456	1.0	7497	onderdak/noun
0.18889679	46	-0.53697497	9.0	34892	onderdeel/noun
1.5971568	2			371	onderdoor/prep
1.3715094	1	2.2813864	1.0	231	onderdruk/adj
0.016662253	4			3599	onderdruk/verb
-0.37497345	2			2664	onderdrukking/noun
0.9367373	3			1076	onderdrukt/adj
1.4452432	71	0.28481403	9.0	15414	onderga/verb
-1.7279283	1			5178	ondergang/noun
0.24629189	1			719	ondergedoken/adj
0.5078519	1			558	ondergelopen/adj
-0.6498235	2			3501	ondergeschikt/adj
0.615068	2	1.5238954	2.0	987	ondergeschikte/noun
1.136134	2			590	ondergewaardeerd/adj
0.6829234	7	-0.35558033	1.0	3236	ondergrond/noun
0.30363962	10	-1.0933309	1.0	6786	ondergronds/adj
1.4261878	7	0.3831572	1.0	1556	ondergronds/adv
0.9420538	1			358	ondergrondse/noun
-1.0875745	7			19159	onderhandel/verb
-1.6640162	1			4889	onderhandelaar/noun
-0.50723404	18	-2.4932728	1.0	27529	onderhandeling/noun
5.1999335	1			5	onderhandeling_kanaal/noun
0.7477397	4	0.26572576	1.0	1749	onderhandeling_tafel/noun
4.1883326	1			14	onderhandeling_vrijheid/noun
0.57987463	24	0.9471021	14.0	12323	onderhoud/noun
1.2961917	34	2.0093827	28.0	8530	onderhoud/verb
4.612147	1			9	onderhoud_aannemer/noun
1.7063595	3	1.5076554	1.0	504	onderhoud_beurt/noun
5.1999335	1			5	onderhoud_klus/noun
5.423077	1			4	onderhoud_overeenkomst/noun
2.0416572	1			119	onderhoud_ploeg/noun
5.423077	1			4	onderhoud_post/noun
1.6704161	4	1.8782703	2.0	697	onderhoud_werk/noun
2.06618	1	2.961089	1.0	119	onderhoud_werkzaamheid/noun
0.08176002	1			842	onderhouden/adj
6.8093715	1			1	onderhoudscontrole/adj
0.7526264	3	0.5629995	1.0	1293	onderhuids/adj
0.3810238	1			624	onderin/adv
-0.27071825	2			2391	onderkant/noun
-0.8015557	1			2042	onderken/verb
0.49085382	2	0.70396626	1.0	1126	onderkoeld/adj
1.789446	1	2.670207	1.0	158	onderkoelingsverschijnselen/noun
-0.5705311	3			4879	onderkomen/noun
-0.07169336	16	0.26036215	9.0	15724	onderling/adj
-0.2707393	1			1203	onderling/adv
0.12087138	3	-0.072640784	1.0	2445	ondermaats/adj
-0.7672128	2			3925	ondermeer/adv
0.8254923	11	0.43297005	3.0	4441	ondermijn/verb
2.4424584	1			80	ondermijnd/adj
0.40336305	25	-1.2166375	2.0	15350	onderneem/verb
-0.12679489	19	-0.087875135	8.0	19941	ondernemer/noun
2.270519	3	2.0720904	1.0	288	ondernemer_vertrouwen/noun
-0.43120664	1			1414	ondernemerschap/noun
3.9329858	1			18	onderneming/name
-0.48622653	23	-0.41253075	10.0	34304	onderneming/noun
2.3749895	1			88	onderneming_loket/noun
4.2783237	3	4.0856767	1.0	38	onderneming_winst/noun
1.3617723	1			234	onderneming_zin/noun
-0.28075755	4			4926	ondernemingsraad/noun
-0.4345704	1	0.46926188	1.0	1426	onderonsje/noun
1.5145601	1			201	onderop/adv
3.0493348	1			44	onderop/prep
0.17657939	1	1.0771972	1.0	776	onderschat/adj
-0.82939273	4	-0.6164321	2.0	8421	onderschat/verb
-0.7822948	4			7975	onderscheid/noun
-0.8719122	5	-1.573324	1.0	10941	onderscheid/verb
-0.22244056	5			5763	onderscheiding/noun
-0.2591413	1	0.6320409	1.0	1220	onderschrift/noun
-0.60339266	2			3363	onderschrijf/verb
-0.05740565	1	0.85139394	1.0	966	onderstel/noun
-0.5529974	7	-0.4925774	3.0	11168	ondersteun/verb
-0.13981372	1			1051	ondersteund/adj
-0.52601814	4	-0.31179333	2.0	6194	ondersteuning/noun
-0.5462644	6	-0.32973638	3.0	9468	onderstreep/verb
-1.2189207	4			12432	onderteken/verb
-0.22616127	1			1148	ondertekend/adj
0.91371894	116	1.2143962	63.0	42329	ondertussen/adv
0.44349742	17	0.118829206	5.0	10143	onderuit/adv
1.7756708	2	1.9899217	1.0	310	onderuit_ga/verb
6.1162243	1			2	onderuit_trap/verb
0.3972182	25	-0.81600153	3.0	15393	ondervind/verb
0.34299338	1	1.2487937	1.0	652	ondervoed/adj
1.0779737	2	1.28972	1.0	626	ondervoeding/noun
-0.86859244	3	-1.060593	1.0	6572	ondervraag/verb
-1.861238	1			5880	ondervraagd/adj
-1.1377769	1			2867	ondervraging/noun
0.073456764	15	-0.11726648	5.0	12778	onderweg/adj
-2.5023184	3	-2.6932764	1.0	33516	onderwerp/noun
-1.9642841	1	-1.0561215	1.0	6528	onderwerp/verb
1.2120612	1	2.1239154	1.0	271	onderwerping/noun
0.59636456	2			1003	onderwijl/adv
-0.8471581	23	-1.2859629	6.0	49322	onderwijs/noun
1.3398355	1			241	onderwijs/prefix
2.3090062	1	3.208291	1.0	92	onderwijs_budget/noun
6.8093715	1	7.723263	1.0	1	onderwijs_eiland/noun
0.6709966	1			476	onderwijs_inspectie/noun
4.425206	1	5.3253675	1.0	11	onderwijs_onder_zoeker/noun
-1.3752539	1			3644	onderwijzer/noun
0.16796076	2			1560	onderzeeër/noun
-0.64726245	92	-1.320465	19.0	161749	onderzoek/noun
-0.14311612	45	-0.41110253	14.0	48392	onderzoek/verb
4.4344654	1			11	onderzoek_analist/noun
-0.22790518	3	-0.42206916	1.0	3471	onderzoek_bureau/noun
0.057042588	1			867	onderzoek_centrum/noun
0.090177074	4	-0.3907251	1.0	3373	onderzoek_commissie/noun
0.8376632	2	1.0536063	1.0	792	onderzoek_groep/noun
0.57173055	3	0.3759632	1.0	1566	onderzoek_instituut/noun
5.1999335	1			5	onderzoek_panel/noun
4.0029855	1			17	onderzoek_plicht/noun
-0.3829116	22	-0.6203334	7.0	29731	onderzoeker/noun
1.6674155	1			174	onderzoeking/noun
-0.6092745	6	-0.40574008	3.0	10258	onderzoeksrechter/noun
0.9672773	3	0.77544594	1.0	1044	onderzoeksresultaat/noun
-0.27736655	1			1210	onderzoekster/noun
6.1162243	1			2	ondingen/name
0.47228017	1			569	ondoordringbaar/adj
1.1723343	5	1.1655972	2.0	1413	ondubbelzinnig/adj
-0.30622235	14	-1.3465215	2.0	17555	onduidelijk/adj
-0.6217802	2			3439	onduidelijkheid/noun
2.3176498	2	2.530306	1.0	180	oneerlijk_heid/noun
1.9059502	1			136	oneffen/adj
1.9878808	4	1.5089048	1.0	502	oneffenheid/noun
-0.19706719	3			3344	oneindig/adj
0.31578395	5	0.30294603	2.0	3377	onenigheid/noun
-0.9477867	1			2360	onervaren/adj
2.514129	1	3.422582	1.0	74	oneven_wicht/noun
6.1162243	1			2	onevenwicht/name
-0.07439855	1	0.8335443	1.0	988	onevenwichtig/adj
2.6545982	4	3.5648682	4.0	256	onevenwichtigheid/noun
0.9751456	4	1.5940312	3.0	1382	onfortuinlijk/adj
5.423077	1	6.3369684	1.0	4	onfortuinlijke/noun
-0.7611234	2			3911	ongeacht/prep
-0.56252664	1	0.34769392	1.0	1600	ongebreideld/adj
-0.7090594	2	-0.49491757	1.0	3719	ongebruikelijk/adj
0.8782276	10			3821	ongedaan/adj
-0.6072326	2	-0.413109	1.0	3511	ongedeerd/adj
0.47982875	2			1142	ongeduld/noun
0.36484274	3			1913	ongeduldig/adj
-0.25637007	1			1181	ongegeneerd/adj
-0.09588078	2			2031	ongegrond/adj
0.19477983	2			1505	ongehinderd/adj
0.06802493	2			1717	ongehoord/adj
0.54807055	1			533	ongehoorzaamheid/noun
0.13750458	8	0.75421655	6.0	6413	ongekend/adj
6.8093715	1			1	ongelangs/adv
0.16861357	2			1559	ongeldig/adj
0.19270396	1			759	ongelegen/fixed
-1.1316929	1	-0.22516651	1.0	2847	ongelijk/adj
-0.98367923	1	-0.08098846	1.0	2470	ongelijk/noun
-0.17802654	2			2189	ongelijkheid/noun
-0.15019332	2	0.06091265	1.0	2146	ongeloof/noun
-0.8353805	5	-0.8442074	2.0	10561	ongelooflijk/adj
0.463735	4			2313	ongeloofwaardig/adj
0.097174875	2	0.3111026	1.0	1664	ongelovig/adj
0.14552884	25	0.13165352	10.0	19956	ongeluk/noun
0.65831447	23	0.627013	9.0	10908	ongelukkig/adj
1.2162834	11	1.5161831	6.0	2998	ongemak/noun
-0.22038028	1	0.68524724	1.0	1143	ongemeen/adj
0.40163916	3	0.2103041	1.0	1840	ongemerkt/adj
1.0544997	2			639	ongenade/noun
-0.24451682	1			1171	ongenadig/adj
1.0242393	4	1.6417102	3.0	1322	ongeneeslijk/adj
-0.1348203	6	0.07816417	3.0	6308	ongenoegen/noun
-0.23918879	1			1169	ongeoorloofd/adj
6.8093715	1	7.723263	1.0	1	ongeprogrammeerde/adj
1.8367841	1	2.746529	1.0	146	ongerechtigheid/noun
6.1162243	1			2	ongerechtvaardigd/noun
1.8648759	1			142	ongerede/noun
-0.014648975	2	0.8861984	2.0	1886	ongeregeldheden/noun
1.5190861	5	0.81863755	1.0	1000	ongerept/adj
2.436764	1	3.3428	1.0	80	ongerept_heid/noun
6.8093715	1			1	ongereptste/adj
1.2953379	1	2.203804	1.0	251	ongerief/noun
1.2133597	1			271	ongerijmd/adj
0.28883615	6	-0.60122496	1.0	4171	ongerust/adj
0.46851248	3			1722	ongeschonden/adj
0.19136697	1			755	ongeschoold/adj
-0.80757666	2			4158	ongeslagen/adj
1.424647	1	2.3319106	1.0	221	ongesteld/adj
-0.9383766	1			2341	ongestoord/adj
0.2529482	2	0.46529102	1.0	1426	ongestraft/adj
-0.2270016	19	-0.31930456	7.0	21829	ongetwijfeld/adv
-0.41927105	1			1401	ongevaarlijk/adj
0.4496119	48	0.5647976	22.0	28949	ongeval/noun
2.82689	1			55	ongeval_DIM/noun
6.8093715	1	7.723263	1.0	1	ongeval_auto/noun
6.0439034	3	5.851461	1.0	7	ongeval_kruis/noun
-0.12762623	81	-0.6731518	19.0	84612	ongeveer/adv
-0.214254	1			1134	ongevoelig/adj
-0.53057206	4	-1.0134673	1.0	6276	ongewenst/adj
3.718329	1			22	ongewervelden/noun
-1.037375	1			2621	ongewijzigd/adj
-0.718046	1			1878	ongewild/adj
0.8087613	4	0.32738787	1.0	1640	ongewis/adj
4.62332	1			9	ongewtijfeld/noun
-1.1011826	1			2775	ongezond/adj
4.324465	1			12	ongezond/name
0.7319585	2	1.6420434	2.0	879	ongeëvenaard/adj
-0.90181947	1	0.0031340255	1.0	2267	ongrijpbaar/adj
0.3059069	4			2721	ongunstig/adj
-0.45479882	1			1450	onhaalbaar/adj
0.442815	1	1.3514374	1.0	589	onhandelbaar/adj
-1.1110933	1	-0.20374574	1.0	2781	onheil/noun
2.2767718	1	3.1906633	1.0	93	onheil_boodschap/noun
-0.59112704	1			1662	onheilspellend/adj
1.368759	6			1396	onherkenbaar/adj
0.5157303	5	0.5045364	2.0	2740	onherroepelijk/adj
1.5962229	7	1.6528139	3.0	1303	onherstelbaar/adj
-0.08480885	3			3009	onhoudbaar/adj
1.6275878	1			181	oninbaar/adj
-1.8198103	1			5672	onjuist/adj
1.4715929	1	2.3702207	1.0	212	onklaar/adj
0.07371013	1			851	onkostenvergoeding/noun
1.8759772	1			141	onkreukbaar/adj
1.5503147	1			194	onkreukbare/adj
-0.5691685	1			1623	onkruid/noun
6.8093715	1	7.723263	1.0	1	onkruid_beheersing/noun
2.0640047	2			232	onkundig/adj
2.8194618	2	3.031915	1.0	110	onkwetsbaar_heid/noun
0.06986352	66	0.045032237	26.0	56458	onlangs/adv
0.64314854	3			1439	onlogisch/adj
1.0819049	5			1574	onlust/noun
-0.9359344	1			2342	onmacht/noun
0.4622449	1			576	onmachtig/adj
0.9941966	2	1.2100328	1.0	676	onmetelijk/adj
0.60270166	86	0.81585366	43.0	43072	onmiddellijk/adj
0.49098903	6	0.70803684	3.0	3352	onmiddellijk/adv
-0.3874775	3			4063	onmisbaar/adj
-0.81647974	2			4138	onmiskenbaar/adj
0.192161	42	0.19482443	17.0	31758	onmogelijk/adj
0.7815749	2	0.9991301	1.0	835	onmogelijkheid/noun
0.51854324	1			545	onmondig/adj
2.8171518	2			110	onnauwkeurigheden/noun
5.7977705	1			3	onneembaar_heid/noun
-0.42224842	5	-1.1282395	1.0	7016	onnodig/adj
-0.79470104	1	0.11302914	1.0	2028	onnozel/adj
6.8093715	1	7.723263	1.0	1	onnverwacht/name
