pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.31836545	5	-0.3309119	2.0	12747	toeristisch/adj
1.1282132	1			597	toernee/noun
-1.4460982	4			31298	toernooi/noun
4.6142282	1			18	toernooi_baas/noun
-1.9249823	2			25320	toeschouwer/noun
1.1564522	3	1.6584089	2.0	1737	toeslag/noun
1.0326401	1	1.944839	1.0	651	toespeling/noun
4.5088677	1	5.425117	1.0	20	toespijs/noun
-1.0638613	2			10633	toespraak/noun
-0.78199905	6	-1.6658448	1.0	24125	toestand/noun
-0.09618203	11	0.025061352	5.0	22211	toestel/noun
0.3411416	13	0.0691427	4.0	16989	toestemming/noun
1.1074203	2			1220	toeter/noun
0.93834955	2	1.151668	1.0	1445	toetje/noun
-0.17750223	2	0.040306676	1.0	4372	toets/noun
0.30248496	3	0.11437717	1.0	4071	toets/verb
1.5577406	1	2.4685805	1.0	387	toetsing_commissie/noun
-0.71421754	4	-1.1915169	1.0	15029	toeval/noun
-0.92306507	4			18404	toevallig/adj
-0.43093374	1			2811	toevlucht/noun
1.3168494	1			492	toevoer/noun
0.19515336	1			1518	toewijzing/noun
0.17257963	3	-0.016488636	1.0	4630	toezegging/noun
0.061626144	7	-0.9784985	1.0	12149	toezicht/noun
0.18914874	3	-0.0028021168	1.0	4598	toezichthouder/noun
4.3328156	1			25	tof_fee/noun
7.5046	1	8.42085	1.0	1	tof_up_lak/noun
2.1494298	1			214	tofu/noun
-1.4949082	1	-0.58716065	1.0	8208	toilet/noun
6.811453	1			2	toilet_cassette/noun
-0.6000884	1	0.30559	1.0	3368	tol/noun
1.8769789	2	2.0871258	1.0	566	tol_poort/noun
3.1944723	1	4.1000333	1.0	76	tol_rond/verb
-0.14939293	1			2135	tolerant/adj
0.6947148	3	0.5049993	1.0	2762	tolereer/verb
2.012156	1			246	tolk/verb
2.9439042	1			104	tom/noun
2.0626392	18	2.2786925	9.0	4207	tomaat/noun
6.811453	1			2	tomaat_helft/noun
5.3073754	1			9	tomaat_mengsel/noun
2.6847217	2	2.9013903	1.0	250	tomaat_puree/noun
2.5646255	3			424	tomaat_saus/noun
3.4119234	1	4.318206	1.0	61	tomahawk/noun
2.8110754	4			443	tombe/noun
0.61399084	1			992	tomeloos/adj
4.1407585	1	5.0535536	1.0	29	tompoezen/noun
3.6544523	1			47	tompouce/noun
-0.20347795	11	-0.59675545	3.0	24907	ton/noun
-1.2405771	2			12737	toneel/noun
1.7611161	1			315	toneel_beeld/noun
0.58511376	1			1043	toneel_groep/noun
1.9022967	2	2.8113775	2.0	549	toneel_voorstelling/noun
0.76764995	7	0.8253573	3.0	6007	tong/noun
6.811453	1	7.727702	1.0	2	tong_kweek/noun
7.5046	1			1	tong_loos/adj
0.80386883	1			821	tonijn/noun
3.092408	2			167	tonnetje/noun
2.240874	2			392	too/noun
0.47338888	1			1145	toom/fixed
-0.50331086	6	-1.3843567	1.0	18185	toon/noun
-0.15256892	39	-0.19889292	15.0	83591	toon/verb
0.6787469	29	0.16978641	7.0	26894	toon_aan/verb
0.7705435	2	0.9878479	1.0	1696	toon_bank/noun
5.0196934	2	5.2427955	1.0	24	toon_schaal/noun
5.1067047	1	6.022954	1.0	11	toon_spraak/noun
-0.975784	1			4894	toonaangevend/adj
1.8256226	1			298	toorts/noun
7.5046	1			1	top-zakenbankiers/noun
1.9950092	1			251	top/name
-0.9911063	9	-0.48993316	6.0	44719	top/noun
0.6692541	1	1.5732422	1.0	961	top_-10/noun
0.94879866	4	0.4659944	1.0	2889	top_ambtenaar/noun
1.2621821	1	2.1667802	1.0	526	top_bestuurder/noun
1.9913728	1			251	top_bijeenkomst/noun
5.3073754	1			9	top_fabrikant/noun
1.3491582	2	1.5579606	1.0	964	top_functie/noun
2.3471265	2			355	top_inkomen/noun
1.4511	1			434	top_kwaliteit/noun
0.9023513	1	1.8078008	1.0	750	top_lieden/noun
5.364534	1	6.237611	1.0	9	top_merrie/noun
0.5141133	1			1107	top_model/noun
1.0507388	1	1.9537331	1.0	647	top_ontmoeting/noun
1.0483799	1	1.9574299	1.0	643	top_positie/noun
2.863098	1	3.7764585	1.0	104	top_product/noun
0.25194377	3			4315	top_sport/noun
1.478251	1	2.3832767	1.0	423	top_vrouw/noun
5.895162	1	6.8114114	1.0	5	top_zorg/noun
6.4059877	1	7.322237	1.0	3	topcouturiers/noun
-0.7856362	4			16355	topman/noun
0.6772055	3	0.48173508	1.0	2848	topmanager/noun
4.9019103	2			27	topogids/noun
4.403689	11	4.5269904	5.0	246	topografische/adj
-0.638496	5	-1.34684	1.0	17649	topper/noun
0.61720043	1			992	topsnelheid/noun
-0.55349	1			3230	topsporter/noun
-0.25292155	1			2385	toptien/noun
3.7091107	1			45	topzwemmen/noun
3.0461912	1			87	tor_so/noun
-1.0999949	2	-0.88380075	1.0	11037	toren/noun
1.674038	2	1.8899717	1.0	689	toren_DIM/noun
2.99484	2	3.8990607	2.0	185	toren_gebouw/noun
2.7697182	1			119	toren_kraan/noun
0.26276818	2			2823	torenhoog/adj
1.3635308	1			471	torpedo/noun
5.5586896	1			7	torpedo_ruim/noun
3.521187	1			54	tors/noun
0.22130628	10	-1.1712012	1.0	14688	tot/adv
0.34686837	30	-0.19657697	7.0	38740	tot/comp
0.044216108	10	0.03914659	4.0	17493	tot/fixed
0.7121994	7	-0.32451475	1.0	6330	tot/pp
0.12545168	703	0.057274286	265.0	1139189	tot/prep
1.0898618	94	1.4975057	57.0	58015	tot/vg
-0.9470708	5			23741	tot_en_met/prep
0.559276	3			3175	tot_en_met/vg
-0.28775683	21	-0.47665477	7.0	51346	totaal/adj
-0.518864	5	-0.52893764	2.0	15434	totaal/adv
-0.056659125	14	-0.6880303	3.0	27241	totaal/noun
-0.23495078	5	-0.93284434	1.0	11566	totdat/comp
0.85791266	7	0.51639915	2.0	5423	totnogtoe/adv
0.14097168	1			1586	totstandkoming/noun
-0.44567332	1			2894	touroperator/noun
1.3661712	2	1.5827122	1.0	937	touw/fixed
-0.2130628	2	0.005522765	1.0	4525	touw/noun
-0.53134257	1	0.37786862	1.0	3119	touw_DIM/noun
0.4876316	3	1.397647	3.0	3392	tover/verb
-0.55791163	1			3212	tover_om/verb
1.8484334	1	2.7578888	1.0	289	townships/noun
-0.90058476	3	-1.0921849	1.0	13638	traag/adj
-1.7248957	1			10371	traan/noun
0.3008597	1	1.2046907	1.0	1370	traan_gas/noun
1.1698413	3			1717	traceer/verb
0.047207084	8	-0.02240126	3.0	13954	tracht/verb
1.2341788	1			531	track/noun
2.5107718	1			149	trade/noun
4.2937565	1			25	trading/name
-0.76672465	6			23708	traditie/noun
-0.037905082	1			1928	traditiegetrouw/adj
3.5267892	1			54	traditionalist/noun
0.1604147	23	-2.0648084	1.0	35911	traditioneel/adj
-0.81593335	1	0.09254924	1.0	4165	tragedie/noun
-0.14569566	3	-0.33504575	1.0	6378	tragisch/adj
-1.1111934	6	-0.6078343	4.0	33531	train/verb
-2.011806	7			96686	trainer/noun
-2.1677465	2	-1.2597407	2.0	32116	training/noun
5.2273326	1			10	training_niveau/noun
1.9739811	1			257	traiteur/noun
0.07965933	5	0.4789314	3.0	8465	traject/noun
0.05865684	2			3521	tralie/noun
0.30576682	8	0.22718418	3.0	10954	tram/noun
2.3961325	3	2.2042432	1.0	503	tram/prefix
3.1288428	1			81	tram_bedrijf/noun
5.625135	1	6.4929576	1.0	7	tram_bel/noun
1.341601	1	2.2465425	1.0	485	tramhalte/noun
7.5046	1			1	trans-Alaska-pijplijn/noun
0.19778337	6	-0.6850329	1.0	9038	transactie/noun
6.811453	1			2	transactie_bonus/noun
-1.8028082	1			11213	transfer/noun
5.895162	1			5	transfer_circuit/noun
0.37642485	1			1258	transformatie/noun
1.7280319	1			327	transformator/noun
3.2865639	9	3.38268	4.0	620	transgeen/adj
7.5046	1			1	transmigratiepolitiek/adj
1.8085136	1	2.720824	1.0	300	transnationale/adj
-0.026309125	2	0.18897434	1.0	3770	transparant/adj
0.5340577	2	0.7509457	1.0	2153	transparantie/noun
1.5518762	1			391	transplanteer/verb
7.5046	1			1	transplanteerbaar/name
0.4067144	7	0.061421677	2.0	8587	transport/noun
1.4425217	3			1329	transport_bedrijf/noun
5.2585855	1			10	transport_bedrijf_DIM/noun
4.132145	1			30	transport_branche/noun
3.4424343	1	4.3518224	1.0	59	transport_toestel/noun
1.4181662	4	1.6356149	2.0	1777	transporteer/verb
1.449398	2			855	trant/noun
-0.50664735	6	-0.28878075	3.0	18223	trap/noun
-1.7566426	1			10636	trap/verb
3.4194643	1	4.3265047	1.0	60	trap_loos/adj
0.060497522	1	0.9683744	1.0	1732	trappel/verb
2.7798705	2			231	trappist/noun
4.6713867	1			17	trauma/name
0.25013927	2			2863	trauma/noun
5.781833	1			6	travaux/name
3.4519458	1			58	treasurer/noun
7.099135	2	8.015385	2.0	3	treasuryfunctie/noun
-0.47569737	1			2942	tred/noun
1.2027138	1	2.1113856	1.0	550	trede/noun
2.6082537	1			135	tree_DIM/noun
-0.62437457	5	0.061150946	4.0	17198	treed/verb
-1.0882602	3			16371	treed_aan/verb
-0.03501646	6			11524	treed_af/verb
0.18898474	29	0.032410387	10.0	44190	treed_op/verb
1.1162907	1			604	treed_over/verb
0.7437798	1			871	treed_tegemoet/verb
0.67894995	2	0.8869551	1.0	1891	treed_terug/verb
-1.1309361	1			5718	treed_toe/verb
0.017650383	1	0.9245438	1.0	1810	treed_uit/adj
1.5365064	105	1.4533174	39.0	41701	tref/verb
0.3286683	18	-0.26560128	4.0	23834	tref_aan/verb
0.22927184	2	0.44558552	1.0	2920	treffend/adj
-1.1342901	6	-0.63439304	4.0	34490	trein/noun
0.74430114	1	1.6524998	1.0	877	trein_DIM/noun
6.811453	1			2	trein_model/noun
2.8703566	1			107	trein_passagier/noun
0.80849206	1			825	trein_station/noun
-0.11789274	1			2146	trein_verkeer/noun
2.76228	1			116	treiter/adj
-0.2361514	4	-0.7156023	1.0	9340	trek/noun
-0.5484517	37	-0.9482614	10.0	117953	trek/verb
-0.29184872	1			2458	trek_DIM/noun
-0.61957216	11	-0.31639597	6.0	37596	trek_aan/verb
0.49332586	3			3367	trek_af/verb
0.81158614	2			1638	trek_binnen/verb
4.4135575	1	5.329807	1.0	22	trek_gat/noun
-0.46296787	5	-1.1684924	1.0	14795	trek_in/verb
-0.45524362	6	-0.23821227	3.0	17355	trek_op/verb
-0.4885135	1			2992	trek_open/verb
3.4650636	1	4.377798	1.0	57	trek_route/noun
-0.48735312	6	-0.27407154	3.0	18037	trek_terug/verb
-0.8490699	3			12971	trek_uit/verb
0.7595989	1			989	trekking/noun
0.44199315	13	-0.52009904	2.0	15348	trend/noun
0.36310413	3			3841	trendy/adj
1.7667382	1			314	treurigheid/noun
-0.87961024	1			4437	tribunaal/noun
6.5113482	1			3	tributylin/noun
1.9712105	1			256	tricolore/noun
-0.35852253	2			5292	triest/adj
0.6040707	1			1004	tril/adj
0.90414006	3			2231	tril/verb
4.484175	1			21	triljard/noun
2.8271806	13			1410	trilling/noun
6.1183057	1			4	trin/noun
-1.8306094	1			11454	trio/noun
-0.11355285	1	0.79629135	1.0	2062	triomfantelijk/adj
0.8887356	1			751	triviaal/adj
-0.9050804	2			9161	troef/noun
0.14306572	1			1607	troef_af/verb
0.83946025	26	0.43464196	7.0	20700	troep/noun
3.4641838	1			57	troep_leverancier/noun
0.6768732	5	-0.028733961	1.0	4719	trofee/noun
1.6081332	1			373	troggel_af/verb
1.0293598	2	1.2457422	1.0	1315	trommel/noun
4.8235784	1			15	trompet_bloem/noun
-0.5540279	1			3217	troon/noun
-1.0590855	1			5325	troost/noun
1.204273	1	2.1061697	1.0	556	tropen/noun
0.8325987	6	1.0448368	3.0	4844	tropisch/adj
-1.026649	4			20583	trots/adj
-0.6820037	2	-0.46676883	1.0	7288	trots/noun
5.764134	1			6	trotters/noun
-1.4021683	3	-1.5926523	1.0	22452	trouw/verb
3.3686337	1			63	trouw_par_tij/noun
7.5046	3			3	trouw_virus/noun
-0.2574609	19	-0.3425871	7.0	44807	trouwens/adv
-1.4170111	1			7531	trouwens/tag
1.374461	1	2.276932	1.0	470	trouwring/noun
0.5416347	4	0.06535188	1.0	4274	truc/noun
2.3247848	1			178	trucages/noun
-0.8248048	1	0.07613628	1.0	4269	truck/noun
-0.32453308	1	0.5732333	1.0	2667	trucker/noun
1.572178	3			1141	truffel/noun
-0.7512869	2	0.15490985	2.0	7823	trui/noun
2.8669627	1			105	trui_drager/noun
3.4837224	1			56	trust_kantoor/noun
1.5364894	3	1.3472619	1.0	1186	tsaar/noun
0.6921449	1	1.6037028	1.0	923	tsja/tag
7.5046	1			1	tsjachochbili/noun
3.617382	2			99	tsunami/noun
0.73581946	1	1.6422067	1.0	886	tuberculose/noun
1.5520062	1			390	tuf/verb
6.811453	1	7.727702	1.0	2	tuf_steen_mijn/noun
4.887204	1			14	tuimel_om/verb
0.21451686	20	-0.26369983	5.0	29695	tuin/noun
2.587543	1			138	tuin_aanleg/noun
3.1104596	2			164	tuin_boon/noun
1.827675	1			297	tuin_bouw_bedrijf/noun
1.5206637	1			409	tuin_bouwer/noun
1.8480256	3			882	tuin_centrum/noun
2.977932	1			94	tuin_kamer/noun
2.6233144	1			133	tuin_kruid/noun
1.941997	1			266	tuin_meubel/noun
0.6190392	1	1.5222609	1.0	999	tuinbouw/noun
7.5046	1			1	tuinbouw_proef_station/noun
2.0132685	5	1.9999387	2.0	1249	tuinder/noun
0.46845147	1			1169	tuinier/verb
6.811453	1	7.727702	1.0	2	tuinierders/noun
0.406183	1	1.3104594	1.0	1237	tulp/noun
3.1867785	2	4.101696	2.0	151	tulp_bol/noun
-0.038223073	1			1908	tumor/noun
7.5046	1			1	tumor_bloedvat/noun
1.0878677	1			624	tumultueuze/adj
0.0417534	6	-0.15137641	2.0	10653	tunnel/noun
5.1067047	1			11	tunnel_microscoop/noun
5.3073754	1			9	turbodijen/noun
7.5046	1	8.42085	1.0	1	turfbaggeren/noun
4.005822	2	4.2087216	1.0	68	turquoise/noun
-0.24176197	175	-0.6065991	49.0	409604	tussen/prep
3.203919	2	3.4253278	1.0	148	tussen_ruimte/noun
0.5352323	2	0.75275564	1.0	2146	tussen_tijd/noun
2.542105	1	3.4527736	1.0	144	tussenhandel/noun
0.2245917	3	0.036102407	1.0	4390	tussenkomst/noun
1.8205101	1			298	tussenlanding/noun
1.138645	1	2.0498786	1.0	586	tussenliggend/adj
4.326546	1			24	tussenniveau/noun
1.5606202	1			385	tussenoplossing/noun
1.4227997	6	1.2340429	2.0	2659	tussenpersoon/noun
-0.27162042	1			2424	tussenstand/noun
-0.5188869	1			3082	tussentijds/adj
0.2980743	1			1365	tuur/verb
-0.283759	9	-0.47723162	3.0	22119	tv/noun
1.1113437	2			1209	tv_beeld/noun
2.275097	1			190	tv_opname/noun
0.1845281	4			6168	tv_programma/noun
0.71169454	1			907	tv_recht/noun
1.3894807	1			460	tv_spotje/noun
0.7893378	1	1.6959658	1.0	837	tv_toestel/noun
0.70504254	1			917	tv_uitzending/noun
4.8066	1			15	tv_verslaafde/noun
5.7128406	2			12	twa-twa's/noun
0.2039246	2			3017	twaalf/noun
-0.33732307	18	-0.24125016	8.0	46592	twaalf/num
-0.4294209	2	-0.21663485	1.0	5677	twaalfde/num
-0.5017962	7			21234	twee/noun
-0.43831688	257	-0.7229279	78.0	734505	twee/num
0.037428916	1	0.9393641	1.0	1784	twee_jaarlijks/adj
3.042146	1			87	twee_kleurig/adj
0.99508595	1			703	twee_wekelijks/adj
5.7128406	1			6	tweebladige/adj
0.18908222	1			1504	tweede/adv
-0.83282155	64	-1.2519108	17.0	271831	tweede/num
1.5346144	6	1.3410859	2.0	2399	tweedehands/adj
3.706866	1	4.614187	1.0	45	tweedehandsjes/noun
5.1532245	2	5.376327	1.0	21	tweedehandsvoertuigen/noun
2.6863365	1			126	tweedehandswagens/noun
1.4741551	1			420	tweedejaars/adj
0.051182944	3	-0.1388764	1.0	5270	tweederde/num
0.031466957	4	-0.44881248	1.0	7182	tweeduizend/num
0.18853916	9	-1.1024387	1.0	13799	tweehonderd/num
3.6480896	1	4.5496483	1.0	48	tweehonderdjarig/adj
0.65431494	1			958	tweeluik/noun
-1.5143862	2	-1.2994963	1.0	16739	tweemaal/noun
-0.24884474	3			7050	tweetal/noun
0.48095232	2	0.69469184	1.0	2283	tweetalig/adj
2.1460109	2	2.3605585	1.0	431	tweetalig_heid/noun
2.0179377	1	2.9288173	1.0	243	tweetjes/noun
3.6662235	1			48	tweezitters/noun
-0.36148968	1	0.54720396	1.0	2639	tweeënhalf/num
-2.710703	1			27674	twijfel/noun
-0.116913624	9	-1.4053319	1.0	18630	twijfel/verb
0.6650165	1			949	twijfelaar/noun
-0.57169783	2			6558	twijfelachtig/adj
-0.1859576	33	-0.37637457	11.0	73213	twintig/num
0.23393919	2			2928	twintigduizend/num
-0.5207856	1			3105	twintiger/noun
-0.47689983	3	-0.66859376	1.0	8905	twintigste/num
-0.6929663	1			3666	twintigtal/noun
5.967733	1			5	twintigvoud/noun
5.248059	1			10	twister/noun
2.1658607	1			211	tyfus/noun
7.5046	1			1	typ_hoon_bestendig/adj
0.3672447	15	-0.33181116	3.0	19031	type/noun
0.57200575	1	1.4771239	1.0	1040	typering/noun
6.811453	1	7.727702	1.0	2	typhabladeren/noun
-0.38034123	8			21426	typisch/adj
1.7180094	1			330	typografie/noun
-0.5383036	20	-0.83637464	6.0	63355	u/det
-0.52454925	75	-1.0438721	18.0	233365	u/pron
5.836893	2			11	ugni/noun
2.5105407	22	2.1236632	6.0	3264	ui/noun
4.6713867	1			17	ui_mengsel/noun
3.4110892	1			61	ui_ring/noun
5.1067047	1			11	ui_saus/noun
-0.32966366	12	-1.9082654	1.0	30756	uit/adj
-0.17995407	1			2196	uit/adv
-0.47134063	8	-1.6428792	1.0	23512	uit/fixed
-0.121026106	229	-0.14699394	90.0	475164	uit/part
-0.09008637	563	-0.23367082	197.0	1135560	uit/prep
-0.16673249	9			19576	uit/verb
3.2917318	1			68	uit_banning/noun
5.0196934	1			12	uit_geboord/adj
3.4545557	1	4.364726	1.0	58	uit_hard/verb
3.3111644	1			67	uit_huis_plaatsing/noun
2.9899018	1			92	uit_koopsom/noun
2.8487368	1			107	uit_serveer/verb
2.3957798	2	2.6142094	1.0	333	uit_vergroting/noun
-0.06304298	2			3921	uit_weg/noun
2.070005	1			240	uit_zend_branche/noun
4.441209	1			22	uit_zend_koepel/noun
1.2609963	5			2604	uitbarsting/noun
-1.6939209	1			10067	uitbater/noun
0.84851635	2			1581	uitbetaling/noun
-0.32434404	2			5108	uitblinker/noun
1.460377	5	1.4501193	2.0	2146	uitbraak/noun
-0.39766324	8	-1.5710268	1.0	22000	uitbreiding/noun
1.1432111	2	2.0511625	2.0	1171	uitbuiting/noun
-0.41614616	2	-0.20065883	1.0	5580	uitbundig/adj
0.29749963	2	0.5152694	1.0	2722	uitdagend/adj
-0.6570462	4			14193	uitdaging/noun
1.4611361	1			426	uitdroging/noun
0.4836053	1			1129	uitdrukking/fixed
0.17709322	3			4596	uitdrukking/noun
-0.33124617	2			5119	uiteen/part
3.086362	1	3.9930131	1.0	84	uiteengevallen/adj
0.30768868	1			1344	uiteenzetting/noun
0.38423643	1	1.2967737	1.0	1242	uiteinde/noun
-0.77412534	25	-0.88476837	9.0	99204	uiteindelijk/adj
-0.12537305	18	-0.71714884	4.0	37270	uiteraard/adv
-0.10845338	1			2054	uiteraard/tag
-0.13328514	3	-0.3257279	1.0	6313	uiterlijk/adj
0.11256839	4	-0.36277676	1.0	6546	uiterlijk/noun
-1.0502261	1			5241	uitermate/adv
-0.04388509	13	-0.09019499	5.0	24923	uiterst/adj
0.29127356	3	1.200384	3.0	4114	uiterste/noun
1.5869166	1	2.4945903	1.0	376	uiterwaarde/noun
3.706866	1			45	uitgaansmilieu/noun
2.1191878	1			221	uitgaanspubliek/noun
-0.5956677	3	-0.7826804	1.0	9962	uitgangspunt/noun
-0.2968604	8	0.32431102	6.0	19766	uitgave/noun
2.1491935	1	3.0577981	1.0	215	uitgave_patroon/noun
5.3298483	1			9	uitgebaggerde/noun
7.667119	1			1	uitgebalanceerd_compositie/noun
5.7128406	1			6	uitgebereid/adj
1.0681559	3	1.9763869	3.0	1893	uitgebracht/adj
1.3008692	49	2.055858	42.0	24484	uitgebreid/adj
2.1321032	1	3.0346355	1.0	221	uitgedeeld/adj
3.195144	1			75	uitgedijd/adj
6.811453	1			2	uitgedruipte/noun
1.2535635	2	2.163062	2.0	1046	uitgedrukt/adj
1.7753122	1	2.682263	1.0	314	uitgehongerd/adj
3.0833526	1			84	uitgehouwen/adj
0.17813435	1	1.0910996	1.0	1528	uitgekiend/adj
3.4756832	2			113	uitgeknipt/adj
1.5923591	3			1126	uitgelekt/adj
-0.27645504	1			2415	uitgelezen/adj
2.2652369	1			189	uitgelicht/adj
0.5067983	2	1.4076648	2.0	2245	uitgeprocedeerd/adj
0.013735607	1			1813	uitgeput/adj
1.5587867	1	2.458878	1.0	394	uitgereikt/adj
-1.301577	1			6757	uitgerekend/adv
2.99484	1			94	uitgeroeid/adj
-0.32421467	1			2532	uitgerust/adj
0.36736128	1			1307	uitgeschakeld/adj
-0.75003296	1			3923	uitgesloten/adj
2.3591425	1			172	uitgespaard/adj
-0.73807085	2			7666	uitgesproken/adj
3.1812954	4	3.4019153	2.0	303	uitgestald/adj
-0.2722496	1			2405	uitgestrekt/adj
0.83383363	1			797	uitgevallen/adj
-0.42778668	11	-1.9283452	1.0	31812	uitgever/noun
-0.20088771	5			11365	uitgeverij/noun
1.1712981	8	1.6118652	5.0	4540	uitgevoerd/adj
1.9720013	1			255	uitgevonden/adj
0.98702717	3	1.897593	3.0	2048	uitgewerkt/adj
3.4467466	1	4.3604064	1.0	58	uitgewisseld/adj
1.4214683	1	2.328409	1.0	446	uitgezet/adj
1.1626253	3	1.6672655	2.0	1722	uitgezonderd/prep
-0.11666869	1	0.7837958	1.0	2081	uitgifte/noun
-0.18872213	1			2208	uithoek/noun
-1.1612374	1			5846	uiting/noun
1.5390517	3	2.0449731	2.0	1178	uitje/noun
-0.6906026	4	-0.06934087	3.0	14673	uitkering/noun
4.481739	1	5.3943453	1.0	21	uitkering_verstrekking/noun
1.0057156	1			709	uitkijk/noun
2.5934167	1			137	uitklapbare/adj
1.1596656	2	2.0659359	2.0	1162	uitkomst/fixed
-0.13605192	5			10503	uitkomst/noun
0.77274686	1	1.6803299	1.0	850	uitlaat_gas/noun
-1.232347	1	-0.3250917	1.0	6313	uitlating/noun
-2.1749625	1	-1.265764	1.0	16151	uitleg/noun
0.511493	1			1106	uitloper/noun
-1.3379323	1			7008	uitnodiging/noun
1.1391037	6	1.6390826	4.0	3545	uitreiking/noun
6.811453	1			2	uitreis_beperking/noun
6.811453	1			2	uitreis_mogelijkheid/noun
2.6639624	4	2.8820398	2.0	510	uitroeiing/noun
-0.3977765	1			2730	uitrusting/noun
-0.7539391	1			3905	uitschieter/noun
-0.017228369	14	0.04162594	6.0	26877	uitslag/noun
0.24846151	2			2857	uitsluitend/adv
-0.4040629	1			2780	uitsluitsel/noun
6.811453	1			2	uitsmelterijen/noun
0.7012612	1			906	uitspatting/noun
-0.9536516	11	-1.7560565	2.0	52975	uitspraak/noun
3.0047903	2			181	uitsteeksel/noun
-0.22755735	3			6901	uitstek/noun
-1.3899195	4	-1.1739198	2.0	29481	uitstekend/adj
-0.89807236	3	-1.0965345	1.0	13754	uitstel/noun
3.982661	1	4.894489	1.0	34	uitstel_gedrag/noun
3.2482784	1			71	uitsterving/noun
4.9396505	1			13	uitstervingsgolf/noun
5.5586896	1			7	uitstervingsgolven/noun
-0.6565895	1	0.25310725	1.0	3538	uitstoot/noun
0.42350382	7			8409	uitstraling/noun
1.0257832	1			657	uitstroom/noun
4.887204	1			14	uitvaart_organisatie/noun
4.2917423	1			25	uitvaart_wezen/noun
-0.14785077	1	0.7624448	1.0	2126	uitval/noun
1.1983855	3			1661	uitval_basis/noun
1.9949417	3	2.5033004	2.0	744	uitvergroot/adj
0.16991167	2	0.3793962	1.0	3135	uitverkocht/adj
-0.025826383	1			1926	uitverkoop/noun
0.0045404597	1	0.9136396	1.0	1828	uitverkoren/adj
-0.42585802	1			2838	uitvinder/noun
0.3561232	3			3875	uitvinding/noun
4.029533	1			33	uitvlagging/noun
1.5996469	1	2.5056586	1.0	372	uitvoer/fixed
-0.066023685	1			1971	uitvoer/noun
0.8842601	1			763	uitvoerbaar/adj
2.409011	1	3.3133898	1.0	167	uitvoerbaar_heid/noun
-0.10379933	3			6099	uitvoerig/adj
-0.5120562	6	-0.2958366	3.0	18376	uitvoering/noun
2.6343768	1	3.5389948	1.0	134	uitvoering_instantie/noun
2.695673	1			125	uitvoering_organisatie/noun
0.34282282	1			1305	uitwas/noun
1.7777522	1			309	uitwendig/adj
0.16125998	3	0.6657516	2.0	4680	uitwerking/noun
0.5375857	1			1073	uitwerpsel/noun
0.15524052	1			1610	uitwijzing/noun
0.9766238	4	1.1938225	2.0	2763	uitwisseling/noun
1.85827	10	2.0664358	5.0	2911	uitzend_bureau/noun
0.76301736	2	1.6677761	2.0	1735	uitzend_kracht/noun
-0.7906771	4			16218	uitzending/noun
0.77683896	2	1.6790749	2.0	1710	uitzetting/noun
-0.059486605	7			13619	uitzicht/noun
-0.23373565	1			2320	uitzichtloos/adj
1.5656136	1	2.4751015	1.0	384	uitzichtloos_heid/noun
-1.178246	3			17872	uitzondering/noun
0.43665513	3			3553	uitzondering/prep
-0.09844306	7			14194	uitzonderlijk/adj
4.460078	1			21	ukkie/noun
-1.6900327	1			9988	ultiem/adj
4.0111275	1			33	ultimata/noun
-0.23207824	1			2344	ultimatum/noun
5.3073754	1			9	ultra_goedkoop/adj
6.811453	1	7.727702	1.0	2	ultra_microscopisch/adj
1.8573878	1			288	ultra_nationalist/noun
3.4877665	2			113	ultrasone/noun
0.556807	1			1054	un/name
0.052961532	3	-0.14174734	1.0	5256	unaniem/adj
1.2792498	1			513	unanimiteit/noun
-0.34764472	1			2597	und/name
1.0482229	1			647	und/noun
2.2837038	1	3.186404	1.0	189	under/adv
0.031133225	1	0.9337457	1.0	1798	underdog/noun
1.3345709	1			483	underground/noun
0.3202741	1	1.2263186	1.0	1339	unicum/noun
0.7660329	2			1724	unie/noun
0.16570777	16	-1.6988126	1.0	24998	uniek/adj
0.7971876	2	1.012243	1.0	1661	uniform/adj
-0.36268753	2			5291	uniform/noun
3.981185	1	4.894489	1.0	34	uniformeer/verb
0.883272	6	1.611341	5.0	4548	universeel/adj
-0.39129218	2			5446	universitair/adj
0.020787029	18	-0.5747147	4.0	32476	universiteit/noun
