pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
1.9035922	3	1.7119036	1.0	531	kunst_werk_DIM/noun
0.63031423	2	0.8461336	1.0	1262	kunstacademie/noun
3.4245825	1	4.329868	1.0	39	kunstcritica/noun
0.7154158	79	0.6904645	31.0	45774	kunstenaar/noun
6.3690214	1			2	kunstenaar/vervalser/noun
1.7840539	1			199	kunstenaar_initiatief/noun
1.2122675	1			352	kunstenaar_schap/noun
2.9578736	1			63	kunstenaar_sociëteit/noun
2.8186858	1	3.7249136	1.0	71	kunstenaar_vereniging/noun
4.864944	1	5.783302	1.0	9	kunstenaar_wereld_DIM/noun
5.9635563	1	6.881914	1.0	3	kunstenaarsvolkje/noun
1.2022578	7	1.263528	3.0	2500	kunstenares/noun
3.6710215	1	4.579329	1.0	30	kunstencentrum/name
6.3690214	1			2	kunstgebitje/noun
0.6375832	2			1244	kunstgeschiedenis/noun
7.3498507	1			1	kunstgrastuin/noun
1.5315497	1	2.4422083	1.0	256	kunsthistorica/noun
1.967805	5	2.6556888	4.0	834	kunstig/adj
-0.82749665	2	-0.60915035	1.0	5395	kunstmatig/adj
1.2971342	3	2.206363	3.0	968	kunststof/adj
1.892054	10	1.8868154	4.0	1780	kunststof/noun
7.113462	1	7.9805264	1.0	1	kunststof_bekleding/noun
3.7812574	1			27	kunststof_verpakking/noun
7.0621686	1			1	kunstvol-naïef_natuurlijk/adj
-0.15171023	1			1374	kunstvorm/noun
0.39492553	2	1.305965	2.0	1591	kunstzinnig/adj
0.7737525	2	0.9903849	1.0	1092	kurk/noun
1.6502993	1			227	kurk_trekker/noun
1.7968049	3	1.6099834	1.0	588	kurkdroog/adj
1.7573496	11	2.0589478	6.0	2262	kus/noun
0.5627387	4	0.08318335	1.0	2715	kus/verb
1.7900668	2	2.0025904	1.0	401	kus_DIM/noun
0.10781597	2			2115	kussen/noun
-0.19790304	12	-0.38989106	4.0	17363	kust/noun
2.168067	1	3.0808225	1.0	135	kust_bewoner/noun
0.3779944	1			807	kust_lijn/noun
2.0663085	1			149	kust_weg/noun
4.3675413	1	5.272476	1.0	15	kustgangers/noun
0.7651513	1	1.6783653	1.0	547	kut/noun
5.270409	1			6	kuur/adj
0.8588426	32	1.3471296	21.0	16032	kwaad/adj
0.24695036	13	-0.021216014	4.0	12006	kwaad/noun
1.8358843	1			188	kwaad_willig/adj
-0.18473397	1	0.72634846	1.0	1420	kwaadaardig/adj
2.1066937	2			287	kwaadheid/noun
7.0621686	1			1	kwaai_ige/adj
0.22589135	3			2830	kwaal/noun
1.7648517	2	1.9791114	1.0	407	kwajongen/noun
1.5074663	1	2.4188836	1.0	261	kwak/noun
2.2644515	3			366	kwak/verb
0.93094206	1			468	kwakzalver/noun
1.9629121	1			169	kwakzalverij/noun
0.8627756	1			501	kwal/noun
-2.1100078	1			9765	kwalificatie/noun
-1.5689692	1	-0.66100615	1.0	5693	kwalificeer/verb
-0.24694343	2			3018	kwalijk/adj
0.20237002	4			3840	kwalijk/fixed
-0.2698409	3	0.2381514	2.0	4613	kwalitatief/adj
-0.11081385	37	-0.5072947	10.0	48735	kwaliteit/noun
1.0905241	1	2.0025904	1.0	396	kwaliteit_controle/noun
2.2487655	1			124	kwaliteit_niveau/noun
3.0235128	1			57	kwaliteit_offer/noun
4.2679405	1			17	kwaliteitskrant/name
1.9923214	1			160	kwantificeer/verb
7.0621686	1			1	kwark_dessert/noun
1.4749199	8	1.3975782	3.0	2208	kwart/adj
-0.58221716	10	-0.876977	3.0	21232	kwart/noun
0.34448478	2	0.55271316	1.0	1705	kwart_eeuw/noun
1.657691	2			453	kwart_triatlon/noun
-2.1925778	3	-2.3860977	1.0	31892	kwartaal/noun
0.19428085	3	0.69613415	2.0	2945	kwartaal_cijfer/noun
1.4896344	3	1.9915649	2.0	806	kwartaal_resultaat/noun
-1.112478	1			3579	kwartet/noun
-2.5328422	1			14976	kwartfinale/noun
-0.3411109	12	-0.81412184	3.0	19843	kwartier/noun
0.7039508	3	0.5188859	1.0	1745	kwartier_DIM/noun
0.65171957	3	1.1508001	2.0	1860	kwartje/noun
0.99771494	4	1.6229007	3.0	1735	kwasi/adj
1.219204	2	1.4391356	1.0	696	kwast/noun
5.0472655	1			8	kwatsch/noun
0.8761657	2	1.7873973	2.0	984	kweek/noun
-0.57509	3	-0.06951919	2.0	6308	kweek/verb
2.1440141	1			138	kweek_programma/noun
-0.1213607	1			1337	kweker/noun
0.20092851	1			968	kwekerij/noun
0.40044168	1			796	kwel/verb
0.8800836	1			495	kwel_geest/noun
0.59136903	1			654	kwelling/noun
3.373289	1			40	kwestbare/adj
-0.04388033	32	-0.65270877	7.0	39477	kwestie/noun
-0.1826124	2			2828	kwets/verb
0.50198686	14	-0.5337502	2.0	10018	kwetsbaar/adj
0.7989925	3	1.3060439	2.0	1589	kwetsbaarheid/noun
6.3690214	1			2	kwetsingen/noun
1.6209059	3	2.128683	2.0	699	kwiek/adj
3.1904469	4	3.8145072	3.0	194	kwijl/adj
1.7804888	1	2.6909974	1.0	199	kwijl/verb
2.614091	4	3.2355943	3.0	346	kwijn/adj
-2.312461	1			12041	kwijt/adj
-0.59410554	12	-0.5606275	5.0	25790	kwijt/part
3.0403948	1	3.9551747	1.0	56	kwik_zilveren/adj
3.2335272	1			46	kwinkeleer/verb
0.43412715	1	1.3455645	1.0	764	kwinkslag/noun
4.769634	1	5.6779413	1.0	10	kwispedoor/noun
1.606527	4	1.8255355	2.0	948	kwistig/adj
7.0621686	2			2	kykers/noun
3.6710215	1			30	l'Art/name
2.34144	1			114	l'Europe/noun
2.637322	2			167	l'art/noun
5.9635563	1			3	l'ova/noun
1.6758403	1			225	l./noun
0.9329489	18	1.0129114	8.0	8825	l/noun
-1.0314045	4			13253	la/name
0.4284361	17	-0.39573678	3.0	13135	la/noun
0.57749516	2			1331	la_DIM/noun
0.18716891	4	-0.28685847	1.0	3910	laad/verb
2.3194127	2	2.5391915	1.0	231	laad_af/verb
-0.82622224	1			2709	laad_op/verb
0.5949358	1			649	laad_ruimte/noun
1.0127889	1			429	laad_uit/verb
2.3548932	1			112	laad_vol/verb
3.324499	1			42	laad_volume/noun
1.4149565	2	1.6320431	1.0	574	laadbak/noun
1.6814266	3			659	laaf/verb
7.0621686	1			1	laag-over-laag_silhouet/noun
-0.948519	33	-1.4554819	8.0	100679	laag/adj
1.450136	1	2.3651197	1.0	275	laag/adv
0.071787074	7	-0.9602502	1.0	7651	laag/noun
0.06637949	2			2203	laag_DIM/noun
1.4786723	1	2.3914068	1.0	268	laaghangend/adj
5.014476	1			8	laagvliegend/adj
2.680142	1			83	laagvliegende/adj
0.1922709	1			982	laaiend/adj
7.0621686	1	7.9805264	1.0	1	laak/adj
-0.12418392	2	0.09303611	1.0	2674	laan/noun
0.32802883	5	-0.37002182	1.0	4250	laars/noun
2.3893397	1			109	laarsjes/noun
-0.06877088	412	-0.09078192	162.0	520541	laat/adj
0.8001045	8	0.7329413	3.0	4219	laat/comp
0.32529783	612	0.4260564	272.0	521724	laat/verb
0.20620668	2	1.1207147	2.0	1907	laat/vg
-0.09815964	12	-0.573272	3.0	15666	laat_achter/verb
0.80646646	2	1.7193925	2.0	1049	laat_af/adj
0.4173702	2	0.63807076	1.0	1552	laat_door/verb
0.30849728	2	0.52790636	1.0	1731	laat_in/verb
0.6786408	16	0.89694184	8.0	9612	laat_los/verb
0.28844193	10	-0.0030984997	3.0	8834	laat_na/verb
1.2145743	1	2.128683	1.0	349	laat_neer/verb
-0.1884173	10	-0.88586146	2.0	14254	laat_over/verb
1.2436447	2			680	laat_tijdig/adj
-0.11674768	18	0.20762621	10.0	23869	laat_toe/verb
-1.7154177	1	-0.8035019	1.0	6561	laat_uit/verb
-2.2183833	1			11026	laat_vrij/verb
0.27542338	2	0.49615765	1.0	1786	laat_weg/verb
1.7837988	3	1.5982873	1.0	592	laatdunkend/adj
2.6993885	2			159	laatkomers/noun
7.0621686	2			2	laatnegentiende/adj
-0.7885973	3	-0.2852846	2.0	7797	laatst/adj
1.6973615	1			218	laatst/noun
0.057558816	2			2219	laatste/adj
1.0874687	1	1.9931325	1.0	401	laatstejaars_student/noun
0.6858385	3	1.1907103	2.0	1835	lab/noun
0.69209635	1	1.6023123	1.0	593	lab_euro/noun
7.0621686	1			1	lab_uitslag/noun
0.44869804	7	0.108619116	2.0	5265	label/noun
0.7658296	11	0.3776882	3.0	6037	laboratorium/noun
5.4527307	1	6.3710885	1.0	5	labradorpup/noun
0.16856289	1			998	labyrint/noun
3.5964327	1			32	labyrintisch/adj
0.96280295	14	0.33405313	3.0	6329	lach/adj
2.2038133	37	2.548964	21.0	4827	lach/noun
0.7755301	83	0.21084754	19.0	45320	lach/verb
3.0354996	21	3.1005692	9.0	1190	lach_DIM/noun
3.9009218	1			24	lach_kramp/noun
2.2191632	1			128	lach_lust/noun
2.2590702	4			492	lach_spier/noun
2.8582225	1			69	lach_stuip/noun
1.1464382	2	1.363792	1.0	754	lach_toe/verb
0.15296431	2			2026	lach_uit/verb
1.3774556	3	1.8848425	2.0	890	lacherig/adj
1.1338768	4	0.65966845	1.0	1519	lachwekkend/adj
1.2221246	9	1.7275792	6.0	3132	laconiek/adj
0.53047127	4	0.05414935	1.0	2782	ladder/noun
2.1550436	1			138	ladder_zat/adj
-0.119385384	1			1335	lade/noun
0.036558002	8	0.47653404	5.0	9123	lading/noun
3.1099637	1	4.0102344	1.0	53	lading_papier/noun
-0.060173795	1			1260	lady/noun
0.8979331	4			1936	laf/adj
0.35042813	1	1.2578965	1.0	833	lak/fixed
2.2227962	5	2.2184749	2.0	639	lak/noun
2.6958902	1	3.6110785	1.0	79	lak_schoen/noun
5.675874	1			4	lak_stempel/noun
0.4338362	5			3815	laken/noun
6.3690214	1			2	lakonga/noun
-0.38698035	1			1746	laks/adj
1.8294569	1	2.7440844	1.0	188	lal/adj
2.0049677	6	2.2208362	3.0	954	lam/noun
3.5778563	1			33	lam_gehakt/noun
6.3690214	1			2	lam_hak/verb
4.982727	1			8	lam_nier_DIM/noun
0.68365747	1			598	lama/noun
2.1451116	1	3.0605454	1.0	137	lambrisering/noun
2.1725717	1			135	lamlendig/adj
0.08736227	6	-0.79538995	1.0	6504	lamp/noun
7.0621686	1	7.9805264	1.0	1	lamp_stelsel/noun
3.3960462	1			40	lamplicht/noun
3.7335417	2			56	lamskoteletjes/noun
0.9079476	1			475	lamsvlees/noun
7.0621686	1			1	lana/name
-0.72947234	7	-0.667856	3.0	17264	lanceer/verb
-1.2243655	1			4022	lancering/noun
-0.78169274	118	-1.3831131	26.0	304215	land/noun
0.13397358	1			1037	land/prefix
-0.1580663	5	-0.16959885	2.0	6986	land/verb
-0.037322186	1	0.8753556	1.0	1222	land_DIM/noun
1.5461222	1			252	land_aan/verb
5.9635563	1			3	land_bouw_plan/noun
-0.37035966	10	-1.0690804	2.0	17074	land_genoot/noun
1.5130924	4	2.1361368	3.0	1043	land_kaart/noun
3.195143	1	4.1093254	1.0	48	land_paviljoen/noun
4.071449	1	4.984794	1.0	20	land_strook/noun
5.152626	1			7	land_volk/noun
-0.98167676	3	-1.1706743	1.0	9474	landbouw/noun
-1.1391991	6	-2.0236151	1.0	22270	landelijk/adj
-0.17310832	2			2807	landgoed/noun
0.8401546	3			1528	landhuis/noun
-0.2155283	2	-0.00082257105	1.0	2939	landing/noun
1.2355787	1	2.140248	1.0	346	landing_gestel/noun
-0.19197395	1	0.7171091	1.0	1438	landingsbaan/noun
0.13118513	1			1047	landmijn/noun
1.0511056	6	0.862814	2.0	2472	lands/det
1.3811462	54	1.0764183	16.0	16003	landschap/noun
2.9863274	2			118	landse/name
1.9098529	8	1.4358953	2.0	1396	landsgrens/noun
-1.73906	1	-0.83222413	1.0	6806	landskampioen/noun
-0.3161215	2	-0.10434434	1.0	3270	landstitel/noun
4.3053284	1	5.2079377	1.0	16	landverhuizer/noun
4.2527657	1			17	lanes/name
0.17128938	320	-0.071462825	101.0	318300	lang/adj
-0.43417308	10	-1.8291175	1.0	18272	lang/adv
-0.37135023	1			1708	lang/comp
4.876117	1	5.783302	1.0	9	lang_korrel_rijst/noun
0.682385	1			597	lang_speel_film/noun
7.0621686	1	7.9805264	1.0	1	lang_termijn_koer_grafiek/noun
-0.46706146	7	-0.4051145	3.0	13209	langdurig/adj
7.0621686	1			1	lange-afstandswandelpad/name
5.675874	1	6.594232	1.0	4	lange-termijndoelen/noun
3.0603049	1			56	lange/name
-0.045918223	26	0.43655607	17.0	32202	langer/adv
0.5943922	2	0.8111763	1.0	1303	langgerekt/adj
7.0621686	1			1	langmouwig/adj
3.6626391	1			30	langoureuze/adj
0.88827825	4	1.1063278	2.0	1941	langs/adv
0.7319297	16	-0.43462032	2.0	9060	langs/part
0.80388343	167	0.8156069	68.0	88271	langs/prep
0.61938953	1			634	langsheen/prep
7.0621686	1			1	langsrennend/adj
0.8945472	2			968	langst/adj
3.535808	1	4.454166	1.0	34	languissante/noun
0.6782397	1			596	languit/adv
-0.38942152	1			1772	langverwacht/adj
0.86725307	1			491	langwerpig/adj
0.8326584	44	1.0501038	22.0	22620	langzaam/adj
0.19212551	5	-0.5089616	1.0	4887	langzamerhand/adv
0.71219945	2	0.9306206	1.0	1156	lans/noun
-0.86970896	1	0.038119633	1.0	2831	lantaarn/noun
1.0865793	2	1.3053337	1.0	799	lantaarnpaal/noun
5.3394017	1			6	laospoeder/noun
-0.78404987	1			2578	lap/noun
-0.8312543	1			2720	lap/verb
1.4100741	4	1.6302953	2.0	1149	lap_DIM/noun
0.5864277	1	1.4962728	1.0	658	lap_deken/noun
4.864944	1			9	lapdance/noun
0.40140134	4	-0.076574	1.0	3179	laptop/noun
2.0155227	1			157	lardeer/verb
3.1004035	1	4.0102344	1.0	53	lardeert/verb
2.1194553	2			281	larmoyant/adj
0.7305777	1	1.6419322	1.0	570	larve/noun
0.03271198	3	-0.16378999	1.0	3490	las/verb
-0.05044412	2			2480	las_in/verb
1.9074329	1			174	lasagne/noun
1.2972909	1	2.2098644	1.0	323	laser_straal/noun
6.3690214	1	7.2873793	1.0	2	laserachtige/adj
0.96837306	1			448	last/name
-0.72971785	15			36808	last/noun
-0.045543548	2			2483	last/prep
1.602583	1			242	last_post/noun
-0.26930645	15	-0.45756957	5.0	23211	lastig/adj
3.6543267	1	4.5627995	1.0	31	lat_ex_verf/noun
0.6224189	2	0.8409651	1.0	1262	later/adv
0.16350445	1	1.0774068	1.0	1004	later/noun
1.1855538	1	2.097552	1.0	361	latex/noun
0.93923724	1			460	latin/noun
1.7340497	1	2.6429882	1.0	209	latino's/noun
4.864944	1			9	latino/name
1.4207935	1			286	laude/adv
-1.2187072	1	-0.31346086	1.0	4047	laureaat/noun
5.7271676	1			4	laurier/name
1.3492612	1			304	laurier/noun
1.8631191	1			182	laurierblad/noun
2.0132744	1			156	laurierblad_DIM/noun
0.52525955	3	1.0284551	2.0	2104	lauw/adj
2.0206807	1			158	lauw_krans/noun
1.8585465	5	1.8540666	2.0	922	laveer/verb
7.0621686	1			1	laverbread/name
-1.013282	2	-0.7956601	1.0	6504	lawaai/noun
6.087609	1			3	lawaai_apparaat/noun
0.3355755	1			850	lawaaierig/adj
-0.31079766	1	0.5936683	1.0	1639	lawine/noun
3.0512056	1			56	lay-up/noun
1.6594912	1			336	lb/noun
7.0621686	1			1	lcd_tak/noun
1.2367586	1			343	le/UNKNOWN
0.8163331	5			2617	le/name
0.5371389	3			2079	le/noun
4.577262	1			12	leadgitaar/noun
2.0145586	1			157	leadzanger/noun
7.0621686	1			1	lebber/noun
4.9221025	1			9	lecture/name
1.1724598	5	0.47489652	1.0	1825	lectuur/noun
0.7786876	1	1.6894202	1.0	543	ledental/noun
-0.097473234	1			1295	leder/noun
-0.15461437	1	0.7589644	1.0	1372	lederen/adj
7.0621686	1			1	lederhozen/noun
-0.55048954	1			2048	leed/adj
0.3744133	8	-0.1017408	2.0	6499	leed/noun
1.7104052	5	1.0069833	1.0	1079	leedvermaak/noun
1.3696156	1	2.2834327	1.0	298	leef/prefix
0.089517444	116	-0.04034534	41.0	125630	leef/verb
7.0621686	1	7.9805264	1.0	1	leef_hok_DIM/noun
3.5964327	1			32	leef_in/adj
1.0080031	3	0.8246422	1.0	1285	leef_in/verb
3.097395	6	3.600846	4.0	321	leef_mee/adj
-0.4556512	1			1863	leef_mee/verb
0.037608474	1			1145	leef_op/verb
0.29350293	1			876	leef_ruimte/noun
-1.0351969	1	-0.124328226	1.0	3329	leef_samen/verb
7.0621686	1			1	leef_stijl_winkel/noun
-1.099392	1			3562	leef_uit/verb
-0.17276594	1	0.7353171	1.0	1414	leef_voort/verb
1.2481873	4	1.468781	2.0	1349	leef_wereld/noun
-0.5164883	1			1980	leefbaarheid/noun
0.13721205	1	1.0486883	1.0	1028	leefomgeving/noun
-0.38999608	25	-1.0903796	5.0	43920	leeftijd/noun
-0.31737003	2			3230	leeftijd_genoot/noun
0.79943717	1	1.7121404	1.0	529	leeftijd_genoot_DIM/noun
3.7925997	1			27	leeftijd_loos/adj
1.2241466	1			346	leefwijze/noun
2.0644853	170	2.735168	134.0	25572	leeg/adj
-0.05560453	3			3754	leeg/part
0.9608411	2			911	leeg/verb
5.4527307	1			5	leeg_boots/noun
0.84866107	1			502	leeg_dienst/noun
3.2986455	2	3.520382	1.0	87	leeg_eet/verb
4.1177297	1	5.0360875	1.0	19	leeg_gegeten/adj
5.675874	1	6.594232	1.0	4	leeg_gelepeld/adj
2.3942583	2	2.6145504	1.0	215	leeg_heid/noun
2.7274957	1			78	leeg_kapitein/noun
0.7835533	1			536	leeg_maak/verb
3.1332884	1	4.048701	1.0	51	leeg_schud/verb
7.0621686	1			1	leeg_trui/noun
2.718363	1			78	leeg_vis/verb
1.4569181	1			274	leeg_zuig/verb
2.4058301	1	3.3170872	1.0	107	leeggedronken/adj
7.0621686	1	7.9805264	1.0	1	leeggedronken_plastic/noun
1.518105	10	1.514333	4.0	2585	leegte/noun
1.2544551	7	1.6082202	4.0	2350	leek/noun
1.3811431	1	2.293551	1.0	297	leem/noun
1.6919957	1	2.601205	1.0	221	leen/noun
-0.41945758	6	-0.6064378	2.0	10795	leen/verb
2.5450103	6	3.4539936	6.0	557	leep/adj
1.5224749	1	2.4353487	1.0	257	leer/adj
-0.40365848	3			5301	leer/noun
1.6646993	421	1.9582647	227.0	94215	leer/verb
0.36785403	1			818	leer_af/verb
0.9089041	1			476	leer_gierig/adj
2.8619635	1			68	leer_jongen/noun
-1.1402694	4	-1.6162493	1.0	14812	leer_kracht/noun
1.6292111	4	1.8422594	2.0	932	leer_rijk/adj
-1.2453525	1	-0.33206907	1.0	4083	leerjaar/noun
4.497219	1			13	leerling/name
-0.5068998	29	-0.885943	8.0	57361	leerling/noun
0.95670587	3	0.76620585	1.0	1370	leerzaam/adj
1.6406016	3	2.1473618	2.0	687	lees/adj
0.3180891	96	0.062440604	30.0	83176	lees/verb
1.9563847	15	1.9548113	6.0	2492	lees_af/verb
2.1950188	2			263	lees_bril/noun
1.9623021	1			175	lees_club/noun
3.2046018	1			49	lees_lamp/noun
1.756131	1			202	lees_op/verb
1.6221346	3			696	lees_uit/verb
2.9888773	1	3.902989	1.0	59	lees_voor/adj
0.57110363	12	-1.0014224	1.0	7998	lees_voor/verb
0.28785893	2			1771	leesbaar/adj
0.5943534	2	1.5032655	2.0	1306	leest/noun
7.0621686	1	7.9805264	1.0	1	leeszaal_houd_ster/noun
-0.7007252	2			4800	leeuw/noun
2.8367958	2	3.049656	1.0	140	leeuw_DIM/noun
5.9635563	1	6.881914	1.0	3	leeuw_hol/noun
3.972263	2	4.1934996	1.0	45	leeuw_koning/noun
-0.21483728	1			1455	leeuwendeel/noun
0.40226582	4	-0.07510752	1.0	3169	lef/noun
-0.37358624	50	-1.1764631	9.0	85868	leg/verb
-1.3119785	5	-1.3160548	2.0	21910	leg_aan/verb
-1.0908831	7	-1.4322906	2.0	24617	leg_af/verb
1.1272022	11	1.248554	5.0	4234	leg_bloot/verb
2.2430973	1			126	leg_hen/noun
-0.50504786	1	0.40487754	1.0	1962	leg_in/verb
1.048698	1			414	leg_klaar/verb
-0.9061213	7	-1.9436826	1.0	20589	leg_neer/verb
1.829724	1			189	leg_om/verb
-1.3854066	5	-1.3899113	2.0	23626	leg_op/verb
-1.6024096	1			5921	leg_stil/verb
-0.3015937	31	-1.722524	3.0	49212	leg_uit/verb
0.29440773	23	-0.31920096	5.0	20230	leg_vast/verb
-2.536094	1			14938	leg_voor/verb
-0.11195069	5			6594	leg_weg/verb
-1.4843116	1			5218	legaal/adj
-0.3091845	6			9679	legendarisch/adj
7.0621686	1			1	legendarischeDark/noun
-0.5979458	2	-0.38159078	1.0	4311	legende/noun
-1.1823578	11	-1.9784255	2.0	42653	leger/noun
0.72569686	2			1138	leger_DIM/noun
1.8770199	1			181	leger_post/noun
0.8796705	1			489	leger_woordvoerder/noun
1.8894144	1	2.7980406	1.0	179	legging/noun
0.82320935	2	1.0429695	1.0	1033	legio/adj
0.11634705	1	1.0280367	1.0	1051	legioen/noun
-0.8983296	1			2893	legislatuur/noun
0.25260508	2	0.47201326	1.0	1829	legitiem/adj
0.0015205096	1			1177	legitimeer/verb
4.0224195	1	4.9360037	1.0	21	lego/noun
3.1672916	2	3.371613	1.0	101	leguaan/noun
-0.30866018	1			1627	lei/noun
0.6543814	1			617	lei_band/noun
-0.4661624	66	-0.5665594	24.0	124304	leid/verb
1.1401546	24	1.2750541	11.0	9005	leid_af/verb
1.2440163	1			339	leid_binnen/verb
-0.77902955	1			2566	leid_in/verb
-1.8108723	1			7234	leid_op/verb
0.985712	3	0.7986492	1.0	1321	leid_rond/verb
-0.43617505	1			1859	leid_voor/verb
-1.3309073	16	-1.5875113	5.0	72061	leider/noun
0.9285536	1			470	leider_positie/noun
-0.60484934	2			4327	leiderschap/noun
-1.8678311	4			30667	leiding/noun
-1.9048383	2			15808	leiding/prep
-0.7379126	1	0.174237	1.0	2471	leidinggevend/adj
-0.10034523	1	0.81136876	1.0	1305	leidster/noun
0.026701892	12	-0.45238814	3.0	13898	lek/adj
-0.9657648	1			3125	lek/verb
1.2084972	13	1.6357675	8.0	4575	lek_uit/verb
0.24904229	29	-0.26382184	7.0	26792	lekker/adj
1.0533553	3			1239	lekkernij/noun
0.61399144	1			645	lekkers/noun
1.1624082	1			370	lelie/noun
0.9677983	21	1.0295652	9.0	9445	lelijk/adj
1.3642365	2	1.5833883	1.0	603	lelijkheid/noun
1.6304135	1			230	lemma/noun
7.0621686	1			1	lemmer/name
-0.9026766	3			8714	lengte/noun
0.76211697	1			551	lenig/adj
-1.1338892	4	-1.6112853	1.0	14710	lening/noun
2.6894088	29	3.0651717	17.0	2326	lens/noun
-0.3145664	4	-0.7981077	1.0	6571	lente/noun
3.6217504	1			33	lente_bloem/noun
1.5928434	1	2.4967673	1.0	249	lente_concert/noun
7.0621686	1			1	lente_kroon/noun
5.9635563	1	6.881914	1.0	3	lente_land_schap/noun
2.7994885	2			143	lente_uitje/noun
0.99262476	3	1.5000983	2.0	1308	lepel/noun
0.9213146	1	1.8331269	1.0	470	lepel/verb
2.6598492	5	1.961933	1.0	412	lepel_DIM/noun
4.982727	2	5.2079377	1.0	16	lepel_binnen/verb
1.3762107	1			297	lepel_op/verb
5.4527307	1			5	leptosoom/noun
-0.7223047	8	-0.50644606	4.0	19569	leraar/noun
1.68135	1			221	leraar_kamer/noun
-0.23067906	2	-0.015075198	1.0	2992	lerares/noun
1.0852014	7	0.7448171	2.0	2786	leren/adj
1.610272	2			470	les/name
-0.60593295	12	-1.0817297	3.0	25999	les/noun
-1.1549056	1			3741	les/part
0.048118178	2	0.2570191	1.0	2279	les_DIM/noun
2.1992602	1			130	les_geef_ster/noun
2.2128763	1	3.1072392	1.0	138	les_marathon/noun
0.8680693	1			496	les_materiaal/noun
1.9528953	1			168	lesbienne/noun
0.38684985	1			802	lesbiennes/noun
0.13578779	1			1029	lesuur/noun
0.4041254	2	0.6287264	1.0	1563	let/tag
0.9995002	20	0.7073036	6.0	8695	let/verb
-0.9908679	2	-0.7726477	1.0	6379	let_op/verb
0.5822055	16	-1.2784613	1.0	10536	letter/noun
0.342431	1	1.2523464	1.0	839	letter_DIM/noun
-0.2862581	1	0.6216954	1.0	1597	letteren/noun
0.75543714	1			554	lettergreep/noun
0.46946916	26	0.42655167	10.0	19140	letterlijk/adj
-1.5782595	1			5740	leugen/noun
1.3448119	1			309	leugen_DIM/noun
0.82746375	1			533	leugen_detector/noun
-0.09092222	1			1302	leugenaar/noun
-0.06526324	57	-1.1193835	8.0	72064	leuk/adj
1.8135668	2			384	leun/adj
1.2504503	7	0.21761128	1.0	2359	leun/verb
2.3277261	1			114	leun_aan/adj
0.39696264	2			1581	leun_aan/verb
1.4719903	3			814	leun_achterover/verb
1.6367781	1			229	leun_stoel/noun
1.8428944	3			558	leuning/noun
-0.9370569	1			3011	leuze/noun
-2.2593665	2			22751	leven/fixed
0.3484053	180	0.25511348	66.0	150208	leven/noun
0.2143756	1			948	leven_DIM/noun
2.5303757	2			187	leven_ader/noun
1.4747326	1			269	leven_doel/noun
5.9635563	1			3	leven_ethiek/noun
7.0621686	1			1	leven_knak/noun
2.188308	2	2.4102752	1.0	264	leven_kracht/noun
-0.020757796	1			1202	leven_licht/noun
0.6828938	1	1.5934366	1.0	598	leven_lied/noun
3.6609712	1			30	leven_loos/adj
1.7292485	6	2.2300391	4.0	1265	leven_middel/noun
1.2629244	1			332	leven_nood_zakelijk/adj
1.9733384	1	2.886776	1.0	163	leven_ritme/noun
2.3694456	1			111	leven_teken/noun
3.9825547	1	4.889484	1.0	22	leven_tempo/noun
-0.35939792	1			1702	leven_verzekering/noun
1.1266131	1			385	leven_vraag/noun
-0.13999501	11	-0.24188468	4.0	14966	levend/adj
0.97897977	12	1.0158237	5.0	5308	levendig/adj
1.736236	2			415	levendigheid/noun
2.0511584	8	2.4885972	5.0	1221	levenloos/adj
1.9361234	1	2.836672	1.0	172	levens/prefix
2.4421098	1			104	levensbedreig/adj
0.3738138	1	1.2872026	1.0	809	levensbeschouwelijk/adj
-0.10517794	1			1313	levensecht/adj
1.029562	1	1.9417608	1.0	421	levensfase/noun
-0.17375076	3			4262	levensgevaarlijk/adj
1.9536506	2			332	levensgevoel/noun
1.2183343	1			347	levensgezellin/noun
1.1046486	6			2343	levensgroot/adj
1.3956034	5			1460	levensjaar/noun
-0.79878783	1			2690	levenslang/noun
0.15381344	1			1010	levensloop/noun
0.59478045	1			651	levenslust/noun
1.5638739	2	1.7828101	1.0	493	levenslustig/adj
-0.8535082	1	0.059308197	1.0	2765	levensstijl/noun
-0.6692577	1			2305	levensverhaal/noun
-0.25454575	1			1525	levensverwachting/noun
1.0978183	1			392	levensvorm/noun
0.82741475	2	1.0466161	1.0	1029	levenswijze/noun
-0.23216379	37	-0.1591399	16.0	55138	lever/verb
-1.5062927	2			10659	lever_af/verb
-0.63871497	7	-0.29012677	4.0	15776	lever_in/verb
0.4019873	92	0.8160908	56.0	72903	lever_op/verb
-0.35637236	1			1686	lever_over/verb
-0.25881055	6			9211	leverancier/noun
0.9778777	71	1.3858424	43.0	31642	lezer/noun
5.9635563	1			3	lezer_recensie/noun
0.8797221	2			989	lezeres/noun
-0.18471362	7	-0.5249612	2.0	9922	lezing/noun
-0.7349543	5	-1.4331427	1.0	12323	liberaal/adj
-0.7404955	4	-0.52068996	2.0	9879	liberaal/noun
-1.3387268	1			4514	liberalisering/noun
