pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
4.341888	1	5.2195764	1.0	74	kerst_menu/noun
2.963824	2	3.863317	2.0	575	kerstversiering/noun
0.06607838	4	-0.41081738	1.0	20391	keuken/noun
2.585678	2			822	keuken_tafel/noun
0.804789	1	1.7109281	1.0	2456	keur/verb
0.00024152867	1			5456	keur_af/verb
-0.78421	2			24094	keur_goed/verb
1.4397068	1	2.3493218	1.0	1290	keurslijf/noun
1.3504771	5			7066	keus/noun
2.1747298	1	3.085481	1.0	619	keuvel/verb
0.3012037	13	-0.25568792	3.0	52416	keuze/noun
1.3159845	2			2933	kick/noun
1.8845006	1			840	kick/verb
2.9349597	1			291	kidnapping/noun
1.3906074	1	2.2941856	1.0	1378	kids/noun
1.5050544	2			2412	kielzog/noun
-0.34922332	15	-0.20276225	7.0	116271	kies/verb
1.122328	3			5304	kies_uit/verb
0.041858923	5	0.03224807	2.0	26234	kiezer/noun
0.6015574	1	1.5079725	1.0	3003	kijk/adj
-0.3058621	19	-0.7309429	5.0	140629	kijk/verb
1.0126703	6	0.13203299	1.0	11844	kijk_aan/verb
0.33873627	1			3934	kijk_cijfer/noun
0.7671585	1			2531	kijk_in/verb
1.3184253	1			1453	kijk_neer/verb
0.85517997	2	1.7633463	2.0	4637	kijk_terug/verb
-0.6199046	2			20305	kijk_uit/verb
-1.0214635	2			30365	kijker/noun
3.5308783	1			159	kikker_erwt/noun
1.0466715	2	1.2622489	1.0	3832	kil/adj
-1.3093301	1			20264	kilo/noun
-3.0372715	1			113570	kilo_meter/noun
3.2170138	1			219	kilt/noun
7.4939113	1	8.40971	1.0	3	kiltdragende/adj
1.2469975	1			1574	kin/noun
0.6005391	102	0.85369486	53.0	305978	kind/noun
0.8445814	3			7065	kind_DIM/noun
8.592524	1	9.508322	1.0	1	kinder-én/noun
1.2812384	1			1516	kinderachtig/adj
1.1312281	1			1775	kinderbijslag/noun
8.592524	1			1	kinderconsulente/noun
3.613379	1			147	kinderkopjes/noun
1.6088495	2			2180	kinderlijk/adj
4.1510496	1			87	kinderlokker/noun
4.3686137	1			69	kindermoordenaars/noun
3.2094057	1			220	kindertekeningen/noun
4.0949388	1			92	kinderwereld/noun
4.376699	1			69	kindsaf/noun
2.665331	1	3.5760767	1.0	378	kindsbeen/noun
-0.22894321	2			13804	kip/noun
3.4790308	1	4.376945	1.0	171	kip_boer/noun
2.3219132	1			532	kitscherige/adj
2.7188578	1			364	kiwi/noun
0.18145792	6	-0.70252615	1.0	27363	klaag/verb
-0.36933613	1	0.532597	1.0	8004	klaag_aan/verb
3.3476071	1			190	klaaglijk/adj
-0.96540433	3			43586	klaar/adj
6.513082	1	7.4288807	1.0	8	klaar_helder/adj
2.0513494	1			704	klagend/adj
0.86215115	1			2293	klamp_aan/verb
-0.5321724	8	-0.31666836	4.0	74277	klant/noun
2.1581376	1			635	klant_vriendelijk/adj
3.7819667	1			124	klap/adj
-0.2194917	4			27360	klap/noun
0.27621117	1			4143	klap/verb
0.2820933	4	0.49677563	2.0	16450	klas/noun
1.6028658	2			2194	klas_genoot/noun
4.0588493	1			94	klas_verschil/noun
-0.8261119	3			38376	klasse/noun
5.334427	1			26	klassentegenstelling/noun
0.6568234	13	0.79320395	6.0	36721	klassiek/adj
4.808334	1			45	klauw_hamer/noun
0.2612625	1			4202	kledij/noun
1.311792	8	1.2392911	3.0	11749	kleding/noun
2.724216	2	3.6276145	2.0	721	kleding_winkel/noun
0.7644856	1	1.6753162	1.0	2529	kledingstuk/noun
1.8968847	17	2.2755527	10.0	13894	kleed/noun
1.3499761	2	1.5667152	1.0	2826	kleed/verb
1.8111823	2	2.0284579	1.0	1781	kleed_aan/verb
2.2657483	1			564	kleed_om/verb
-0.4717384	1			8713	kleedkamer/noun
0.29282746	1			4064	kleef/verb
-0.4781198	26	-0.63052416	9.0	228937	klein/adj
3.875365	3			338	kleinburgerlijk/adj
1.1157116	1			1803	kleindochter/noun
2.5097342	1			442	kleineer/verb
-0.071312115	1			5900	kleinkind/noun
0.4086377	1			3636	kleintje/noun
6.1501765	1	7.055164	1.0	12	kleinzerigheid/noun
3.1704412	1	4.0789766	1.0	230	kleinzielig/adj
2.0393028	4			2838	klem/noun
6.395299	1			9	kletsmeiers/noun
0.15170561	7	-0.88515943	1.0	32796	kleur/noun
4.799284	1	5.69061	1.0	46	kleur_kopie/noun
6.072813	2	6.2894464	1.0	25	kleur_waaier/noun
1.9913615	1	2.9011652	1.0	744	kleurling/noun
1.9992737	2			1484	kleurloos/adj
-0.19501725	1			6652	kleurrijk/adj
1.2464167	1	2.1472642	1.0	1596	kleuter_school/noun
3.0239882	2	3.2359169	1.0	537	kleuterleidster/noun
6.9830856	1	7.8988843	1.0	5	kliederde/noun
2.1973455	1	3.109311	1.0	603	kliek/noun
0.78087413	2			4997	klik/verb
0.8626125	1	1.7737632	1.0	2292	klim/noun
-1.126969	1			16833	klim/verb
0.021519575	2	0.23734526	1.0	10669	klimaat/noun
3.4984667	1			164	klimmetje/noun
0.78540003	1			2487	klinisch/adj
1.0769204	2			3726	klink/adj
0.5484317	20	0.070471644	5.0	63033	klink/verb
1.0668567	1			1868	klink_door/verb
-0.60096043	1			9957	klok/noun
2.4833872	1			458	klok_DIM/noun
4.4336405	1			64	klonters/noun
-1.0071999	1			14908	kloof/noun
2.4122999	2			984	klootzak/noun
0.2641437	9	-1.0238376	1.0	37718	klop/verb
-0.03569201	1			5637	klop_aan/verb
1.6128664	1	2.527665	1.0	1077	klopt/tag
2.4414945	1	3.347906	1.0	480	klos/noun
8.592524	1	9.508322	1.0	1	klots_kop/noun
4.5490336	2	4.75797	1.0	116	kluns/noun
3.9090044	1			109	klunzige/adj
0.06264623	2	0.27653822	1.0	10253	klus/noun
8.592524	1	9.508322	1.0	1	kluwen_liefde/noun
1.9801915	3			2257	knaap/noun
-1.3786249	1			21689	knap/adj
1.2818398	1			1502	knel/verb
3.6696272	1			140	kneuterig/adj
0.9047327	1	1.8150113	1.0	2201	knie/fixed
0.037654195	4			20998	knie/noun
-0.0471084	1			5709	knik/verb
0.24635604	1			4273	knip/verb
3.0686655	1			253	knoet/noun
0.9846704	1	1.894997	1.0	2036	knoflook/noun
-0.22027515	1			6843	knoop/noun
1.5558475	1	2.4669104	1.0	1148	knop_DIM/noun
1.8207027	1			880	know/name
1.6040643	1			1108	knuffel/noun
1.4311732	1			1304	knuppel/noun
3.7844126	1			125	knuppel_dood/verb
-0.23508744	2	0.66942585	2.0	13940	koe/noun
7.8993764	1	8.815175	1.0	2	koe_auto/noun
3.7401028	1			129	koe_letter/noun
0.36799827	1			3780	koek/noun
-0.36568198	1	0.54174256	1.0	7902	koel/adj
1.5929643	1			1114	koel/verb
0.32338163	1			3967	koelkast/noun
-1.0727935	3	-0.5724693	2.0	48021	koers/noun
0.29382235	1	1.2011094	1.0	4078	koers/verb
1.1994232	7	0.8550585	2.0	11535	koester/verb
-0.3478305	1	0.55970365	1.0	7729	koffer/noun
-0.071053	3			17577	koffie/noun
0.61238885	2	1.5205216	2.0	5919	kok/noun
3.7211504	1			131	koketterie/noun
3.6494536	1			145	kokkerel/verb
1.0483502	2	1.2647108	1.0	3816	koloniaal/adj
2.0204508	1	2.9306345	1.0	723	kolonialisme/noun
2.5688338	1	3.4773364	1.0	418	koloniseer/verb
0.6713509	1	1.5776663	1.0	2798	kolonist/noun
1.0625266	1			1885	kolossaal/adj
-2.0463147	2			85068	kom/adj
0.12414261	1	1.0306756	1.0	4834	kom/noun
-0.4405654	115	-0.9088212	29.0	973909	kom/verb
-1.0557765	2	-0.8387971	1.0	31295	kom_aan/verb
0.11281427	2			9744	kom_af/verb
-0.24028532	3			20773	kom_binnen/verb
0.41691977	1			3605	kom_door/verb
0.9532903	2			4234	kom_goed/verb
2.2634268	1			562	kom_heen/verb
1.0906131	4	1.3080852	2.0	7312	kom_langs/verb
1.8176714	2	2.0358922	1.0	1769	kom_mee/verb
0.033344332	1			5300	kom_na/verb
-0.8499002	1			12964	kom_om/verb
0.8469366	1	1.7552351	1.0	2337	kom_op/adj
0.65619594	5			14162	kom_op/verb
0.0033664394	3	-0.18491507	1.0	16274	kom_over/verb
0.79950744	6	0.6117254	2.0	14674	kom_tegen/verb
-0.67409074	4	-1.1494313	1.0	42714	kom_terecht/verb
0.025138093	6	-0.8586401	1.0	31961	kom_terug/verb
0.47095415	2			6808	kom_thuis/verb
-0.5925912	1			9867	kom_toe/verb
-0.294842	7	-1.3326696	1.0	51341	kom_uit/verb
0.1215165	7	0.47156897	4.0	33801	kom_voor/verb
0.49797732	2			6609	kom_voort/verb
-0.5901063	1			9857	kom_vrij/verb
-0.6478851	1	0.25541317	1.0	10495	komedie/noun
0.80300695	1			2471	komiek/noun
0.8074264	1			2422	kompaan/noun
0.18758504	6	0.3992994	3.0	27339	koning/noun
6.6904163	1			7	koning_troon/noun
0.19817401	5	-0.50862813	1.0	22597	koningin/noun
1.5765868	1	2.4834507	1.0	1131	koningschap/noun
0.3455525	1	1.2532406	1.0	3870	koningshuis/noun
-0.99155724	1	-0.08807975	1.0	14835	koninklijk/adj
8.592524	1	9.508322	1.0	1	kont_draai_ster/noun
0.80081075	5	0.79340565	2.0	12292	kook/verb
0.8882301	1	1.786198	1.0	2274	kook_boek/noun
8.592524	1			1	kook_ding/noun
2.753919	1			347	kook_programma/noun
2.6519578	1			385	kookpunt/noun
1.2926925	2			2995	kool/noun
-0.2102394	2			13662	koop/adj
0.4749278	1			3401	koop/fixed
0.6170449	1			2956	koop/noun
0.35842305	23	0.6953126	13.0	88151	koop/verb
2.024235	1	2.9230127	1.0	733	koop_DIM_jager/noun
2.77348	1			341	koop_huis/noun
0.9013007	2			4435	koop_in/verb
-0.41213238	1			8238	koor/noun
0.8527727	1			2321	koorts/noun
0.44569027	12	0.47574264	5.0	42106	kop/noun
0.49755013	2	1.4066632	2.0	6622	kop/verb
0.51454884	2			6573	kop_DIM/noun
2.6871617	1			377	kopieer_apparaat/noun
1.5979028	1			1100	koplamp/noun
0.03188789	1			5279	kopman/noun
-0.84712523	1	0.060491506	1.0	12765	koppel/noun
-0.954978	1			14136	koppel/verb
2.0298676	2			1435	korrel/fixed
2.307364	1	3.2176793	1.0	542	korset/noun
-2.2987485	2	-2.0843961	1.0	112646	kort/adj
-1.6584785	1			28546	kort/adv
0.70568126	2	0.91976213	1.0	5395	kort/pp
2.7990527	1			333	kort_verhaal/noun
1.8177856	1			884	kortgeleden/adv
-0.4557624	1			8650	korting/noun
0.6760625	3			8306	kortom/adv
0.94236684	2	1.1633416	1.0	4210	kortom/tag
1.5946078	1			1102	kortweg/prep
-0.7657725	3			35227	kost/noun
-1.8023733	3			100118	kost/verb
3.311607	4	3.9350595	3.0	792	kost_school/noun
-0.26597294	1			7128	kostbaar/adj
0.8408763	2			4700	koste/prep
0.7760462	2	1.6864785	2.0	5004	kostuum/noun
6.03918	1	6.9433727	1.0	13	kostuum_geschied_nis/noun
3.572268	1	4.4844413	1.0	153	kots/adj
3.5860078	3	3.3974092	1.0	453	kots/verb
1.1080707	3	2.0116928	3.0	5438	kou/noun
0.31906965	5			19932	koud/adj
2.488847	1			453	kraam_uit/verb
0.82302886	2	1.0365447	1.0	4801	kraan/noun
1.3545657	1	2.2651665	1.0	1407	krab/verb
0.45220706	14	-0.1793725	3.0	48516	kracht/noun
-1.10912	1			16515	krachtig/adj
0.34737542	1	1.2514876	1.0	3935	kraker/noun
0.69101673	1			2728	krankzinnig/adj
1.7131164	1	2.6203868	1.0	985	krans/noun
0.29532635	24	0.22083545	9.0	97819	krant/noun
1.4906006	1			1230	kras/adj
2.273015	1	3.178601	1.0	565	kras_op/verb
-0.27645957	1			7190	krediet/noun
3.5362778	1			157	kregelig/adj
2.2042143	1	3.113269	1.0	603	kreng/noun
1.3966988	1			1374	kreun/verb
2.7999675	2	3.01684	1.0	662	kreupel/adj
6.513082	1	7.4288807	1.0	8	kribbelde/noun
-0.7567046	64	-1.1748755	17.0	746610	krijg/verb
1.1032233	1	2.0123634	1.0	1812	krijg_heer/noun
0.620644	3			8757	krijg_mee/verb
-0.49597672	1			9032	krijg_terug/verb
2.9205759	1			294	krijgsgevangen/adj
1.3786448	1			1370	krijt/noun
0.62268174	1			2940	krimp/verb
6.9830856	1			5	krimp_ineen/adj
1.274203	10	1.959832	8.0	15242	kring/noun
2.6826758	1			372	kring_DIM/noun
1.9412748	1			782	krioel/verb
-0.16733235	8	0.26996288	5.0	51699	kritiek/noun
2.087562	1			673	kritiekloos/adj
0.076075725	4	-0.40194872	1.0	20217	kritisch/adj
2.2991967	2			1097	kritiseer/verb
2.6662645	1			377	krokant/noun
1.136069	1			1751	krom/adj
0.5313286	2			6483	kroon_prins/noun
2.1575758	1			633	kruimel/noun
-0.8161306	1	0.09284934	1.0	12350	kruip/verb
0.13122378	1			4778	kruis/noun
0.52351	1			3227	kruis/verb
3.1968527	1	4.1005898	1.0	225	kruis_weg/noun
2.1600392	3			1895	kruistocht/noun
3.5982435	3	3.4085639	1.0	448	kruisvaarder/noun
2.9632852	1	3.8771102	1.0	279	krul/adj
6.6466136	1	7.562412	1.0	7	kudde_mentaliteit/noun
2.173262	1			626	kuier/verb
0.6597488	1	1.5683614	1.0	2816	kuit/noun
0.6688998	18	0.6311568	7.0	50479	kunst/noun
3.3037517	1	4.1994357	1.0	210	kunst_festival/noun
7.206229	1			4	kunst_rij_paar/noun
1.1303948	1			1768	kunst_wereld/noun
0.1292799	3	-0.06306124	1.0	14455	kunst_werk/noun
-0.04423544	8	-0.1171147	3.0	45774	kunstenaar/noun
1.474791	1	2.3858588	1.0	1244	kunstgeschiedenis/noun
0.009711261	1			5395	kunstmatig/adj
6.341232	1			11	kunstrijpaar/noun
1.728877	1			968	kunststof/adj
2.4772573	3			1374	kunstvorm/noun
0.8898094	1	1.7949841	1.0	2262	kus/noun
1.8054117	3			2715	kus/verb
4.880172	1	5.7826285	1.0	42	kus_scène/noun
-1.1524546	1	-0.24838968	1.0	17363	kust/noun
6.800764	1	7.7165627	1.0	6	kut_film/noun
0.5328997	5			16032	kwaad/adj
1.0041156	6	0.12028536	1.0	12006	kwaad/noun
3.3662395	1			188	kwaad_willig/adj
3.8740249	1			112	kwaadaardigheid/noun
2.4471583	1	3.3497553	1.0	477	kwadraat/noun
0.5902645	1			3018	kwalijk/adj
1.039578	2			3840	kwalijk/fixed
-0.8050823	4	-0.1834718	3.0	48735	kwaliteit/noun
0.92583346	1	1.8267616	1.0	2208	kwart/adj
-0.6613	2	-0.44779354	1.0	21232	kwart/noun
0.4178771	1			3579	kwartet/noun
-0.6025153	2			19843	kwartier/noun
-0.14334714	1			6308	kweek/verb
3.27563	1	4.187754	1.0	205	kweek_aan/verb
2.1321497	1	3.0396533	1.0	648	kweek_vijver/noun
2.623944	2	2.8386652	1.0	796	kwel/verb
-0.36982322	5	-0.37767598	2.0	39477	kwestie/noun
1.5874602	1			1116	kwets/adj
2.2640336	5	1.5647168	1.0	2828	kwets/verb
0.08643184	2	0.3008984	1.0	10018	kwetsbaar/adj
1.2307353	1			1589	kwetsbaarheid/noun
0.31650645	3	0.11974133	1.0	12041	kwijt/adj
0.24310237	6	0.050877463	2.0	25790	kwijt/part
1.6696335	1			1026	kwijt/verb
1.7505877	1			948	kwistig/adj
6.800764	1			6	l'Info/noun
-0.42706776	1	0.4612656	1.0	8825	l/noun
0.91733736	6	0.72659385	2.0	13135	la/noun
-1.3052335	5	-2.0071278	1.0	100679	laag/adj
0.9035874	1			2203	laag_DIM/noun
4.4529667	2			126	laagste/adj
-0.5163879	57	-1.3479974	10.0	520541	laat/adj
0.9441652	2			4219	laat/comp
-0.0072024683	95	-0.65621763	20.0	521724	laat/verb
0.7390483	6	-0.14408857	1.0	15666	laat_achter/verb
-0.56359285	1			9612	laat_los/verb
1.1256498	5	0.42608494	1.0	8834	laat_na/verb
-0.2675001	2	-0.051212884	1.0	14254	laat_over/verb
0.13267359	5	-0.56716317	1.0	23869	laat_toe/verb
-0.6880282	1			11026	laat_vrij/verb
-0.3568545	1			7797	laatst/adj
1.4273779	1			1303	laatst/adv
0.89476675	1			2219	laatste/adj
7.8993764	1	8.815175	1.0	2	lab_euro_veld/noun
0.72629017	2	0.94326764	1.0	5265	label/noun
4.3294916	2	5.2403746	2.0	143	label_DIM/noun
-0.10171052	1			6037	laboratorium/noun
1.2403951	4			6329	lach/adj
0.12325049	1	1.0322373	1.0	4827	lach/noun
1.1828815	27	1.1920996	11.0	45320	lach/verb
1.6833194	2	1.8993894	1.0	2026	lach_uit/verb
1.8091984	1			890	lacherig/adj
0.5552551	1	1.4636155	1.0	3132	laconiek/adj
-0.5125284	1			9123	lading/noun
1.0419939	1			1936	laf/adj
2.4077563	1			493	lafaard/noun
7.8993764	1			2	laide/noun
2.2140126	1	3.1220741	1.0	598	lama/noun
0.30598968	1			4022	lancering/noun
0.39681837	83	0.55014765	39.0	304215	land/noun
1.6643287	1			1037	land/prefix
2.18618	2	3.0962985	2.0	1222	land_DIM/noun
0.6491698	6	0.8641805	3.0	17074	land_genoot/noun
3.7063184	1			134	landbouw_productie/noun
0.5319552	5	-0.1683747	1.0	16003	landschap/noun
5.4165554	1			24	lane/noun
-0.15465349	50	-0.32557425	17.0	318300	lang/adj
-0.10779079	3			18272	lang/adv
1.1590048	1			1708	lang/comp
2.9171407	1	3.8221946	1.0	296	langdradig/adj
-0.18946931	2	0.71721613	2.0	13209	langdurig/adj
0.5289254	10			32202	langer/adv
0.18284328	2			9060	langs/part
-0.83784515	7	-1.8761051	1.0	88271	langs/prep
-0.72802895	2	-0.513143	1.0	22620	langzaam/adj
1.211655	3	1.0188341	1.0	4887	langzamerhand/adv
1.554135	1			1149	lap_DIM/noun
2.9566631	1	3.8699675	1.0	281	larmoyant/adj
1.5630671	3	1.3640058	1.0	3490	las/verb
-0.115653485	6			36808	last/noun
-0.34838924	3			23211	lastig/adj
0.9342253	1	1.8417488	1.0	2142	lastig/part
6.1946282	1			11	lastigaards/noun
-0.49109638	1			8902	lat/noun
1.6156855	6	2.11843	4.0	6504	lawaai/noun
0.7372503	1	1.6439021	1.0	2617	le/name
8.592524	1	9.508322	1.0	1	leNdiya/name
1.3757408	1			1372	lederen/adj
0.51847404	2			6499	leed/noun
0.5798544	41	0.3388277	13.0	125630	leef/verb
7.8993764	1			2	leef_model/noun
0.15503405	1			4685	leef_na/verb
2.1045961	5	1.4034675	1.0	3329	leef_samen/verb
1.3704321	1	2.2789361	1.0	1387	leef_toe/verb
0.2240683	10	-0.4788746	2.0	43920	leeftijd/noun
1.212985	2	2.1237116	2.0	3230	leeftijd_genoot/noun
0.25080153	6	0.058271095	2.0	25572	leeg/adj
0.745875	1	1.6558343	1.0	2585	leegte/noun
1.1597548	55	1.2391642	24.0	94215	leer/verb
1.8982091	1			818	leer_af/verb
1.1487722	1			1730	leer_bij/verb
2.538554	1			430	leer_boek/noun
-0.30306146	2			14812	leer_kracht/noun
0.28500265	1	1.1957266	1.0	4083	leerjaar/noun
-0.14661594	9	-0.3389765	3.0	57361	leerling/noun
7.637012	1	8.45227	1.0	3	leerrijk/name
0.41959023	23	0.49162406	10.0	83176	lees/verb
1.4718368	2			2492	lees_af/verb
3.725374	2	3.9418879	1.0	263	lees_bril/noun
4.069106	1			93	lees_vaardigheid/noun
0.30969927	2			7998	lees_voor/verb
1.235095	3	1.7322328	2.0	4800	leeuw/noun
3.7550519	1			127	left/noun
-1.1458162	5	-0.74727964	3.0	85868	leg/verb
0.25966203	1			4234	leg_bloot/verb
-1.3216764	1			20589	leg_neer/verb
0.14494851	5			23626	leg_op/verb
-0.072054535	1	0.8332707	1.0	5921	leg_stil/verb
0.05902412	1			5120	leg_toe/verb
-0.12578423	8	-0.6001935	2.0	49212	leg_uit/verb
-1.0057389	1			14938	leg_voor/verb
-0.1910335	1	0.7185858	1.0	6594	leg_weg/verb
0.046043526	1	0.9538812	1.0	5218	legaal/adj
-0.5705888	1			9679	legendarisch/adj
1.3378744	3	1.8393521	2.0	4311	legende/noun
4.5252075	1			61	legende_vorming/noun
0.5150514	13	0.46566093	5.0	42653	leger/noun
2.3504949	1	3.254253	1.0	525	leger_officier/noun
2.217073	1			602	leger_top/noun
3.4197695	1	4.3258367	1.0	179	legging/noun
2.3398492	2			1051	legioen/noun
8.592524	1			1	legioen_lied/noun
4.904895	1			40	legionairs/noun
1.5318756	1			1177	legitimeer/verb
3.5749128	1	4.486912	1.0	152	legitimering/noun
8.592524	1			1	leguanenlook/noun
2.1847365	1			617	lei_band/noun
-0.2350903	18	-0.425058	6.0	124304	leid/verb
0.5910681	3	0.40495458	1.0	9005	leid_af/verb
0.75132555	1			2566	leid_in/verb
-0.28051716	1	0.6279277	1.0	7234	leid_op/verb
0.31723076	18	-0.05971552	5.0	72061	leider/noun
3.148592	1			233	leider_figuur/noun
0.2323586	1	1.1396579	1.0	4327	leiderschap/noun
-0.337476	4	-0.81710255	1.0	30667	leiding/noun
1.4300098	1			1305	leidster/noun
8.592524	1	9.508322	1.0	1	leitmotiven/noun
-0.23470247	2	-0.023204705	1.0	13898	lek/adj
-0.89475125	2			26792	lekker/adj
1.4850981	1	2.3922324	1.0	1239	lekkernij/noun
2.0926883	14	1.7464308	4.0	9445	lelijk/adj
2.328459	1			532	lemen/adj
8.592524	1			1	leninist/noun
6.1946282	1			11	lente_morgen/noun
6.027574	1			13	leprozenkolonie/noun
0.52036834	6	-0.3649447	1.0	19569	leraar/noun
1.9928232	4			2992	lerares/noun
-0.17419015	4			25999	les/noun
1.917205	1	2.8240228	1.0	802	lesbiennes/noun
0.22727025	2			8695	let/verb
0.03311902	2			10536	letter/noun
-0.15965998	3	-0.3482377	1.0	19140	letterlijk/adj
1.7438551	6	1.9575732	3.0	5740	leugen/noun
2.13258	2			1302	leugenaar/noun
5.702152	1	6.6179504	1.0	18	leugenaar_ster/noun
2.2596881	1	3.1690657	1.0	569	leugenachtig/adj
0.5575348	23	-0.57241696	3.0	72064	leuk/adj
2.452208	1			470	leukst/adj
0.5932982	1			3011	leuze/noun
2.5526261	1	3.461541	1.0	424	level/noun
0.18727928	5	-0.51651996	1.0	22751	leven/fixed
0.9199101	69	0.851351	26.0	150208	leven/noun
3.3131342	1			198	leven_dag/noun
8.592524	1			1	leven_harmonie/noun
3.0255158	1			264	leven_kracht/noun
1.9272859	1			794	leven_kwaliteit/noun
0.09107711	3			14966	levend/adj
1.4251772	1			1313	levensecht/adj
2.4841654	1			457	levensgenieter/noun
0.25799206	1			4262	levensgevaarlijk/adj
0.6768469	1	1.587104	1.0	2765	levensstijl/noun
-0.92643225	4	-1.4039329	1.0	55138	lever/verb
-1.05427	1	-0.1486254	1.0	15776	lever_in/verb
-1.4908339	3	-1.6814651	1.0	72903	lever_op/verb
1.3301405	3			4389	lever_uit/verb
-0.14500917	5	-0.15441476	2.0	31642	lezer/noun
2.0947688	1			714	lezer_brief/noun
6.395299	1			10	lezer_post/noun
0.5722573	4	1.1932654	3.0	12323	liberaal/adj
0.19162834	1	1.0986305	1.0	4514	liberalisering/noun
4.3068705	1	5.2195764	1.0	73	liberals/noun
5.304122	2	6.2171254	2.0	54	libero_stek/noun
-0.3125815	5	0.08614175	3.0	37206	lichaam/noun
4.649002	1			53	lichaam_cultuur/noun
1.7978811	1	2.708709	1.0	903	lichaam_taal/noun
0.2979741	2	0.51514316	1.0	8072	lichamelijk/adj
-1.085502	3			48585	licht/adj
-1.138246	2	-0.92368865	1.0	34085	licht/noun
0.11383222	1	1.0191683	1.0	4984	licht/verb
0.4250156	1	1.3302095	1.0	3603	licht_op/verb
0.7492438	1			2578	lichting/noun
3.3713574	1	4.2805614	1.0	187	lichtzinnig_heid/noun
-0.7853057	9	-0.9768421	3.0	107912	lid/noun
3.517975	1			162	lid_raad/noun
8.592524	1	9.508322	1.0	1	liebheb/noun
0.8921741	5	0.885171	2.0	11158	lied/noun
0.6900547	8	0.61956525	3.0	21824	lied_DIM/noun
2.4997694	9	3.0053759	6.0	4014	lieden/noun
1.0281193	33	0.8368639	11.0	64492	lief/adj
2.2269127	4	1.7443976	1.0	2372	lief/noun
5.191326	11	4.791685	3.0	337	lief/part
1.4417535	32	1.1859249	10.0	41505	liefde/noun
4.455492	3	4.2678986	1.0	189	liefde_lied/noun
1.0837	6	0.890232	2.0	11159	liefhebber/noun
3.9338126	1			106	liefkozing/noun
1.3842342	10	-0.008997405	1.0	13627	liefst/adj
-1.6882439	1	-0.77886635	1.0	29440	liefst/adv
4.6945996	1	5.5913115	1.0	51	liefste/tag
1.2477335	5	1.9318883	4.0	7856	lieg/verb
1.57448	1			1132	lieveling/noun
3.7522814	1			127	lieveling_restaurant/noun
1.5946078	1			1101	liever/fixed
6.058827	1			13	lieverd/name
3.17221	1			229	lieverd/noun
1.5087583	1			1203	life/noun
2.7918413	2	3.7001796	2.0	670	lifestyle/noun
-0.34351146	1	0.5600122	1.0	7741	lift/noun
-0.39624158	36	-0.99095523	8.0	291510	lig/verb
-0.14628966	7			44366	lijd/verb
1.1082393	1			1802	lijden/noun
3.939516	1			105	lijdzaam_heid/noun
-0.29291037	1			7306	lijf/fixed
1.3513365	7	0.3144795	1.0	9868	lijf/noun
0.5971665	1			3017	lijf_in/verb
2.6786153	1			375	lijf_spreuk/noun
3.1046195	1			245	lijf_straf/noun
1.3996646	2			2702	lijfwacht/noun
-0.035137005	2	0.17619553	1.0	11375	lijk/noun
-0.120726176	38	-0.547132	10.0	233946	lijk/verb
1.7460057	1			951	lijm/noun
1.297569	1			1502	lijm/verb
-1.4802256	2	-0.57116246	2.0	47841	lijn/noun
0.98588765	1	1.8930852	1.0	2035	lijntje/noun
-0.9002639	3			40293	lijst/noun
0.8034625	3			7334	lijst_DIM/noun
-0.29843068	1			7412	lijsttrekker/noun
1.5245221	1	2.4323018	1.0	1186	like/name
1.9790723	1			753	like/noun
7.4939113	1			3	linguïst/adj
0.2133806	2	0.42961484	1.0	8799	link/noun
0.5270766	7	0.18067095	2.0	22591	links/adj
0.8241031	3			7188	links/adv
1.5383935	5	1.9362478	3.0	5860	links/noun
1.4128346	1			1327	linksback/noun
0.4843594	2			6703	lip/noun
6.395299	1			9	lipte/noun
0.8552127	7	1.2033402	4.0	16266	literair/adj
0.8349685	7	1.1831447	4.0	16585	literatuur/noun
5.334427	1			26	literatuur_docent/noun
2.6292014	1			392	literatuurgeschiedenis/noun
-0.03682344	2			11366	live/adj
8.592524	1			1	lizonda/name
1.304792	2			2954	lobby/noun
3.0078063	2			539	loef/fixed
-0.18158051	1			6557	lof/noun
1.6223336	4	1.8380101	2.0	4316	logeer/verb
0.8231556	2			4778	logica/noun
0.6609643	7	-0.37310523	1.0	19631	logisch/adj
-0.8481067	1			12958	lok/verb
0.72384846	2	1.6332265	2.0	5293	lok_uit/verb
-0.5372312	5	-1.2388022	1.0	46703	lokaal/adj
0.24615435	1			4276	lol/noun
1.95304	1	2.8616068	1.0	774	lomp/adj
7.206229	1	8.122027	1.0	4	loochenaars/noun
0.82890725	1			2376	lood/noun
