pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.425989	1	0.46645558	1.0	12476	inbreker/noun
1.5965649	3	1.4078107	1.0	4650	inbreuk/noun
8.934055	1			1	incacultuur/noun
-0.055632446	1			8121	incasseer/verb
2.5762994	2			1170	incest/noun
0.17182373	3			19450	incident/noun
2.3644333	2	2.5822394	1.0	1443	incluis/prep
0.49965304	3	0.31155324	1.0	13921	inclusief/prep
5.073325	1	5.9715667	1.0	49	incontinentieluiers/noun
3.8446085	1			164	incrowd/noun
0.09202939	8	0.3111259	4.0	55695	inderdaad/adv
0.8742099	1			3210	indiaan/noun
-1.0541505	1			21893	indien/comp
1.203968	2			4588	indirect/adj
2.360724	1			720	individualistisch/adj
-1.1526682	1			24229	individueel/adj
0.8701736	1	1.7810899	1.0	3204	indringend/adj
5.715179	1			25	indringend_heid/noun
0.71581227	13	0.67162514	5.0	48582	indruk/noun
6.8546133	1			8	indrukkwekkend/adj
0.31676614	3	0.12765518	1.0	16777	indrukwekkend/adj
0.2863688	2	1.1935184	2.0	11591	industrieel/adj
1.6649258	1			1453	industrieel/noun
2.7675872	1			481	industriestad/noun
0.8463507	6	-0.03465934	1.0	19693	ineens/adv
4.2303977	1			111	info/prefix
-0.7947919	4			68182	informatie/noun
2.7866557	1	3.6946306	1.0	475	informatie_campagne/noun
3.562255	1			217	infotainment/noun
1.0875775	4	1.7100519	3.0	10321	infrastructuur/noun
0.3088688	2			11299	ingang/noun
2.0854394	2	2.3041694	1.0	1897	ingebouwd/adj
2.6933894	1	3.605655	1.0	516	ingegeven/adj
1.6768408	1	2.5869572	1.0	1435	ingehouden/adj
4.8744745	1	5.775133	1.0	59	ingekaderde/noun
3.1613686	1			325	ingeleid/adj
1.2275996	1			2235	ingericht/adj
-0.39689106	1	0.5132573	1.0	11392	ingewikkeld/adj
0.10096044	2	0.31819826	1.0	13846	ingreep/noun
3.7562118	1			178	inhalige/adj
4.457571	2			176	inham/noun
0.42825904	4			20067	inhoud/noun
0.48650134	2	1.3970021	2.0	9407	inhoudelijk/adj
-1.009111	2	-0.791378	1.0	41957	initiatief/noun
0.1650764	1			6486	initiatiefnemer/noun
-0.2001141	2			18705	inkomst/noun
2.8606648	1			441	inkt_zwart/adj
4.2621613	1	5.173059	1.0	109	inleg_kruising_DIM/noun
1.3790787	2	1.5966061	1.0	3859	inleiding/noun
3.4931536	1			232	inleving/noun
-0.42619133	1			12173	inlichting/noun
0.27667853	15	-0.42280602	3.0	87135	inmiddels/adv
2.9353666	1			406	innerlijk/noun
1.037614	1	1.9477386	1.0	2715	innovatie/noun
1.6673673	1	2.5778909	1.0	1446	innovatief/adj
3.5049288	1	4.4124703	1.0	231	inox/noun
1.0361453	3			8161	inrichting/noun
0.15044425	1			6645	inschrijving/noun
0.8936565	1			3143	insect/noun
4.9239984	1			56	insect_boek/noun
7.1422954	1	8.05879	1.0	6	inside_kennis/noun
-0.2510855	2			19650	inspanning/noun
0.09549598	1			6987	inspecteur/noun
1.0650293	3			7948	inspectie/noun
0.11667576	1			6821	inspiratie/noun
1.9800843	1			1059	instabiliteit/noun
0.30981624	2			11230	installatie/noun
1.6524571	6	2.3794284	5.0	8833	installeer/verb
0.33876023	4			21773	instantie/noun
-1.5137664	1			34842	instelling/noun
0.09430743	2			13903	instrument/noun
1.6617608	1			1447	instrumentale/adj
1.0575532	5			13256	integendeel/adv
0.765101	1			3565	integriteit/noun
4.458424	1	5.373213	1.0	88	intellectualisme/noun
1.2624999	3	1.0757922	1.0	6485	intellectueel/adj
1.0058022	2	1.9161034	2.0	5609	intellectueel/noun
2.1449072	8	2.3613472	4.0	7181	intelligent/adj
1.6027328	2	1.8203841	1.0	3084	intelligentie/noun
0.64054304	2			8061	intens/adj
0.865147	4	0.38794392	1.0	12908	intensief/adj
1.6668437	3	1.4796836	1.0	4328	intentie/noun
-0.83096755	2	-0.6136388	1.0	35172	interessant/adj
-0.18986653	2			18598	interesse/noun
-0.7580508	1			16321	interesseer/verb
1.3556347	4	0.8806262	1.0	7893	interieur/noun
-0.21389386	2			18999	intern/adj
1.3138403	1			2075	internaat/noun
0.5585838	24	0.9264115	14.0	105805	internationaal/adj
-0.39240924	1			11476	international/noun
2.4229786	1			678	internationalisering/noun
0.53004783	11	0.82613236	6.0	50256	internet/noun
8.240908	1			2	internet_achter_stand/noun
7.8354425	1	8.751937	1.0	3	internet_carrière/noun
4.2715597	1			107	internet_forum/noun
6.988145	1			7	internet_merk/noun
0.97984076	1	1.88063	1.0	2926	internet_site/noun
3.6305013	1	4.516021	1.0	212	internet_veiling/noun
2.5622723	1			595	internist/noun
6.1867843	1	7.0937095	1.0	16	interventionisten/noun
0.3719267	1			5303	interview/verb
8.934055	1	9.85055	1.0	1	interview_boycot/noun
0.9769302	2	1.1938989	1.0	5776	intiem/adj
0.96065843	1	1.867792	1.0	2954	intimidatie/noun
2.4801152	1			651	intocht/noun
2.7013123	1			511	intonatie/noun
0.67843443	1	1.5860897	1.0	3902	intrede/noun
1.1037884	1	2.0115657	1.0	2547	intrek/noun
2.3744397	1	3.2780924	1.0	719	intrekking/noun
2.5972736	2	2.815391	1.0	1141	intrigeer/verb
1.6533579	1			1463	intrinsiek/adj
1.4590844	5	1.8567187	3.0	8952	introduceer/verb
0.13438578	1			6723	introductie/noun
-0.09937413	6	0.4082646	4.0	50529	intussen/adv
-0.1911032	1			9320	invaller/noun
2.130078	2	3.040614	2.0	1820	inventief/adj
0.014802515	4	-0.46428564	1.0	30441	investeer/verb
-1.263437	1			27153	investering/noun
-0.70327383	1			15569	invoering/noun
-0.3291446	4	-0.81074274	1.0	43126	inwoner/noun
0.21235079	2	0.4295838	1.0	12365	inzake/prep
0.06746632	3	-0.12347789	1.0	21549	inzet/noun
0.59772444	1	1.5018047	1.0	4255	inzetbaar/adj
-0.6740912	1			15000	inzicht/noun
3.6871572	25	4.1526175	16.0	4790	ironie/noun
1.9710258	5	1.2742624	1.0	5320	ironisch/adj
2.0341303	1	2.9436698	1.0	1005	irrelevant/adj
2.4117172	3	2.9157267	2.0	2067	irritant/adj
1.4745578	2			3527	irritatie/noun
3.2602165	1	4.1729403	1.0	294	irriteer/adj
1.361552	1	2.2720206	1.0	1966	irriteer/verb
0.21290925	1			6224	is/name
1.3064376	6	1.1177512	2.0	12471	islam/noun
5.350536	1			36	isolation/noun
0.7660506	1			3570	isoleer/verb
3.4289267	1	4.342681	1.0	247	issues/noun
2.4149814	1			688	it/UNKNOWN
0.812144	1			3413	it/name
6.161466	1			16	it_industrie/noun
0.845309	1			3285	item/noun
0.19722332	11	-1.2887564	1.0	69377	ja/tag
3.0561793	1			361	jaag/adj
0.68070585	3			11776	jaag/verb
1.5629117	1			1612	jaag_in/verb
1.6602687	1			1475	jaag_weg/verb
-0.5095626	123	-0.8035386	37.0	1574348	jaar/noun
0.7150792	1			3766	jaar_DIM/noun
2.0589263	1			978	jaartal/noun
0.83263487	3	1.3316953	2.0	10136	jacht/noun
3.9899156	1			143	jade/noun
2.501517	1	3.4121983	1.0	630	jaja/tag
0.49712873	1			4690	jaloers/adj
2.0688071	3	1.8790324	1.0	2920	jaloezie/noun
-0.11889833	3	0.3870944	2.0	25893	jammer/adj
4.430364	1			92	janauri/noun
2.0824468	1			963	jank/verb
-0.90624243	4			76519	januari/noun
-1.3712158	1			30300	jarenlang/adj
2.3544104	3	3.2644355	3.0	2182	jargon/noun
8.240908	1			2	jarig_bestaan/noun
0.10305159	1			6903	jas/noun
2.2740242	2	3.1771727	2.0	1599	jat/verb
0.54346865	1			4447	jawel/tag
-0.06366128	1	0.84166783	1.0	8275	jazz/noun
8.934055	1			1	jazzakkoorden/name
0.13129199	23	-0.48499298	5.0	154475	je/det
0.26621988	195	0.0635978	64.0	1142105	je/pron
0.45869476	1	1.3683103	1.0	4840	jegens/prep
3.0016773	1	3.9103785	1.0	381	jetset/noun
-0.8317468	2	-0.6184612	1.0	35564	jeugd/noun
3.6680026	1			199	jeugd_café/noun
0.97380996	2			5892	jeugd_huis/noun
7.5477605	1			4	jeugd_huis_medewerker/noun
0.94921756	1			3061	jeugd_raad/noun
3.3161936	1			282	jeugd_werker/noun
0.16021387	1	1.0693014	1.0	6556	jeugdig/adj
0.28911525	2	0.5060172	1.0	11471	jezelf/pron
-0.4360545	2			23694	jij/pron
6.021704	1	6.912711	1.0	19	jingle/adj
4.5303893	1			83	jingle/noun
0.29068083	4	-0.19161771	1.0	23143	job/noun
5.336058	2	6.237944	2.0	75	jojo/verb
-0.3097354	19	-0.26539075	8.0	199012	jong/adj
5.5065403	1			31	jong_hart/noun
0.3342363	2	0.5499345	1.0	11070	jongeman/noun
3.530477	1			225	jongen/name
-0.17220901	10	0.043888323	5.0	91223	jongen/noun
-0.3952943	1			11495	jongen_DIM/noun
2.436903	1	3.3470104	1.0	669	jongensachtig/adj
0.37082413	18	0.5851268	9.0	95975	jongere/noun
7.1422954	1	8.05879	1.0	6	jongere_mode/noun
2.088654	2	2.9980428	2.0	1908	jongmens/noun
-0.10626779	2			17070	jood/noun
-1.0614282	1	-0.15240984	1.0	22180	joods/adj
0.3489976	2	0.56640136	1.0	10802	jou/pron
1.6280439	2			3025	journaal/noun
-0.1288115	5	-0.8301131	1.0	43825	journalist/noun
0.9597975	1	1.8643423	1.0	2966	journaliste/noun
8.017764	2	8.934259	2.0	5	journalistenpaar/noun
0.34998855	1	1.2584809	1.0	5414	journalistiek/adj
0.49999347	1			4675	journalistiek/noun
0.043795954	1			7312	jouw/det
0.8196406	1			3460	jubileum/noun
1.1107093	1			2581	judoka/noun
1.6451956	1			1487	juich/adj
-0.0029173782	9	-0.19216345	3.0	69134	juist/adj
0.36713243	9	0.6911079	5.0	47651	juist/adv
-0.34759465	6			65643	juli/noun
0.31405255	1			5598	jullie/det
0.5205589	6	0.33259594	2.0	27281	jullie/pron
-0.6749353	5	-0.6869552	2.0	75845	juni/noun
1.7290882	3	1.5353808	1.0	4121	junior/adv
1.0800813	2	1.2978204	1.0	5196	jurk/noun
2.1302168	1			910	jurk_DIM/noun
0.62131244	4	0.14439327	1.0	16524	jury/noun
0.7341787	1			3687	jury_lid/noun
-0.7452807	2			32681	justitie/noun
5.136321	1			55	justitie_pal_eis/noun
1.9442129	1			1106	justitie_paleis/noun
2.0523357	1	2.9626145	1.0	986	juweel_DIM/noun
1.540392	1			1661	k/noun
1.9330599	2			2224	kaak/fixed
4.3501086	1			100	kaak_lijn/noun
1.1010426	3			7651	kaal/adj
1.5508267	2	2.4584796	2.0	3270	kaars/noun
1.4023418	3			5665	kaart/fixed
-1.2990608	2			56572	kaart/noun
8.934055	1			1	kaartjescarrousel/noun
2.5095103	1	3.4218388	1.0	624	kaats_terug/verb
1.1783664	3	2.0845919	3.0	7112	kabel/noun
3.4680364	3			722	kabel_net/noun
2.5858781	1			578	kabelaar/noun
8.934055	1	9.85055	1.0	1	kabelt_tv/noun
8.934055	1			1	kabinet_stuk_DIM/noun
-0.1757797	1			9129	kader/noun
-0.60585886	1	0.30252352	1.0	14038	kader/prep
2.1518347	2			1786	kader_lid/noun
1.4995319	1			1704	kadet/noun
2.1198964	1			919	kam_uit/verb
-0.031803243	4	-0.50761765	1.0	31600	kamer/noun
-1.717539	1			43296	kampioen/noun
3.134205	1			343	kampioen_viering/noun
2.0317898	2			2008	kan/noun
-0.33870858	183	-0.5444678	60.0	1969534	kan/verb
-0.62818444	1			14414	kan_aan/verb
1.2813431	1	2.188317	1.0	2139	kan_uit/verb
0.4858315	2			9471	kanaal/noun
-0.06551802	6			49442	kandidaat/noun
3.5086646	1			230	kandidaat_investeerder/noun
-0.22079907	1	0.6849844	1.0	9631	kanker/noun
-0.906543	9	-0.5852302	5.0	170934	kans/noun
0.05511875	1			7324	kansloos/adj
-0.48508596	7	-1.5201279	1.0	86945	kant/noun
1.2334882	1	2.1428127	1.0	2233	kant_DIM/noun
0.88901174	1	1.7965832	1.0	3180	kantel/verb
5.7601767	1			24	kantelbaar/adj
0.04473981	4	-0.4330638	1.0	29370	kantoor/noun
6.988145	1			7	kantoor_verlichting/noun
1.089344	1			2581	kanttekening/noun
2.090465	1			957	kap_salon/noun
1.8147026	1			1245	kapitaalkrachtig/adj
0.57730645	2	0.7927779	1.0	8650	kapitein/noun
0.80948967	3	0.61903507	1.0	10273	kapot/adj
0.738542	1			3704	kapper/noun
1.1865877	1	2.0969799	1.0	2339	kapsel/noun
2.954157	1	3.8669283	1.0	398	kar_vracht/noun
-1.2784033	1			27485	karakter/noun
4.232666	1	5.146666	1.0	111	karakter_schets/noun
0.4935485	1			4750	kardinaal/noun
1.461867	1	2.371956	1.0	1776	karig/adj
5.255226	1			40	karikaturale/noun
5.989616	1	6.906111	1.0	19	karikaturisten/noun
2.725641	4	2.9434197	2.0	2006	karikatuur/noun
-0.28553247	1			10307	kassa/noun
0.74246734	3	1.2457807	2.0	10959	kast/noun
-0.4151904	1			11646	kasteel/noun
0.18871482	2			12782	kat/noun
6.2949977	1	7.2114925	1.0	14	kat_eigenaar/noun
1.9617769	1			1072	katalysator/noun
0.85143656	1			3328	kater/noun
0.9071694	5	0.89989525	2.0	15512	katholiek/adj
0.5563308	1	1.4673737	1.0	4401	katholiek/noun
0.9675637	2	1.1836011	1.0	5831	keel/noun
2.3398125	2	3.2512746	2.0	1477	keelgat/noun
0.60832506	2			8316	keer/adv
0.1010463	40	0.09335631	16.0	277310	keer/noun
-0.8555721	1			18090	keer/verb
2.539712	2			1212	keer_af/verb
0.85125124	1			3278	keer_om/verb
1.6612227	2	1.8767483	1.0	2914	keer_terug/adj
-0.091172904	6	0.1204611	3.0	50783	keer_terug/verb
2.0979033	1			947	keertje/noun
1.2325383	1			2231	keerzijde/noun
2.8033721	1			468	kegel/verb
4.077348	1	4.988801	1.0	130	kegel_DIM/noun
0.3378335	2	1.2471673	2.0	10943	keihard/adj
0.9447319	2	1.1586891	1.0	5998	keizer/noun
2.5179765	1			623	keizerin/noun
-0.22928284	1			9649	kelder/noun
0.008421153	19	-0.23398085	6.0	144534	ken/verb
1.4165976	3			5557	kenmerk/noun
0.30334565	1			5653	kenmerk/verb
1.0095304	1	1.9226843	1.0	2781	kenmerkend/adj
-0.26526737	2			19975	kennelijk/adj
-0.76117605	2	-0.5435289	1.0	32750	kennis/noun
2.2235928	1	3.1322916	1.0	834	kennis_economie/noun
4.177452	1	5.0883756	1.0	117	kennis_werker/noun
1.1933037	1			2328	kentering/noun
0.60601467	2			8348	kerel/noun
8.934055	1			1	kerk-)historici/noun
0.5350419	10	-0.16685233	2.0	45092	kerk/noun
6.988145	1			7	kerk_gevel/noun
1.6457081	1	2.5440183	1.0	1505	kerk_toren/noun
0.6830956	1	1.5918682	1.0	3877	kerkelijk/adj
0.18159209	1			6534	kermis/noun
5.875348	1	6.782497	1.0	22	kermis_concert/noun
-0.78504986	2			33587	kern/noun
4.8305855	1	5.7458425	1.0	61	kern_cijfer/noun
1.7655137	1			1355	kerst_man/noun
1.2496159	1			2260	kerst_markt/noun
4.342477	1			101	kerst_muziek/noun
1.9877523	1	2.8853512	1.0	1077	kerst_stal/noun
1.0760908	1			2672	kerstboom/noun
2.6122081	1			575	kerstversiering/noun
-0.28553742	2	-0.06858975	1.0	20391	keuken/noun
8.934055	1			1	keukenhanddoeken/noun
1.1463203	1			2456	keur/verb
0.3417729	1	1.2526294	1.0	5456	keur_af/verb
0.29546311	2	0.5125309	1.0	11400	keurig/adj
3.2180147	1			308	keurmeester/noun
-0.5359199	4	-1.0120726	1.0	52416	keuze/noun
3.064052	1			355	keyboards/noun
5.6953764	2			52	khz/noun
0.9643687	1			2933	kick/noun
3.644022	1			203	kids/name
8.934055	1			1	kiek_DIM_oogst/noun
1.0972112	1			2583	kies/noun
0.056846596	16	-0.70783246	3.0	116271	kies/verb
3.079413	1			354	kies_systeem/noun
1.0583943	2			5304	kies_uit/verb
-1.2260476	1			26234	kiezer/noun
2.041701	3			3003	kijk/adj
0.16065495	1			6542	kijk/noun
0.31010613	25	0.0812884	8.0	140629	kijk/verb
1.7596668	9	0.47426063	1.0	11844	kijk_aan/verb
0.68026763	1			3934	kijk_cijfer/noun
1.6599567	1			1453	kijk_neer/verb
0.7088197	2			7547	kijk_op/verb
2.4456103	1			668	kijk_operatie/noun
1.1967113	2	1.4124267	1.0	4637	kijk_terug/verb
0.005911791	1	0.911936	1.0	7669	kijk_toe/verb
-0.27837318	2			20305	kijk_uit/verb
1.7179631	22	1.3261822	6.0	30365	kijker/noun
8.934055	1	9.85055	1.0	1	kil_wit/adj
-0.90398073	6			113570	kilo_meter/noun
3.558545	1			219	kilt/noun
-0.1275543	35	-0.20942004	13.0	305978	kind/noun
0.08750053	1			7065	kind_DIM/noun
2.315917	2	3.2244945	2.0	1516	kinderachtig/adj
5.0442777	1			50	kinderachtig_heid/noun
3.6615684	1			198	kinderoppas/noun
3.870511	1	4.7808595	1.0	160	kinderprostitutie/noun
4.391292	1			98	kinderreclame/noun
6.988145	1			7	kindersnoetjes/noun
3.3501828	1	4.2549095	1.0	270	kindervriend/noun
6.6465836	1			10	kindren/noun
3.297303	1			287	king/name
0.41876364	1			5043	kist/noun
2.2123282	1			839	kist_DIM/noun
1.6501261	1			1479	kitsch/noun
3.762057	3	3.5755522	1.0	532	kitscherige/adj
8.934055	1	9.85055	1.0	1	kiwi_groen/adj
-1.2687702	1			27363	klaag/verb
1.0708076	3	0.87482464	1.0	8004	klaag_aan/verb
4.4471054	1			93	klaag_lied/noun
-1.0293381	2	-0.8218446	1.0	43586	klaar/adj
-0.11557067	1			8643	klaar/fixed
0.5095365	1			4613	klaar/part
0.50294274	1			4700	klaar/verb
0.6542068	12	0.6839966	5.0	48285	klacht/noun
1.3606266	1			1970	klager/noun
2.183129	1			863	klandizie/noun
0.07737272	1	0.9885441	1.0	7092	klank/noun
8.934055	2			2	klankversterking/name
-0.190641	8	-1.360735	1.0	74277	klant/noun
3.1870534	1			319	klant_binding/noun
-1.2642547	1			27360	klap/noun
0.6236247	4	0.83900326	2.0	16450	klas/noun
2.860688	5	2.8550696	2.0	2194	klas_genoot/noun
2.0368047	1			1003	klas_genoot_DIM/noun
4.4003806	1	5.3152657	1.0	94	klas_verschil/noun
-0.89004564	2	-0.6837475	1.0	38376	klasse/noun
-1.5665946	1			36721	klassiek/adj
3.294278	1	4.20422	1.0	285	klater/adj
5.3873153	1	6.295202	1.0	35	kledij_sponsor/noun
-0.42611817	1			11749	kleding/noun
6.988145	1	7.9046397	1.0	7	kleding_dracht/noun
0.09834992	2			13894	kleed/noun
1.7270103	1	2.6372416	1.0	1363	kleed_uit/verb
0.3895047	44	0.079428256	13.0	228937	klein/adj
4.3843975	1			97	kleinburgerlijk_heid/noun
1.457243	1			1803	kleindochter/noun
0.12942229	1	1.0383947	1.0	6738	kleine/det
0.27021927	1			5900	kleinkind/noun
2.1328275	1			909	kleinood/noun
3.5119727	1			230	kleinzielig/adj
1.699409	1			1414	klem/fixed
8.240908	1			2	klem_spot/noun
6.449148	1			12	klemtoon_verlichting/noun
0.62676835	8			32796	kleur/noun
0.3746552	1			5375	kleur/verb
2.0192745	1	2.9271672	1.0	1019	kleur_DIM/noun
5.756001	1	6.672496	1.0	24	kleur_filter/noun
1.8087317	2	2.720451	2.0	2506	kleurig/adj
1.5328085	4	1.7482661	2.0	6652	kleurrijk/adj
0.83500195	2	1.045362	1.0	6807	kleuter/noun
4.279143	1			109	kleuter_leider/noun
-0.7854376	1	0.12409021	1.0	16833	klim/verb
4.3125196	1			103	klim_wand/noun
-0.33009622	1			10669	klimaat/noun
0.7253046	1			3726	klink/adj
0.45918015	13	0.18955575	4.0	63033	klink/verb
2.1015353	2	2.3207405	1.0	1868	klink_door/verb
0.1910658	1			6361	klooster/noun
4.784591	1	5.6916666	1.0	64	kloosterling/noun
-0.89840233	2			37718	klop/verb
0.30583936	1			5637	klop_aan/verb
2.783026	1	3.6901338	1.0	480	klos/noun
6.73683	1			9	klotenknijper/name
4.257495	2	4.4741144	1.0	217	kluchtige/adj
2.171499	1			880	kluif/noun
1.9476734	1			1090	kluit/noun
4.925813	1			57	klungel/noun
3.4866712	1	4.3995113	1.0	233	klungelige/adj
4.250536	1			109	klunzige/adj
2.4823215	1	3.3871303	1.0	648	knal/adj
4.7361016	1	5.645857	1.0	67	knal_groen/adj
0.061518773	3	-0.12879299	1.0	21689	knap/adj
1.7521969	1			1327	kneed/verb
2.5163429	1			617	kneep/noun
4.5715938	2	4.7911243	1.0	158	kneus_DIM/noun
1.2462641	1			2201	knie/fixed
0.09150351	3	-0.097821616	1.0	20998	knie/noun
0.80824655	1			3445	knie_blessure/noun
0.29442298	1			5709	knik/verb
2.12226	1			919	knikker/noun
2.857216	1			442	knip_uit/verb
1.7569026	2			2654	knipoog/noun
3.5318282	1	4.437788	1.0	225	knipper/adj
7.5477605	1			4	knipper_lamp/noun
4.1996126	1			114	knoop_dicht/verb
1.8973789	1			1148	knop_DIM/noun
1.8003601	1			1264	knullig/adj
1.7727046	1			1304	knuppel/noun
3.1723182	1			326	koe_handel/noun
1.050816	1			2690	koek_DIM/noun
-0.024150586	1	0.8839702	1.0	7902	koel/adj
1.5114572	2			3377	koepel/noun
-1.8298744	1			48021	koers/noun
4.552028	1			80	koester/adj
-0.40495557	1			11535	koester/verb
4.76739	1	5.6761622	1.0	65	koeterwaals/noun
-0.006299113	1			7729	koffer/noun
5.429249	2	5.645857	1.0	67	koffie_merk/noun
2.1045856	1	3.0097358	1.0	941	kogel_vrij/adj
0.26077303	1			5919	kok/noun
3.964589	1			146	kokhals/verb
8.934055	1			1	kolengruis_stem/noun
1.1731405	1	2.0842917	1.0	2365	kolom/noun
3.3955402	1			257	koloniaal/noun
-0.318489	8	-0.11024377	4.0	85068	kom/adj
-0.19957526	104	-0.6380525	27.0	973909	kom/verb
-0.30877995	3			31295	kom_aan/verb
-0.7941531	1			16972	kom_bij/adj
-0.06226258	1	0.8486028	1.0	8159	kom_bij/verb
-0.30421904	2	-0.08637266	1.0	20773	kom_binnen/verb
1.4856046	1			1732	kom_boven/verb
2.6049583	1	3.5201604	1.0	562	kom_heen/verb
0.79698086	2	1.0122517	1.0	6923	kom_in/verb
0.73899734	2			7312	kom_langs/verb
-0.44073144	1	0.47214514	1.0	11852	kom_neer/verb
0.08143657	2			14162	kom_op/verb
1.038045	6	0.85045975	2.0	16274	kom_over/verb
0.87215024	2			6415	kom_tegemoet/verb
0.042426538	2	0.26080588	1.0	14674	kom_tegen/verb
-0.6202414	3	-0.80720365	1.0	42714	kom_terecht/verb
-0.3264777	3	-0.51641244	1.0	31961	kom_terug/verb
0.11933834	1	1.0299425	1.0	6808	kom_thuis/verb
-0.25105986	1			9867	kom_toe/verb
-0.80060846	3	-0.29729483	2.0	51341	kom_uit/verb
-0.38425	3	-0.5724977	1.0	33801	kom_voor/verb
1.1950223	1	2.1065755	1.0	2318	kom_voorbij/verb
0.14636151	1	1.0577154	1.0	6609	kom_voort/verb
1.4363903	2	1.6530453	1.0	3655	kom_weg/verb
1.7730879	8	1.6962531	3.0	10495	komedie/noun
2.7539763	5	2.048085	1.0	2471	komiek/noun
0.9728243	2	1.1876557	1.0	5807	komisch/adj
1.9841986	1			1061	kommer/noun
0.61847425	6			24928	komst/noun
0.011218959	6	-0.17850168	2.0	45564	kondig_aan/verb
0.6832671	7	0.33606195	2.0	27339	koning/noun
3.2996225	1			285	koning_koppel/noun
7.0319476	1			7	koning_troon/noun
0.028879775	3			22597	koningin/noun
1.7856961	3	1.5954683	1.0	3870	koningshuis/noun
0.44858643	3			14835	koninklijk/adj
1.4376246	2			3647	kooi/noun
-0.46709576	1	0.44248614	1.0	12292	kook/verb
0.13129199	2	0.33769095	1.0	13662	koop/adj
0.8164592	1			3401	koop/fixed
-0.82610184	5	-0.14111473	4.0	88151	koop/verb
2.0876698	2			1944	koop_DIM/noun
1.4843243	1			1745	koop_af/verb
4.003185	1			140	koop_lustig/adj
0.6225462	2	1.5332566	2.0	8238	koor/noun
3.861071	1	4.762182	1.0	163	koord_danser/noun
2.0490823	2	2.9612765	2.0	1966	kop/fixed
-0.08824708	5			42106	kop/noun
3.052266	1			364	kop_ploeg/noun
2.0663407	1	2.9737692	1.0	975	kop_stoot/noun
-0.4876761	1			12519	koper/noun
0.4802277	1			4759	kopieer/verb
3.0286932	1			377	kopieer_apparaat/noun
1.9394342	1			1100	koplamp/noun
-0.50559384	1	0.40271917	1.0	12765	koppel/noun
1.7978901	1			1270	koren/noun
0.009006248	1			7606	korps/noun
1.6782519	1			1435	korrel/fixed
0.2400075	18	0.20374168	7.0	112646	kort/adj
-1.3169471	1			28546	kort/adv
0.35406545	1			5395	kort/pp
2.7999523	2	3.0153651	1.0	938	kort_film/noun
-0.11423102	1	0.7917883	1.0	8650	korting/noun
1.017594	3	0.83133954	1.0	8306	kortom/adv
0.59075105	1	1.5055693	1.0	4210	kortom/tag
1.09812	1			2561	kortstondig/adj
-0.42424116	3	0.07843869	2.0	35227	kost/noun
-0.3622296	9	-0.045504067	5.0	100118	kost/verb
1.0738121	3	0.8837947	1.0	7855	kost_prijs/noun
0.4892605	1			4700	koste/prep
-0.96408576	1			20091	kosten/noun
0.4244304	1	1.3355589	1.0	5004	kostuum/noun
0.1497754	3	-0.041699972	1.0	19932	koud/adj
3.2932124	1			287	kraak_helder/adj
0.47141305	1			4801	kraan/noun
7.8354425	1			3	krab_kaart/noun
2.1299396	1			913	krabbel/verb
-0.23588097	5			48516	kracht/noun
1.0241709	6	1.7515042	5.0	16515	krachtig/adj
2.9928317	1	3.9044747	1.0	383	krakkemikkige/adj
1.7006357	1			1404	kramp/noun
2.4067795	3	2.9122045	2.0	2069	krampachtig/adj
2.0546477	1	2.9626145	1.0	985	krans/noun
0.09786124	14	-0.5355492	3.0	97819	krant/noun
3.074409	1	3.9794888	1.0	356	krant_advertentie/noun
1.832132	1			1230	kras/adj
3.8145654	1			170	krediet_vers_trekker/noun
4.757363	1			66	krenk/adj
-0.24332301	76	-0.37002435	27.0	746610	krijg/verb
1.5964998	1			1545	krijg_heen/verb
0.96217537	3	0.7759574	1.0	8757	krijg_mee/verb
-0.15444535	1			9032	krijg_terug/verb
6.6314697	1	7.5479646	1.0	10	krijgshaftig_heid/noun
2.4304407	1	3.3415942	1.0	672	krijs/verb
3.9733105	1			145	krijt_DIM/noun
1.3623239	2			3961	krik_op/verb
-0.6868508	1			15242	kring/noun
2.2828062	1			782	krioel/verb
3.494817	3			701	kristallen/adj
