pmi10	raw_co10_x	pmi4	raw_co10_y	raw_freq	cw
2.9641175	2	3.8750799	2.0	902	sloom/adj
0.24870774	1			6861	sloop/verb
3.9369562	1	4.8439994	1.0	171	sloper/noun
6.1732235	1			18	slopersbedrijf/noun
-0.19878241	2			21330	slot/noun
4.419204	1			105	slot_tekst/noun
5.374716	1	6.292388	1.0	40	slot_vraag_DIM/noun
0.44531766	2			11142	slotfase/noun
2.2073438	1			974	slotminuut/noun
3.4053333	1	4.3200445	1.0	288	slotzin/noun
2.5488086	1	3.461567	1.0	681	sluimer/verb
3.0702574	2	3.287634	1.0	812	sluip/adj
4.0473094	1	4.9541025	1.0	155	sluip_moordenaar/noun
9.063595	1	9.981267	1.0	1	sluis_graaf/noun
1.975771	2			2419	sluit/adj
-0.60673237	4	-1.0861989	1.0	64597	sluit/verb
-0.4779374	2			28092	sluit_aan/verb
-0.2734637	4	-0.7529477	1.0	46243	sluit_af/verb
2.961988	2			901	sluit_buiten/verb
-0.109147124	1			9782	sluit_op/verb
0.27726078	2	0.49652952	1.0	13168	sluit_uit/adj
-0.38070798	2	-0.1649655	1.0	25690	sluit_uit/verb
3.9884605	8	4.2077837	4.0	1298	sluw/adj
4.104955	1			143	sluwheid/noun
1.9978613	17	2.2728066	9.0	20123	smaak/noun
1.3341529	3	1.141574	1.0	6962	smaak/verb
2.910118	1	3.8232296	1.0	474	smacht/adj
2.5009394	1	3.4100342	1.0	717	smadelijk/adj
3.2116082	2	4.119769	2.0	707	smak/noun
2.9205906	2	3.1368513	1.0	944	smakeloos/adj
4.497686	1			97	smakeloos_heid/noun
1.3364125	4	1.5555043	2.0	9153	smal/adj
2.31933	2	2.5381157	1.0	1720	smeer/verb
1.7565271	1	2.668047	1.0	1508	smeer_aan/verb
4.210394	20	4.6896067	13.0	2594	smerig/adj
2.3028715	3			2620	smijt/verb
2.2534528	1	3.1639838	1.0	921	smokkel_binnen/verb
1.9041867	1	2.8133616	1.0	1307	smokkelaar/noun
1.1778146	3			8090	snap/verb
2.8541002	1	3.7651603	1.0	503	snavel/noun
3.0918233	1	4.002698	1.0	396	snedig/adj
3.0966794	2	4.0108027	2.0	785	sneer/noun
2.6712177	2	3.5830884	2.0	1205	sneer/verb
0.6232075	2	0.8369465	1.0	9449	sneeuw/noun
2.2278194	1			948	sneeuw/verb
-0.17966789	22	-0.4159786	7.0	230240	snel/adj
-1.0465609	1			24849	snelheid/noun
3.1330757	1			381	snerp/adj
0.06005149	1			8295	sneuvel/verb
0.36191198	2	0.57996565	1.0	12170	snijd/verb
7.964983	1	8.882655	1.0	3	snijd_wapen/noun
1.2433363	1	2.150196	1.0	2544	snoei/verb
2.912353	2	3.130744	1.0	947	snoei_hard/adj
1.8720152	1			1348	snoep_af/verb
2.8280087	1	3.7375858	1.0	515	snoer/noun
4.554936	1	5.470408	1.0	91	snood_aard/noun
1.5155926	1			1924	snor/noun
3.372729	1			299	snugger/adj
1.433826	2			4208	soap/noun
5.972553	1	6.890225	1.0	22	soap_element/noun
2.9826329	1			445	soap_serie/noun
0.23735237	1	1.148479	1.0	6888	sober/adj
2.1610034	1			1010	sociaal-democratie/noun
1.0898025	1			2932	sociaal-economisch/adj
-0.2624605	8	-0.7400627	2.0	91206	sociaal/adj
-0.16170272	1	0.7490064	1.0	10260	socialistisch/adj
2.4170098	1			780	society/noun
2.7703607	1			549	sociëteit/noun
4.21352	1			128	sodemieter/noun
0.12954868	1	1.0404416	1.0	7669	soepel/adj
1.1343247	1			2810	sok/noun
-0.046375863	3	0.45749938	2.0	27548	soldaat/noun
0.21478441	1			7052	solidariteit/noun
3.1447015	1			377	solitair/adj
1.4387809	2	1.6571735	1.0	4138	solo/noun
0.88742864	1			3575	som_op/verb
8.370448	1	9.28812	1.0	2	som_zeer/adv
0.63510936	6	0.45070198	2.0	27638	sommig/adj
-0.23226929	7	0.34505963	5.0	76903	sommige/det
1.511088	63	1.994268	41.0	121121	soms/adv
0.35489777	2			12173	song/noun
2.8522925	1			514	song_festival/noun
0.8856877	28	1.2385633	16.0	100421	soort/noun
0.07991708	1			8060	soortgelijk/adj
1.0710224	1			3027	sorry/tag
1.3183976	1			2338	soul/noun
1.2762339	1			2443	soundtrack/noun
-0.24340896	1			11077	sowieso/adv
3.631184	1			235	spaar_loon_regeling/noun
3.1142557	1			387	spade/noun
0.8731715	6	1.0880606	3.0	21978	spannend/adj
-1.0632459	1			25407	spanning/noun
2.9229567	1	3.832532	1.0	471	spartel/verb
3.9272087	2			345	spastisch/adj
3.5365498	1			255	spat_af/verb
2.0977125	1	3.0081925	1.0	1075	spat_uiteen/verb
2.7900581	1			536	speakers/noun
-1.2672886	2			62066	speciaal/adj
0.4409705	1	1.3534946	1.0	5593	specialiseer/verb
0.73187953	4	0.9479475	2.0	16853	spectaculair/adj
2.1871243	1	3.094991	1.0	991	speculant/noun
0.5286407	1			5153	speel/adj
0.5427036	65	0.8337412	35.0	330463	speel/verb
-1.1431018e-06	2			17416	speel_af/verb
2.1120265	4			4267	speel_film/noun
5.733178	1			28	speel_film_regisseur/noun
-0.020490082	1			8892	speel_in/verb
1.7899476	1			1457	speel_na/verb
1.9062492	1			1296	speel_op/verb
2.9166238	1			480	speel_over/verb
1.141026	1			2814	speel_plaats/noun
2.2258868	1			943	speel_toe/verb
8.370448	1			2	speelgoed_kar_DIM/noun
5.594739	1	6.462287	1.0	34	speelgoed_maker/noun
4.314758	1			118	speelgoed_zaak/noun
1.7524325	3	2.2595863	2.0	4533	speels/adj
3.116736	1			384	speelsheid/noun
3.0701327	1	3.9736834	1.0	411	spek_glad/adj
2.8245873	1			522	spektakelstuk/noun
0.47389534	1			5453	spel/fixed
2.0946424	45	2.7829175	36.0	48307	spel/noun
1.9699599	9	2.6288147	7.0	10972	spel_DIM/noun
4.6753383	1			81	spel_fase/noun
3.4956324	1			266	spel_fout/noun
3.7226975	1			210	spel_technisch/adj
2.798009	1			533	speld_op/verb
0.19064145	19	-0.743823	3.0	136926	speler/noun
1.0841707	1			2961	spelregel/noun
1.9355404	2			2566	speur/verb
-0.032713823	1			9037	speurder/noun
0.82004315	2	1.0375	1.0	7702	spiegel/noun
3.8266215	2	4.0440607	1.0	382	spier_bundel/noun
9.063595	1			1	spieringlijfje/noun
1.6874	1			1622	spijker/noun
1.3017439	1			2388	spin/noun
0.8895545	1			3594	spiritueel/adj
1.6627914	1			1657	spits/adj
-0.6579582	2	-0.4405713	1.0	33708	spits/noun
3.8773274	1	4.786229	1.0	181	spleet_DIM/noun
1.6731669	1			1654	spoed/noun
0.5778927	1	1.4847616	1.0	4911	spoedig/adj
1.8355334	1			1398	spoel/verb
3.1338732	1			379	spoeling/noun
2.6323447	1			638	sponsor_contract/noun
8.370448	1	9.28812	1.0	2	sponsortjepesten/noun
1.7209132	1	2.63043	1.0	1568	spook/verb
8.50398	1			2	spook_truc/noun
2.3465164	1			834	spook_uit/verb
-0.74764544	2			37307	spoor/noun
3.4422889	1	4.342468	1.0	284	spoor_weg_over_gang/noun
1.4120471	1	2.3254032	1.0	2119	sporadisch/adj
-0.77209383	2			38173	sport/noun
4.5879645	1			90	sport_verslaggeving/noun
3.514422	4	3.0368185	1.0	1044	sport_wagen/noun
-0.017126098	1	0.8910063	1.0	8929	sporter/noun
1.2877525	1			2426	sportman/noun
1.8325615	1			1408	spot/verb
3.2418816	1	4.149385	1.0	343	spot_prent/noun
2.1783412	2	2.3954785	1.0	1977	spotje/noun
9.063595	1	9.981267	1.0	1	spotliedje/UNKNOWN
0.6143918	1			4714	sprake/fixed
0.5615735	10	0.26838043	3.0	49726	sprake/noun
-0.37853006	10	-0.67100424	3.0	127396	spreek/verb
1.3033129	9	0.7118093	2.0	21302	spreek_aan/verb
0.53299236	3			15331	spreek_af/verb
1.7451551	1			1525	spreekbuis/noun
0.7953635	1			3941	sprekend/adj
0.3774317	4	0.59600765	2.0	23959	spring/verb
4.245332	1			124	springerig/adj
2.9252205	1	3.83735	1.0	470	sprinkhaan/noun
2.5913005	9	2.6873145	4.0	5951	sprookje/noun
2.9697244	3	3.8813221	3.0	1342	sprookjesachtig/adj
5.3759665	2			80	spruit/verb
0.7380348	1			4191	spuit/verb
3.1274452	2	4.0371566	2.0	766	spuitbus/noun
1.7696766	8	2.547031	7.0	11884	spul/noun
3.1486068	1			373	sputter_tegen/verb
2.2453818	1			927	spuug/verb
3.1453736	1			376	spuug_uit/verb
-0.25830573	58	-0.9229701	12.0	655795	sta/verb
1.3758502	1	2.2885835	1.0	2202	sta_aan/verb
0.008319277	1			8620	sta_in/verb
0.076173425	1			8086	sta_open/verb
0.8788583	3			10871	sta_stil/verb
-0.5586826	1	0.35314626	1.0	15234	sta_vast/verb
0.48170102	1	1.3922884	1.0	5395	sta_vol/verb
2.4324832	2			1534	staaf/noun
0.3369721	2	0.54712355	1.0	12702	staak/verb
1.3376473	1	2.2439237	1.0	2312	staakt-het-vuren/noun
0.40927833	1			5796	staal/noun
0.7225427	1			4220	staan/comp
1.515329	1			1907	staan/vg
1.1686994	1			2707	staande/fixed
0.7356636	1			4174	staar/verb
2.447463	1	3.3586972	1.0	755	staar_aan/verb
1.4784793	2	1.6955649	1.0	3980	staart/noun
0.5888677	6	0.40284783	2.0	28923	staat/adj
-0.32607308	5	-1.0256771	1.0	60553	staat/noun
3.190492	1			358	staat_DIM/noun
3.2022393	1			353	staat_medium/noun
6.3099346	1			16	staats-en/noun
1.1176147	1			2864	staatsgreep/noun
1.7251946	1			1562	staatsman/noun
-1.1303169	1			27728	staatssecretaris/noun
0.3943593	1			5891	stabiliteit/noun
-0.67553645	11	-2.1646206	1.0	189573	stad/noun
0.21524389	1			7028	stad_DIM/noun
3.4484618	2	4.351625	2.0	563	stad_bus/noun
1.5774865	1	2.4860032	1.0	1808	stad_genoot/noun
-0.42980155	1			13570	stadhuis/noun
-0.2880342	2			23356	stadion/noun
-0.1406818	1			10120	stadsdeel/noun
0.13467656	1	1.0449691	1.0	7636	staf/noun
2.8236117	2			1042	stafchef/noun
0.15253727	1			7501	stal/noun
0.6910348	1	1.6034223	1.0	4364	stalen/adj
1.6392211	2			3379	stam/noun
4.247354	1	5.1609855	1.0	124	stam_tafel/noun
4.2882605	1			119	stamel/adj
4.5794635	1			89	stamp_aan/verb
0.14799175	2	0.36714652	1.0	15018	stand/fixed
-0.4895562	2	0.42120352	2.0	28581	stand/noun
0.6671695	1			4508	stand/part
0.8240018	1	1.7287886	1.0	3875	stand_beeld/noun
6.0753913	1			20	stand_partij/noun
0.82330245	1			3834	standaard/adj
1.7086413	2			3181	standaard/noun
0.68912756	5	-0.009292105	1.0	21888	standpunt/noun
1.326197	1	2.2316215	1.0	2341	stank/noun
-0.8196986	2	0.08889751	2.0	39890	stap/verb
0.8191692	1	1.7297012	1.0	3858	stap_in/verb
0.88948405	1	1.8012966	1.0	3583	stapel_op/verb
4.223748	1			127	start-ups/noun
-1.5442305	1			41167	start/noun
-1.2932622	2			64506	start/verb
1.2696992	1	2.1824365	1.0	2446	statement/noun
1.6514952	1			1664	statisch/adj
1.0903623	2			5882	statistiek/noun
0.12302169	2	0.3368581	1.0	15526	status/noun
0.04056824	30	-0.14900772	10.0	252048	steeds/adv
1.1570388	2	1.3740048	1.0	5490	steek/fixed
4.8051496	1	5.709823	1.0	72	steek/prefix
0.15303059	8	0.3705476	4.0	60108	steek/verb
1.6317921	2			3436	steek_aan/verb
1.4627802	2			4040	steek_af/verb
6.76101	1	7.6786823	1.0	10	steek_mes/noun
-0.038664274	1	0.87319493	1.0	9080	steek_op/verb
1.119041	2	1.338389	1.0	5696	steek_uit/verb
0.5232944	6	0.73247164	3.0	31655	steel/verb
0.030848596	2			16949	steen/noun
2.014514	1			1169	steen_rijk/adj
4.804443	1	5.7185874	1.0	71	steenpuist/noun
1.0616095	3			9006	steevast/adj
0.7876204	1	1.6997014	1.0	3961	steil/adj
4.238888	2	5.1484637	2.0	252	stekel/noun
2.961596	1	3.8736877	1.0	452	stekelig/adj
4.0313616	2	4.9439087	2.0	309	stekend/adj
1.729154	7	2.4861999	6.0	10888	stel/noun
-0.24574111	19	0.023501633	10.0	212176	stel/verb
1.5900433	1			1786	stel_DIM/noun
0.44445935	2	0.6572969	1.0	11269	stel_aan/verb
2.1863506	1	3.1003695	1.0	976	stel_af/verb
-0.79581374	2	0.11605609	2.0	38667	stel_op/verb
4.246949	1	5.163004	1.0	124	stel_samen/adj
0.4672582	1	1.3727262	1.0	5538	stel_tentoon/verb
-0.3415201	4	-0.8151887	1.0	49028	stel_vast/verb
-0.11288178	7			68366	stel_voor/verb
5.662398	1			30	steller/noun
-0.59192765	1			15735	stelling/noun
3.5607057	1			249	stelp/verb
2.2618117	1	3.148505	1.0	932	stelten/fixed
0.7154109	14	1.0667524	8.0	59760	stem/noun
1.4753221	3	1.2877077	1.0	5999	stem_af/verb
-0.31429565	1			12082	stem_in/verb
2.1042442	1			1061	stemmig/adj
-0.61767334	1	0.29220355	1.0	16236	stemming/noun
3.657882	2	3.8714643	1.0	454	stemmingmakerij/noun
5.4472866	1			38	sten/noun
1.7113945	2	2.622954	2.0	3153	stenen/adj
-0.9605047	1	-0.05335822	1.0	22971	ster/noun
1.6189958	1			1743	ster_speler/noun
3.2063766	1			355	stereo/noun
2.2110884	1			956	stereotype/noun
1.5911229	1	2.501403	1.0	1779	sterf/adj
0.23948072	5	-0.4636212	1.0	34708	sterf/verb
0.8991134	1			3589	sterf_uit/verb
-0.10286205	18	-0.2915335	6.0	174284	sterk/adj
-1.8095475	1	-0.9006334	1.0	53435	steun/noun
0.24371263	5	-0.45517674	1.0	34189	stevig/adj
1.5172546	1			1931	steward/noun
1.799005	1			1452	stewardess/noun
0.2966321	1	1.2076699	1.0	6503	sticht/verb
-0.72899985	1	0.18033165	1.0	18182	stichting/noun
3.8389244	2	4.0496855	1.0	381	stief_dochter/noun
4.2908645	6	5.200569	6.0	717	stief_moeder/noun
6.9893756	6	7.496361	4.0	48	stief_zus_DIM/noun
5.869012	1	6.772442	1.0	25	stief_zuster/noun
0.53459203	1			5120	stiekem/adj
1.2585689	1	2.166363	1.0	2503	stier/noun
0.650186	1	1.5605298	1.0	4557	stijf/adj
0.65713805	2	1.5645714	2.0	9118	stijg/adj
-1.5381881	2	-1.3239604	1.0	81713	stijg/verb
0.62226844	1	1.5334241	1.0	4686	stijg_op/verb
0.79186785	1	1.6997964	1.0	3972	stijger/noun
0.3113121	4	-0.1630859	1.0	25522	stijl/noun
1.8272198	2			2816	stijlvol/adj
2.012649	2	2.2260356	1.0	2361	stik/verb
5.662398	1			30	stik_donker/noun
-0.9526494	1			22793	stil/adj
-0.36248538	1			12559	stil/part
1.3297803	1			2310	stilletjes/adj
0.26602405	2	0.48071364	1.0	13474	stilte/noun
1.6017537	1			1766	stink/adj
1.9958493	2			2389	stink/verb
-0.10298656	2	0.115773655	1.0	19320	stoel/noun
0.5750279	1	1.4849913	1.0	4919	stoep/noun
1.4478617	3	1.9529344	2.0	6168	stoer/adj
0.9245925	2	1.8339971	2.0	6948	stoet/noun
0.35400844	4	0.9773362	3.0	24502	stof/noun
4.102734	3	4.6115017	2.0	430	stof_DIM/noun
1.4745376	1			2001	stoffig/adj
1.680328	4	1.8986527	2.0	6491	stok/noun
1.6472869	3	2.1520348	2.0	5050	stom/adj
1.1365234	1			2815	stoom_klaar/verb
1.0044402	3			9583	stoor/verb
2.0030973	2	2.2217064	1.0	2352	stoot/noun
1.131637	2	1.3504999	1.0	5638	stoot/verb
3.905115	1	4.813628	1.0	176	stoot_af/adj
2.0402815	1	2.9516263	1.0	1138	stoot_uit/verb
1.3353446	2			4610	stop/noun
-0.63244605	4	-1.1125112	1.0	66374	stop/verb
2.021593	8	1.5402399	2.0	9355	storm/noun
5.3295035	1	6.2288265	1.0	43	storm_depressie/noun
2.8506217	3			1522	stormachtig/adj
2.9747772	1			454	stort_bui/noun
3.3957853	2			587	stotter/verb
2.1082885	2	3.0168364	2.0	2132	stout/adj
7.677301	1	8.594973	1.0	4	stouterd/noun
2.5688584	1			664	stouw_vol/verb
2.17783	1	3.0910397	1.0	986	stoïcijns/adj
1.2014445	1			2642	straal/verb
-0.21400595	8	-0.6911603	2.0	86633	straat/noun
9.063595	1	9.981267	1.0	1	straat_hond_politicus/noun
3.3191507	1			316	straat_maker/noun
6.4245377	1	7.34221	1.0	14	straat_vecht/verb
3.3111813	1			324	straat_vechter/noun
1.6810975	2	1.8963581	1.0	3274	straf/adj
-1.0545278	1	-0.15044096	1.0	25375	straf/noun
0.6687957	1	1.5792043	1.0	4487	straf_af/verb
6.1732235	1			18	straf_punt/verb
2.9007804	4			1908	strafschop_gebied/noun
1.0815818	5			14752	strak/adj
-1.6569073	1	-0.7489282	1.0	45903	straks/adv
0.9027627	1			3565	stralend/adj
0.53894657	3			15375	strand/noun
0.3728858	1			6033	strand/verb
1.9633206	1			1226	strateeg/noun
-0.44597158	1			13610	strategie/noun
-0.2209849	1			10871	strategisch/adj
-0.18272021	1			10480	streef/verb
0.57578963	1			4908	streef_na/verb
2.672692	30	3.477818	27.0	18080	streek/noun
1.4134741	1	2.3241618	1.0	2122	streep_DIM/noun
3.8662038	1			185	street/name
1.2488321	1			2495	strekking/noun
5.095192	1			53	strekt/adj
-0.6215497	2			32727	streng/adj
4.6127424	1	5.5182366	1.0	87	striem/noun
0.66788787	14	0.72707945	6.0	63111	strijd/noun
-0.32376936	1			12211	strijd/verb
10.187526	2	10.807946	2.0	1	strijdANTWERPEN/noun
2.364095	1	3.2654295	1.0	833	strijd_vaardig/adj
1.758239	1			1503	strijdig/adj
0.69171685	1	1.6002375	1.0	4399	strijdkrachten/noun
1.8743143	2	2.7846744	2.0	2696	strijk/verb
1.1427855	1			2793	strijk_op/verb
4.1397896	2	5.0544667	2.0	276	strijkstok/noun
4.7004967	1	5.614989	1.0	80	strik_vraag/noun
4.031851	1			155	strings/noun
4.289949	1	5.204247	1.0	119	strip_figuur_DIM/noun
1.258681	2	1.4778688	1.0	4940	stroming/noun
0.8972085	1			3558	strooi/verb
0.8586364	1			3684	strook/noun
-0.60412884	1			16039	stroom/noun
1.050343	2			6109	stroom/verb
3.327507	1	4.2129464	1.0	337	stroom_panne/noun
1.636005	1			1718	strop/noun
3.6608427	3	4.5681343	3.0	682	stroper/noun
-0.09988937	1	0.8109679	1.0	9632	structureel/adj
-0.52776384	1			14725	structuur/noun
2.0319717	3			3459	struikel/verb
0.23675056	3			20639	studeer/verb
-0.60746205	3	-0.10451322	2.0	48534	student/noun
0.86990476	1			3702	studente/noun
-0.37233505	3	-0.55923355	1.0	37972	studie/noun
-0.33495766	1			12282	studio/noun
2.0285468	2	2.248131	1.0	2290	stug/adj
2.3578336	1			824	stuif/verb
5.387295	1	6.2986574	1.0	40	stuif_sneeuw/noun
1.1281644	4	0.6566388	1.0	11223	stuk/adv
0.5186047	22	0.7367209	11.0	114181	stuk/noun
0.71490157	6	1.4411684	5.0	25704	stuk_DIM/noun
4.9650927	1			61	stulp/noun
-0.035511073	7	-0.37800813	2.0	63604	stuur/verb
0.61793023	1			4705	stuur_op/verb
0.9802512	1	1.8916314	1.0	3282	stuur_uit/verb
2.2315876	1			949	stuurloos/adj
6.76101	1	7.6786823	1.0	10	stuurs_heid/noun
3.8409448	2			373	stuurwiel/noun
-1.076927	1			25858	subsidie/noun
0.8349645	1			3820	subsidieer/verb
1.2493774	3	1.7569194	2.0	7483	subtiel/adj
-0.8380782	4	-1.3155245	1.0	81026	succes/noun
-0.40796262	1			13079	suggereer/verb
1.0699639	3			8993	suggestie/noun
4.0416903	1			155	suiker_spin/noun
4.2558923	1	5.1721363	1.0	123	sujet/noun
1.6030761	1			1766	sukkel/noun
3.342628	1			307	sullige/adj
2.9819472	1			441	summum/noun
9.063595	1			1	super-superspion/noun
2.2674422	1			903	super_macht/noun
-0.4916673	1			14431	super_markt/noun
-0.49319956	2			28807	supporter/noun
2.7432766	2	3.6536653	2.0	1124	surfers/noun
9.063595	1	9.981267	1.0	1	swash/noun
5.981685	1			23	swimming/noun
6.0143223	1			22	sword/name
4.059481	2	4.9714656	2.0	301	syfilis/noun
2.1436644	2			2047	symboliek/noun
3.6481616	1			226	symbolisme/noun
1.6778061	1			1624	symbool/fixed
0.8174761	1			3866	symfonie/noun
1.4133393	3			6355	sympathie/noun
1.0433658	2			6168	sympathiek/adj
2.2763705	1			897	synoniem/noun
1.6535809	1	2.5667696	1.0	1667	syntetisch/adj
-0.28439835	4	-0.7580545	1.0	46242	systeem/noun
1.822211	2	2.037396	1.0	2834	taai/adj
-1.3642406	1			34097	taak/noun
0.62148005	9	0.43435046	3.0	42152	taal/noun
2.0373461	1			1135	taal_gebied/noun
1.8818892	1			1326	taal_gebruik/noun
5.2794056	1			44	taal_methode/noun
5.356139	1	6.264651	1.0	42	taal_politiek/noun
2.1506038	2	2.3697958	1.0	2030	taalgebruik/noun
8.370448	1			2	taartetende/adj
2.9953723	4			1747	tabloid/noun
9.063595	1	9.981267	1.0	1	tabloid_journaliste/noun
1.2866199	1			2429	taboe/adj
-0.65455925	2			33599	tachtig/num
2.8418128	1	3.7402606	1.0	520	tackel/verb
4.728704	15	5.5690103	14.0	1158	tackle/noun
7.239046	1			7	taco_ijsje/noun
1.2211299	2	1.4404063	1.0	5134	tactiek/noun
0.19062449	1	1.1037283	1.0	7195	tactisch/adj
-0.5324644	3	-0.7199865	1.0	44587	tafel/noun
5.610438	1	6.5233746	1.0	32	tafel_rand/noun
0.3910492	1	1.3021891	1.0	5910	tafereel/noun
2.9251125	1			465	taille/noun
0.6212791	4	1.2460034	3.0	18702	tal/det
-0.18974717	3			31690	talent/noun
1.1657784	1			2729	talkshow/noun
4.479138	1			100	talkshow_host/noun
0.494944	2	0.7143339	1.0	10606	talrijk/adj
0.04289109	1			8340	tamelijk/adj
9.063595	1			1	tamelijk_integer/adj
9.063595	1	9.981267	1.0	1	tanacetum/noun
1.6114876	6	0.7287538	1.0	10472	tand/noun
2.7106755	3	3.2137802	2.0	1746	tand_DIM/noun
1.4816335	2	1.6944625	1.0	4018	tand_arts/noun
1.7829324	1			1470	tandem/noun
7.117685	1			7	tantaliserend/adj
2.7661269	10	3.1667016	6.0	5493	tante/noun
0.70298564	1	1.6137929	1.0	4321	tapijt/noun
0.9407418	2			6807	tas/noun
0.6823134	2			8859	tast_aan/verb
1.9807109	2			2401	tastbaar/adj
0.47086608	5	0.45713854	2.0	27641	te/adj
0.20136221	57	0.06317221	20.0	407519	te/adv
-0.056170307	429	-0.16341993	155.0	3960435	te/comp
0.20643768	8	-0.9632476	1.0	56768	te/fixed
-0.22003232	10	-0.22844388	4.0	109204	te/prep
-0.5896658	4	-0.3718279	2.0	62942	team/noun
2.885651	1			488	team_geest/noun
1.7577856	2	1.9766095	1.0	3006	teatraal/adj
0.7048094	5			21528	techniek/noun
-0.9730992	2			46284	technisch/adj
1.7516423	1			1522	techno/noun
1.9226966	4			5099	technologisch/adj
4.9826736	1	5.889008	1.0	61	teddy_beer_DIM/noun
1.8365502	1			1393	teder/adj
1.7932824	1	2.7038467	1.0	1453	teel/verb
1.8742294	4	2.0918784	2.0	5360	teen/noun
0.79894704	8	-0.3663972	1.0	31265	tegelijk/adj
-0.18822293	2	0.033152938	1.0	20973	tegelijkertijd/adj
0.4571634	131	0.7226177	69.0	727647	tegen/prep
3.8593137	1	4.7663317	1.0	186	tegen_licht/noun
7.271836	1			6	tegen_overdracht/noun
1.3776395	1			2193	tegen_partij/noun
2.937272	1	3.8484116	1.0	462	tegen_speelster/noun
4.866393	1			67	tegen_streef_ster/noun
0.8520037	1			3733	tegenaan/prep
0.55219877	1			5020	tegendeel/noun
3.0673919	3	3.5664773	2.0	1228	tegendraads/adj
1.6129925	1	2.5258965	1.0	1735	tegengesteld/adj
0.8905258	17	1.3667907	11.0	60755	tegenover/prep
1.870022	1			1343	tegenpool/noun
1.2521183	19	1.5215946	10.0	47393	tegenstander/noun
7.4541574	1			5	tegenstelde/noun
0.05723323	2			16446	tegenstelling/prep
1.1177033	1			2858	tegenstrijdig/adj
2.0229712	1			1151	tegenstrijdigheid/noun
-0.28851378	3	-0.47667998	1.0	34946	tegenwoordig/adj
-0.5991988	1			15901	teken/noun
-0.09844343	4	0.11711191	2.0	38665	teken/verb
2.339072	2			1692	teken_film/noun
4.176258	1			135	teken_film_DIM/noun
0.8022108	1			3930	tekenaar/noun
-0.6605922	1			16876	tekening/noun
-0.21131493	2	0.00345522	1.0	21690	tekort/noun
0.6101515	1	1.5182927	1.0	4770	tekort/part
1.1405911	1			2787	tekortkoming/noun
-0.09276404	6	-0.28073794	2.0	57540	tekst/noun
3.5823314	1	4.485124	1.0	246	tekst_dichter/noun
9.063595	1			1	tekst_medium/noun
6.9841537	1			8	tekst_pas_sage/noun
3.3795054	1	4.2955637	1.0	295	tekst_zet/noun
9.063595	1			1	tel.015/43.19.46/noun
-1.1642206	2			56180	tel/verb
0.10201754	1			7935	telefonisch/adj
5.0022907	1			59	telefoon_hoorn/noun
9.063595	1	9.981267	1.0	1	teletubbie-achtigen/noun
0.38972312	1			5949	teleurgesteld/adj
0.28792223	1			6565	teleurstelling/noun
0.07939037	5			40477	televisie/noun
4.3173594	1			116	televisie_markt/noun
8.370448	1			2	televisie_omgeving/noun
0.87124616	1			3684	televisie_programma/noun
-0.026845003	5	-0.030480372	2.0	44623	telkens/adv
1.9356207	1			1257	temperament/noun
1.2433283	5			12595	temperatuur/noun
-0.00854574	2			17573	tempo/noun
0.34441674	2			12397	ten/adj
-1.3466994	1	-0.43484557	1.0	33443	ten/adv
-0.3027042	3	-0.49219653	1.0	35447	ten/fixed
-0.8319206	3			60038	ten/prep
3.511217	1	4.424439	1.0	259	tengevolge/prep
0.22118817	3			20991	tenminste/adv
0.25367272	1			6864	tennis/noun
-0.46313858	1			13865	tent/noun
3.1551046	1			378	tentakel/noun
-0.5382161	3	-0.033219278	2.0	44943	tentoonstelling/noun
0.94059587	3	1.4478194	2.0	10178	tenzij/comp
0.53871167	1			5076	teoretisch/adj
-0.5823708	1			15635	ter/fixed
0.5121552	1			5292	ter/name
-1.8317088	1			54534	ter/prep
1.4689876	1			2009	terapeutisch/adj
0.037999336	3	0.5423183	2.0	25286	terecht/adj
0.0029340107	6	-0.1867649	2.0	52303	terecht/part
