pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
0.16495436	1			1319	hap_toe/verb
0.7371582	1			747	haper/adj
1.1150461	3	1.6196088	2.0	1534	haper/verb
1.0088499	3	0.81862015	1.0	1706	happening/noun
0.60329556	1			851	happig/adj
3.8693285	1			33	happiness/name
-0.29455575	1			2103	happy/adj
3.5359764	1	4.4328556	1.0	46	haram/noun
-0.24823478	52	-0.8921323	11.0	103806	hard/adj
1.8828633	1			235	hard_gekookt/adj
0.6517619	1			840	hard_rijder/noun
2.8240337	1	3.724793	1.0	94	hard_rock_band/noun
5.546425	1			6	hardcourt_circuit/noun
6.645037	1	7.5629	1.0	2	hardgeworden/noun
-0.26469105	1			2026	hardhandig/adj
4.1193085	1			25	hardhorend/adj
1.9858525	2	2.1896493	1.0	444	hardleers/adj
0.54886687	7	1.1225519	5.0	6307	hardnekkig/adj
1.394908	11	1.9884615	8.0	4228	hardop/adv
7.3381844	2	8.256047	2.0	2	hardware_drama/noun
0.42409924	1			1014	hardwerkende/adj
0.9095139	1			624	hare/noun
1.183114	1			479	harig/adj
5.1409597	1			9	haring_filet/noun
0.18697332	4			5193	harmonie/noun
1.6151986	3	2.1250927	2.0	921	harmonisch/adj
0.13069502	1			1364	harnas/noun
0.22483878	1			1246	hart-/noun
0.07076371	2			2884	hart/fixed
-0.117441334	25	-1.0411328	4.0	43809	hart/noun
0.98068887	1			590	hart_operatie/noun
1.8051903	2			515	hart_ritme_stoornis/noun
5.1409597	1			9	hart_steun/noun
3.7381363	1			37	hart_verlamming/noun
1.0934352	1			524	hart_ziekte/noun
-0.6304985	1	0.27576712	1.0	2954	hartaanval/noun
-0.038589593	2	0.86675364	2.0	3261	harte/adv
0.42305642	1			1023	harte/fixed
3.5215716	2	3.73698	1.0	92	hartekreet/noun
-0.043379705	2	0.17109968	1.0	3273	hartelijk/adj
5.95189	1			4	hartelijk/name
5.95189	1			4	hartelijkheid/name
0.27009764	1			1183	hartelust/noun
2.1981792	3	2.0140674	1.0	515	harten/noun
7.3381844	1	8.256047	1.0	1	hartendiefje/name
0.76758164	1			723	hartig/adj
-1.0982107	1			4687	hartje/noun
0.17609708	1			1305	hartslag/noun
0.80239904	4	0.32413396	1.0	2801	hartstikke/adv
0.36834678	1			1086	hartstilstand/noun
2.683748	1			108	has/det
0.6223567	3	0.42840782	1.0	2533	hasj/noun
2.9085588	1			84	haspelen/verb
0.34949455	1			1101	hausse/noun
0.9684547	1	1.8831543	1.0	587	hautain/adj
1.2466483	1			447	have/name
-0.06767588	1			1668	have/noun
-0.91403747	5			19569	haven/noun
2.204005	2			349	haven_schepen/noun
0.8427175	3	1.757326	3.0	1995	haverklap/noun
0.95130515	2			1205	havik/noun
7.3381844	1	8.256047	1.0	1	havik_stelling/noun
0.014551796	1			1539	havo/noun
3.1297674	1			69	hbo_fraude/noun
4.097547	1			26	he's/name
1.7894975	1			259	he/name
2.684383	3			318	he/noun
2.9187417	1	3.8297048	1.0	84	headlines/noun
3.9760745	1	4.867429	1.0	30	headquarterszone/noun
4.046058	1			27	healing/name
-0.11204222	2310	-0.35158068	733.0	4034811	heb/verb
0.47822857	2	0.69785666	1.0	1924	heb_bij/verb
-0.17864323	2			3697	heb_door/verb
-0.35382238	3	0.14970249	2.0	6683	heb_gelijk/verb
0.3157621	1			1140	heb_lief/verb
-1.1097122	1			4712	heb_op/verb
-1.0549014	2	-0.14464012	2.0	8948	heb_over/verb
-0.10797132	7			12159	heb_plaats/verb
0.09506469	1	0.998604	1.0	1435	heb_terug/verb
-1.1632046	1	-0.2495792	1.0	4956	heb_voor/verb
3.5393302	1			45	hebbelijkheid/noun
2.0030532	1			210	hebzuchtig/adj
-0.10329232	3			5163	hecht/adj
-0.37171254	4	-0.8451336	1.0	8992	hecht/verb
-0.27637434	1			2072	hechtenis/noun
-1.0769095	3	-1.2643754	1.0	13687	hectare/noun
-0.40705642	1	0.50274575	1.0	2340	hectisch/adj
1.236801	2			911	hecto_liter/noun
0.46052763	3	0.9672477	2.0	2936	heden/adv
-1.3326735	1	-0.42347726	1.0	5909	heden/noun
-1.6672022	2			16486	hedendaags/adj
0.45275858	255	0.8468656	152.0	251548	heel/adj
-0.1391592	155	-1.0131818	26.0	276441	heel/adv
3.2222006	4			249	heel/name
0.03001011	2	0.24780653	1.0	3033	heel/verb
2.1156688	1			189	heel_meester/noun
-0.46529144	1			2488	heelal/noun
1.3598051	1			402	heemkring/noun
-0.39646187	3	0.111132346	2.0	6904	heen/adv
-0.67353266	12	-0.45375115	6.0	36490	heen/part
-0.12245927	3	0.3784606	2.0	5301	heen/prep
2.4531124	1	3.3638203	1.0	134	heen_weg/noun
-0.15813497	1	0.7524821	1.0	1818	heenmatch/noun
1.6958956	13	1.9868158	7.0	3705	heenronde/noun
-0.2730643	1	0.6375506	1.0	2038	heenwedstrijd/noun
-0.06336845	13	0.07310969	6.0	21607	heer/noun
-1.5120502	2	-1.2971289	1.0	14216	heerlijk/adj
-0.83723086	5			18034	heers/verb
0.8540837	1	1.7666525	1.0	661	hees/adj
-0.13006242	6	-0.32007492	2.0	10676	heet/adj
-0.16678317	28	-1.2033991	4.0	51708	heet/verb
-0.023572097	3			4799	hef/verb
0.52301973	12	0.5560691	5.0	11168	hef_op/verb
0.6592136	1	1.5694064	1.0	807	hefboom/noun
-0.074730426	1			1664	heft/noun
-0.93527335	2			7919	heftig/adj
4.293662	1	5.211525	1.0	21	heftigst/adj
0.28179368	1	1.1916089	1.0	1176	hegemonie/noun
1.3994616	2			766	heidens/adj
-0.14831674	1			1798	heikel/adj
0.30298188	4			4595	heil/noun
3.653062	1	4.5671678	1.0	40	heil_dronk/noun
-0.15537713	9	-0.056962036	4.0	16391	heilig/adj
2.3782578	3			433	heilloos/adj
-0.48765993	1	0.42229858	1.0	2530	heisa/noun
0.22145216	6	-0.6589987	1.0	7471	hek/noun
1.2267171	1			455	hek_DIM/noun
7.3381844	1	8.256047	1.0	1	hek_fragment/noun
0.18910523	3			3864	hekel/noun
-1.1799083	1			5156	hekel/verb
-0.5800802	1			2794	hekkensluiter/noun
-0.4244754	1			2395	heks/noun
0.16837265	1			1317	hel/adj
-1.3285402	1			5927	hel/noun
6.645037	1			2	hel_scène/noun
0.32801872	21	0.49724412	10.0	23544	helaas/adv
-1.239304	3	-0.7367354	2.0	16191	held/noun
0.8152832	1	1.7249875	1.0	692	heldendaad/noun
-0.12715957	8	-0.6010141	2.0	14087	helder/adj
0.43967175	2	0.65695906	1.0	2004	helderheid/noun
2.4943912	2	2.7123358	1.0	259	helderziende/noun
-0.932443	1			3952	hele/adv
2.8180277	1			93	hele/name
-0.34210664	2	-0.12194124	1.0	4357	heleboel/noun
-0.19249688	77	-0.40679562	25.0	144941	helemaal/adv
-0.60526633	37	-1.2255956	8.0	105296	helft/noun
-0.99310076	2			8453	helikopter/noun
1.6689935	1	2.5805786	1.0	294	helium/noun
-1.416284	1			6417	helling/noun
0.34997118	3	0.16109672	1.0	3298	helm/noun
-0.3553375	39	-0.9128994	9.0	87136	help/verb
2.788527	1			97	help_door/verb
-0.70783645	1			3151	help_mee/verb
6.645037	1	7.5629	1.0	2	helpfull/name
0.24635915	2			2436	hels/adj
0.06290826	2			2910	hem/fixed
0.08910004	321	-0.3635885	82.0	455207	hem/pron
-0.7427609	4	-1.2202086	1.0	13123	hemel/noun
0.10191711	1			1417	hemels/adj
0.25471273	1			1207	hemelsnaam/adv
0.049154304	2			2952	hemzelf/pron
-0.40001526	68	-0.57147974	23.0	157140	hen/pron
1.177663	2	1.3942051	1.0	959	henzelf/pron
0.087324224	3	-0.09821506	1.0	4261	her/adv
0.54233885	2			1826	her_aangelegd/adj
5.546425	1	6.4642878	1.0	6	her_haalbaarheid/noun
3.1186767	1			68	her_interpretatie/noun
0.30785763	1			1151	her_opbouw/noun
-0.03478174	1			1634	her_opening/noun
1.2149243	1			467	her_opstanding/noun
-0.5980825	1	0.3105362	1.0	2835	her_telling/noun
2.2249925	1			168	her_uit_zending/noun
6.402091	1			3	her_vaccinatie/noun
0.93992233	2	1.8484457	2.0	1218	her_verkiezing/noun
2.7738364	1	3.6916993	1.0	96	her_werking/noun
1.698052	1			283	heraanleg/verb
1.8815821	1			252	heradem/verb
-0.028766256	1	0.8785229	1.0	1611	herbegin/verb
7.3381844	1	8.256047	1.0	1	herbekijken.KBC/noun
-0.16040839	1	0.75014263	1.0	1825	herberg/noun
6.239572	1			3	herbergen/name
7.3381844	1	8.256047	1.0	1	herbevestigen/verb
6.645037	1			2	herbewapenen/noun
0.26746035	1			1203	herboren/adj
2.4004784	1			141	herbouwd/adj
3.2232206	1			64	herdacht/adj
0.75812006	7	1.0979955	4.0	5258	herdenk/verb
-0.93885887	1			4033	herdenking/noun
1.3579073	1			402	herdenking_plechtigheid/noun
1.8600487	2	2.074479	1.0	490	herdershond/noun
7.3381844	1	8.256047	1.0	1	herdrukkenen/noun
0.9435909	1			606	heren/adj
-0.28254515	1			2065	hereniging/noun
3.6319563	1			41	hereniging_plan/noun
0.47346717	6	0.28114894	2.0	5861	herfst/noun
2.3827095	1	3.2819033	1.0	147	herfst_dag/noun
1.0238215	1	1.9209931	1.0	570	herfst_vakantie/noun
3.3597498	3			162	herhaal/adj
2.7537544	170	3.0723903	94.0	16856	herhaal/verb
1.6554554	8	1.8697469	4.0	2380	herhaald/adj
0.12860754	5			6809	herhaaldelijk/adv
2.801245	111	1.6364385	14.0	10549	herhaling/noun
5.3922744	1			7	herhaling_effect/noun
7.3381844	1			1	herhaling_koorts/noun
5.271322	1			8	herhaling_woord/noun
3.0896893	2			140	herinner/adj
0.0637064	23	-0.54848033	5.0	33432	herinner/verb
1.6244516	1			305	herinnering/fixed
-0.40746027	9	-0.99986374	2.0	21012	herinnering/noun
1.0121542	3			1719	herkansing/noun
3.2281306	1	4.1451735	1.0	61	herkapitalisatie/noun
1.5697073	1			322	herkauw/verb
-0.5686285	7	-0.50364745	3.0	19219	herken/verb
-0.22758941	4	-0.7013505	1.0	7789	herkenbaar/adj
-0.114797875	1			1742	herkenning/noun
0.14988501	1	1.0552495	1.0	1360	herkies/verb
-1.4136934	1			6407	herkomst/noun
-0.1878328	1	0.7018435	1.0	1957	herleef/verb
1.6397495	3	2.1445801	2.0	907	herlees/verb
-0.7105719	1			3160	herleid/verb
1.0880162	6	1.3016869	3.0	3167	herneem/verb
-0.31029314	1			2099	herneming/noun
1.9292206	2			454	hernieuw/verb
-0.37972295	1	0.5307173	1.0	2275	hernieuwd/adj
4.0167522	1			28	heronderhandelen/noun
0.2578844	2			2474	heropen/verb
-0.10184478	1	0.80415255	1.0	1741	herover/verb
-0.90278083	1			3860	heroïne/noun
-0.048565168	1	0.8622459	1.0	1632	heroïsch/adj
7.5007033	1			1	herpoel/noun
1.3076195	2			848	herroep/verb
1.6864558	3	2.1944447	2.0	862	herschep/verb
0.0048346953	1			1554	herschikking/noun
0.6880024	2	1.5984375	2.0	1566	herschrijf/verb
0.39337426	1	1.3036773	1.0	1052	hersenbloeding/noun
2.7020001	1			106	hersendood/noun
-0.36284235	3	-0.5503393	1.0	6702	hersenen/noun
2.293792	1	3.1934524	1.0	160	hersenhelft/noun
0.015376838	1			1532	hersens/noun
4.4478126	1			18	hersenspoelen/verb
7.3381844	1	8.256047	1.0	1	hersentraining/noun
-1.1591699	3	-1.3511125	1.0	14996	herstel/noun
-0.13826846	16	-0.9050765	3.0	28814	herstel/verb
1.609872	1			311	herstel_betaling/noun
0.5211748	1			934	herstel_plan/noun
0.5152248	1			936	herstructureer/verb
-1.2286937	1			5326	herstructurering/noun
2.3728952	1			144	hertekende/adj
4.0497828	1			34	hertekent/name
4.2180247	1			23	hertengeweien/noun
-0.48329827	4			10276	hervat/verb
1.4282554	5			1865	hervatting/noun
1.5585217	1			327	herverkaveling/noun
0.24981742	1	1.1571553	1.0	1222	hervormd/adj
0.36268374	14	-0.6739258	2.0	15180	hervorming/noun
2.6537411	1			109	hervorming_beleid/noun
0.76181936	2			1468	hervormingsgezind/adj
2.0037763	1			209	herwerkt/noun
0.5305258	1			920	herwin/verb
0.45624712	4	1.0761997	3.0	3979	herzie/verb
-0.6659139	1			3027	herziening/noun
-0.26882163	83	-0.73399585	21.0	169158	het/adj
-0.5105997	3	-0.695668	1.0	7729	het/adv
0.34981632	43	0.7198541	25.0	46936	het/comp
0.10184167	8286	0.09624084	3315.0	11650779	het/det
-0.270807	39	-1.2338531	6.0	79591	het/fixed
0.03129294	15	-1.7696468	1.0	22669	het/name
0.007825589	497	-0.27604234	150.0	764720	het/noun
0.1876318	34	-0.23107888	9.0	43743	het/prep
-0.33839735	3	0.16942556	2.0	6506	hetgeen/pron
7.3381844	1			1	hetw/noun
3.0643	1	3.9793813	1.0	72	hetwelk/pron
1.5711142	4	1.0918105	1.0	1302	hetze/noun
1.2816086	9	1.6070304	5.0	3867	hetzelfde/adv
1.6204113	206	2.0954132	133.0	63184	hetzelfde/det
3.4132452	1			51	heup_hoogte/noun
3.8724484	1	4.7903113	1.0	32	heureux/name
-1.0572779	3	-1.2446465	1.0	13401	heus/adj
-0.5865572	1	0.32381982	1.0	2794	hevel_over/verb
-0.6720025	5	-1.3742115	1.0	15336	hevig/adj
0.2575689	1			1205	hevigheid/noun
7.3381844	1			1	hexaminum/noun
-0.45746207	1	0.45302072	1.0	2461	hiel/noun
0.10987726	188	0.2632036	88.0	261019	hier/adv
1.3468449	1			404	hier/name
-0.18356206	12	-0.66026866	3.0	22412	hier/noun
-0.46918324	1			2487	hier/tag
-0.658604	1			3011	hieraan/pp
1.7664107	1	2.682943	1.0	264	hierachter/pp
-0.11636187	6	0.3889658	4.0	10497	hierbij/pp
-1.075099	3	-1.2608674	1.0	13636	hierdoor/pp
0.5686245	7	1.1456574	5.0	6145	hierin/pp
0.4428529	16	0.8847782	10.0	15952	hiermee/pp
1.2988826	1	2.211931	1.0	423	hierom/pp
1.2649479	3	1.7657032	2.0	1341	hieronder/pp
0.73177075	6	0.54452634	2.0	4486	hierop/pp
0.2396642	8	0.16574721	3.0	9823	hierover/pp
1.0754055	2	1.2896695	1.0	1064	hiertegen/pp
-0.6006713	1	0.31111202	1.0	2828	hiertoe/pp
0.2658898	2			2370	hieruit/pp
-0.5424183	3			8029	hiervan/pp
-1.1309593	3	-0.62649184	2.0	14450	hiervoor/pp
2.762443	1			99	hightech_fonds/noun
0.77839303	3381	1.2296288	2129.0	2403923	hij/pron
1.8098472	2			506	hijg/verb
-0.023778478	2	0.19357517	1.0	3199	hijs/verb
-0.024524266	3	-0.2091681	1.0	4761	hijzelf/pron
4.1601305	2	4.3744836	1.0	49	hik/adj
1.0468931	8	0.5723847	2.0	4367	hilarisch/adj
2.1244268	6	1.2422442	1.0	1117	hilariteit/noun
1.8813688	1			237	him/noun
-1.5221231	1			7176	hinder/noun
0.09156694	3	0.59493214	2.0	4292	hinder/verb
-0.84876704	1	0.059438284	1.0	3653	hindernis/noun
1.0366192	2	1.2525275	1.0	1107	hink/verb
3.5898576	1			43	hinnik/adj
1.9670814	4	1.4937514	1.0	868	hint/noun
-0.72403556	2			6444	hip/adj
3.841677	1	4.7595396	1.0	33	hip_hop_nummer/noun
4.972625	1			11	hippie/prefix
2.0259643	2			408	his/name
1.9145569	2			457	his/noun
7.3381844	1	8.256047	1.0	1	histogram/noun
1.1669015	1			487	historica/noun
0.198425	6	0.41563597	3.0	7678	historicus/noun
0.082852155	3	-0.10988681	1.0	4338	historie/noun
-0.12713307	20	-0.26748997	7.0	35422	historisch/adj
1.6745298	1			292	history/noun
-0.011523979	7	0.05196801	3.0	11007	hit/noun
3.9900362	1			31	hit_kracht/noun
-0.010821265	1			1580	hit_parade/noun
7.3381844	1	8.256047	1.0	1	hit_repertoire/noun
2.4737318	1	3.3827603	1.0	132	hitje/noun
0.9475244	1			603	hitsig/adj
-1.1916288	1	-0.2834209	1.0	5159	hitte/noun
2.2825758	1	3.1942437	1.0	159	hitte/prep
0.2969259	2	0.51777714	1.0	2301	hiërarchie/noun
1.038087	2	1.2540052	1.0	1114	ho/tag
1.0491184	1	1.9623971	1.0	543	hobbel/verb
-1.631332	1			7981	hobby/noun
7.3381844	1			1	hoc_klus/noun
-0.22672807	1			2005	hockey/noun
0.07562753	227	0.08544003	92.0	327075	hoe/adj
0.33701473	9	0.1493695	3.0	10017	hoe/adv
-0.75056154	1			3302	hoe/noun
0.96452343	2	1.1835195	1.0	1188	hoed/verb
0.4734724	5	-0.22629556	1.0	4852	hoede/noun
1.3021051	1			424	hoeder/noun
0.3272028	72	0.09601835	23.0	80808	hoef/verb
1.9379554	7	2.0044646	3.0	1557	hoegenaamd/adv
-0.18726009	16	-0.6617952	4.0	29922	hoek/noun
0.42272145	4			4072	hoek_DIM/noun
2.0291746	1			204	hoek_huis/noun
0.22296795	1			1242	hoekig/adj
-0.36820352	2	-0.14598748	1.0	4462	hoekschop/noun
6.239572	1			3	hoekschop_regel/noun
0.56705105	1			880	hoeksteen/noun
-0.5912301	1			2808	hoer/noun
4.3780794	1			20	hoeraatje/noun
0.36491904	14	-0.2616457	3.0	15047	hoeveel/adj
-0.030975087	1	0.88040006	1.0	1604	hoeveel/adv
-0.36885852	8	-1.5370044	1.0	18046	hoeveel/det
-0.8943461	5	-1.592053	1.0	18973	hoeveelheid/noun
-0.3348526	2			4332	hoeverre/adv
-0.059685647	41	0.03222833	18.0	67582	hoewel/comp
-1.16815	1			4984	hoewel/tag
1.1250775	4	0.65314686	1.0	2009	hoezeer/adv
0.6205914	2			1664	hoezeer/comp
-0.3512324	1			2258	hoezo/adv
0.44285327	18	0.25326258	6.0	18026	hof/noun
1.0590066	1			546	hof_leverancier/noun
5.95189	1			4	hof_samenleving/noun
4.2494173	1	5.1650047	1.0	22	hofdignitaris/noun
1.4595387	2			724	hoffelijk/adj
2.6454613	1			111	hogedrukreiniger/noun
5.0406117	1	5.953462	1.0	10	hoger-beroepzaak/noun
1.2463092	2			890	hogerhand/noun
-0.1944124	1			1901	hogerop/adj
6.8999295	1	7.7705398	1.0	2	hogeschool_universiteit/noun
-0.07252555	1			1668	hok_DIM/noun
0.15550944	2			2663	hol/adj
-0.17265652	1			1853	hol/noun
0.19877528	3	0.011056663	1.0	3826	holding/noun
-0.04602237	1	0.86617464	1.0	1627	hole/noun
0.94861513	1			610	holebi's/noun
2.7670882	1			100	holebiandapos;s/noun
1.0537145	5	1.0467072	2.0	2721	holocaust/noun
0.37100527	2	0.5868439	1.0	2166	hommage/noun
-1.5154595	1	-0.6073916	1.0	7129	homo/noun
2.1519165	1			179	homo_erotisch/adj
2.4336507	1			137	homofilie/noun
0.003300427	1	0.9167532	1.0	1544	homogeen/adj
0.49782512	2			1914	homohuwelijk/noun
0.34640977	3	0.15827875	1.0	3311	homoseksualiteit/noun
-0.12696987	2			3538	homoseksueel/adj
0.6451293	3	0.45706278	1.0	2456	homoseksueel/noun
1.582706	3	2.4908562	3.0	964	hond/name
-1.1826371	6			30731	hond/noun
3.0594373	1			73	hond_moeilijk/adj
-0.17403857	27	0.21072954	16.0	50287	honderd/num
1.9088389	1			233	honderddertig/num
-0.38771936	2			4612	honderdduizend/num
-1.3019341	1	-0.3944522	1.0	5768	honderdduizenden/noun
-0.11196702	19	-0.06776207	8.0	33298	honderden/noun
3.0368257	1			74	honderdmaal/adv
1.5041782	2			688	honderdsten/noun
-0.47863552	1			2510	honderdtal/noun
4.724445	2	4.9328117	1.0	28	honderdtwintigduizend/num
-0.17901026	1			1873	honderdvijftig/num
1.3647566	1			401	honger/adj
-1.595783	1			7715	honger/noun
2.519921	1	3.4307382	1.0	126	honger_nood/noun
4.7732353	1	5.691098	1.0	13	honger_ramp/noun
0.53381944	2	0.7489749	1.0	1844	hongerig/adj
0.19816732	1	1.1057382	1.0	1284	hongersnood/noun
0.33051598	2	0.53908557	1.0	2273	hongerstaking/noun
0.6026123	2			1702	honing/noun
4.147708	1			25	honkbal_wedstrijd/noun
6.239572	1			3	honkende/adj
1.0381329	1			552	honneur/noun
-0.29467684	1			2110	honoreer/verb
4.630134	1	5.547997	1.0	15	honour/name
4.7732353	1			13	honourable/adj
-1.0194854	1			4332	hoofd/fixed
-0.369017	40	-0.5818502	13.0	89877	hoofd/noun
1.3986713	1			393	hoofd_aanklager/noun
0.69472027	1			799	hoofd_artikel/noun
3.140231	1			67	hoofd_beklaagd/adj
5.95189	1			4	hoofd_bioloog/noun
0.33493719	1	1.2376455	1.0	1128	hoofd_coach/noun
0.28780177	1			1174	hoofd_doel/noun
2.959915	1			80	hoofd_doel_stelling/noun
3.0911188	5	3.0721593	2.0	360	hoofd_econoom/noun
0.18654226	1	1.1013343	1.0	1283	hoofd_gerecht/noun
-1.214009	1			5252	hoofd_kantoor/noun
1.713842	5			1404	hoofd_lijn/noun
4.504971	1			17	hoofd_massage/noun
2.7335143	1	3.6335285	1.0	103	hoofd_nummer/noun
-0.53562266	1	0.37429863	1.0	2663	hoofd_pijn/noun
0.49841362	4			3799	hoofd_prijs/noun
0.21706215	9	0.7176854	6.0	11376	hoofd_redacteur/noun
-0.0059961267	3	-0.19329517	1.0	4693	hoofd_rol_speler/noun
-0.30054352	1			2117	hoofd_trainer/noun
2.4774036	2	2.6872258	1.0	267	hoofdaanklaagster/noun
3.200621	1			63	hoofdbeklaagde/noun
0.52254444	3	1.0242178	2.0	2796	hoofdcommissaris/noun
7.3381844	1			1	hoofddstuk/noun
3.9041972	1			31	hoofdknik_DIM/noun
-0.29453963	3			6269	hoofdkwartier/noun
0.5815428	1			866	hoofdletter/noun
0.99620974	3			1745	hoofdofficier/noun
-0.787661	2			6814	hoofdpersoon/noun
-1.553475	2			14761	hoofdrol/noun
0.070118345	2			2928	hoofdsponsor/noun
-0.36770844	16	-0.4404211	6.0	36070	hoofdstad/noun
0.070449695	1			1452	hoofdstedelijk/adj
0.42859197	9	0.5302759	4.0	9084	hoofdstuk/noun
1.044026	1			544	hoofdthema/noun
3.9743428	1			29	hoofdtoernooi/noun
-0.61106586	1			2917	hoofdverdachte/noun
-0.25938392	141	-0.71498966	36.0	284594	hoog/adj
6.239572	1			3	hoog_Arabisch/noun
0.57320315	1			883	hoog_begaafd/adj
1.0275846	2			1113	hoog_conjunctuur/noun
3.7943308	1			35	hoog_noodzakelijk/adj
-0.54243094	2	-0.32674628	1.0	5391	hoog_school/noun
0.60365224	1			851	hoog_seizoen/noun
7.3381844	1			1	hoog_stam_fruit_boom_actie/noun
0.59241885	1			855	hoog_techno_logisch/adj
0.5651613	1			886	hoogbouw/noun
0.87929773	1			644	hoogdringendheid/noun
0.88455945	1			641	hooggebergte/noun
0.32224765	1			1124	hooggeplaatst/adj
0.19943652	1			1309	hooggerechtshof/noun
-0.41002285	7			16451	hoogleraar/noun
1.9844323	1			213	hoogmoedig/adj
0.8288194	1			679	hoognodig/adj
6.645037	2	7.5629	2.0	4	hoogrentend/noun
-0.2544842	1			2007	hoogst/adj
-0.53962976	1			2661	hoogstaand/adj
-0.14435668	1	0.7671944	1.0	1794	hoogstandje/noun
0.81763697	5	1.219679	3.0	3417	hoogstens/adv
0.5260594	1			916	hoogstpersoonlijk/adj
-0.5346327	1			2666	hoogstwaarschijnlijk/adj
-0.47300678	8	-1.6414473	1.0	19932	hoogte/adj
-0.563459	8	0.060248148	6.0	21811	hoogte/noun
1.8596311	1	2.7517326	1.0	247	hoogte/prefix
-1.0249403	3			12947	hoogte/prep
0.13848211	14	0.020050643	5.0	18955	hoogtepunt/noun
7.3381844	1			1	hoogtepunten-Matthäus/noun
-0.89034843	3	-1.0770526	1.0	11331	hooguit/adv
-0.26689675	2			4147	hooligan/noun
-0.20024039	22	-0.1852842	9.0	41946	hoop/noun
0.7297638	146	0.09142693	31.0	109441	hoop/verb
0.21025002	1			1260	hoop_DIM/noun
-0.22872162	1			1959	hoopgevend/adj
-0.8503241	1	0.055553183	1.0	3680	hoopvol/adj
-0.77123594	5	-0.7767276	2.0	16869	hoor/tag
0.030185344	113	-0.41776565	29.0	170287	hoor/verb
-0.520997	1			2618	hoor_aan/verb
-0.2814498	3			6209	hoor_thuis/verb
-0.19855274	1	0.7136351	1.0	1892	hoorbaar/adj
0.0594865	1			1464	hoorn/noun
1.7066143	1	2.622598	1.0	281	hoorn_vlies/noun
6.239572	1			3	hoorns/name
0.7885456	6	1.0030783	3.0	4277	hoorzitting/noun
0.15438962	1			1341	hop/noun
1.3097427	31	1.8290678	21.0	13063	hopelijk/adj
-1.1799682	1			5069	hopeloos/adj
-0.036554273	2			3224	horde/noun
-1.4503709	1			6722	horeca/noun
0.9578077	1			601	horeca_ondernemer/noun
1.416338	1			378	horeca_sector/noun
1.1647109	1			486	horeca_uitbater/noun
2.5231586	1			125	horen_dol/adj
0.46818295	3	0.2819878	1.0	2918	horizon/noun
0.75609004	3	0.5592099	1.0	2227	horizontaal/adj
-0.6953604	1			3126	horloge/noun
3.414233	1			52	hormoon_kuur/noun
4.1559725	1	5.0371714	1.0	26	horrorthriller/noun
1.630244	1			306	hos/verb
-0.18137236	1			1864	hospitaal/noun
1.6846431	1	2.5974367	1.0	288	hostie/noun
-0.7504633	10	-0.75650114	4.0	32978	hotel/noun
2.5329347	1			124	hotel_personeel/noun
3.1769605	1	4.0816603	1.0	65	hotel_raam/noun
0.25158587	3	0.75600165	2.0	3633	hotelkamer/noun
-0.27296382	166	-0.89160424	36.0	340614	houd/verb
-0.58567566	11			31332	houd_aan/verb
0.11434188	3	-0.07370118	1.0	4172	houd_af/verb
-0.85437447	6	-0.34759873	4.0	21889	houd_bezig/verb
-0.08558099	5	-0.78310424	1.0	8464	houd_bij/verb
1.9658037	2			436	houd_greep/noun
-0.25525272	8	-0.7275885	2.0	16002	houd_in/verb
0.73380035	2			1490	houd_na/verb
0.06502246	1			1459	houd_onder/adj
-0.535242	1			2655	houd_onder/verb
0.47673732	22	0.49203447	9.0	21309	houd_op/verb
-0.18761723	2			3768	houd_open/verb
0.65770626	1	1.5667591	1.0	809	houd_schoon/verb
-0.19386798	3			5692	houd_stand/verb
-0.009372946	1			1570	houd_stil/verb
-0.13748272	7	-0.48032153	2.0	12559	houd_tegen/verb
0.50173724	2	1.4142983	2.0	1885	houd_uit/verb
0.1321364	16	0.46655828	9.0	21894	houd_vast/verb
-0.78548086	4	-0.5666433	2.0	13637	houd_vol/verb
0.20762968	5			6296	houd_voor/verb
0.5333482	2			1848	houd_weg/verb
-0.0032993986	1			1564	houdbaar/adj
2.128152	2	2.346946	1.0	371	houdbaarheid_datum/noun
2.2082858	1			173	houdbaarheidsdatum/noun
2.1811426	2			352	houden/name
0.039558943	15	-1.7558742	1.0	22348	houding/noun
-0.36177117	1	0.55061597	1.0	2231	house/noun
