pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
2.6270986	1	3.532382	1.0	51	sujetten/noun
-0.21336181	2	-0.006870821	1.0	1766	sukkel/noun
0.16172452	10	-0.13898386	3.0	6037	sukkel/verb
5.4553976	1	6.3655953	1.0	3	sulfanomide/noun
1.9154052	1	2.8150206	1.0	105	sulfiet/noun
4.3567853	1	5.266983	1.0	9	sulfonamide/noun
3.84596	1			15	sulfonamiden/noun
6.148545	2			3	sulfonamides/noun
-0.68171716	1	0.22427505	1.0	1398	summier/adj
0.4723621	1			441	summum/noun
4.7622504	1			6	sumoworstel/verb
-0.0870633	3			2329	super/adj
-0.4944632	1			1171	super/noun
5.8608627	1			2	super_allrounder/noun
3.9439404	1			14	super_ambtenaar/noun
3.100853	1			32	super_blij/adj
0.88085866	1			305	super_boete/noun
3.451668	1			23	super_chic/adj
4.4745684	1	5.384766	1.0	8	super_dringend/adj
1.061772	1	1.9598929	1.0	247	super_favoriet/noun
5.4553976	1			3	super_golf/noun
1.4822797	1			164	super_groep/noun
5.0388827	1	5.932731	1.0	5	super_helper/noun
3.9531739	2	4.1500216	1.0	28	super_kanon/noun
4.6081	1			7	super_machine/noun
0.45094824	2			903	super_macht/noun
-0.36221284	14	-0.49406326	5.0	14431	super_markt/noun
0.77542937	1	1.670813	1.0	334	super_model/noun
4.944572	1			5	super_namiddag/noun
2.4084973	1			67	super_pion/noun
0.73017555	3	0.52944535	1.0	1034	super_snel/adj
-0.083051346	2	0.12320998	1.0	1557	super_ster/noun
0.16772015	1	1.0704079	1.0	601	super_talent/noun
2.524204	1			57	super_tijd/noun
2.7630253	1	3.6631162	1.0	45	super_veilig/adj
-0.5772487	3	-0.08022366	2.0	3796	superieur/adj
-0.431678	1			1093	superieure/noun
-0.32209972	1	0.582668	1.0	977	superioriteit/noun
1.1408027	1			226	superioriteit_gevoel/noun
7.409676	2			1	superkanon/name
-0.10367999	1	0.80011755	1.0	787	superlatief/noun
6.55401	1	7.4642076	1.0	1	superlatieventoon/noun
-0.5262268	2			2473	supermarktketen/noun
3.3759563	1	4.286154	1.0	24	supernova_explosie/noun
0.60675865	1	1.5070758	1.0	388	supersonische/adj
0.81502134	3	0.61939216	1.0	945	supplement/noun
-0.51788336	24	-0.3978958	11.0	28807	supporter/noun
5.4553976	1			3	supporter_sjaal_DIM/noun
0.2667093	1			552	supporter_vereniging/noun
4.6519027	1			7	suq/noun
2.7253687	1			46	sur/det
0.6891013	1	1.5927943	1.0	357	sur/noun
-0.15101683	6	-0.35876277	2.0	5088	surf/verb
1.6860911	1			132	surf_gedrag/noun
1.395961	2	2.2965686	2.0	353	surf_plank/noun
2.0873632	7	2.6522267	5.0	618	surfer/noun
0.9268387	4	1.1366057	2.0	1124	surfers/noun
-0.27939874	1			936	surplus/noun
0.11898213	1			629	surrealisme/noun
0.96507746	1			270	surrealisten/noun
2.8904483	1	3.800646	1.0	39	surveillancewagen/noun
1.9061396	4	1.4209812	1.0	425	surveilleer/verb
0.117399074	4			2544	sus/verb
0.17796363	1	1.0800678	1.0	597	sushi/noun
5.1677155	1			4	sushi/prefix
4.251425	1			10	suspensevolle/adj
6.0233817	1	6.7710605	1.0	2	susy/noun
2.1955934	3	2.6961749	2.0	236	suïcidale/adj
3.9967828	1	4.899258	1.0	13	suïcidalen/noun
4.6081	1			7	swapcontracten/noun
-1.1751757	1	-0.27319056	1.0	2313	swing/adj
-0.41643828	1			1078	swing/noun
-0.2474676	2			1874	swing/verb
0.308291	1			519	switch/verb
-0.5982914	6	-0.7941824	2.0	7754	symbolisch/adj
-1.0139558	1			1952	symboliseer/verb
1.1385765	1	2.0453334	1.0	226	symbolisme/noun
-0.13863182	2	0.07271536	1.0	1624	symbool/fixed
-0.81285036	7	-0.7562515	3.0	11181	symbool/noun
1.3835261	1			177	symbool_waarde/noun
3.0276496	1	3.9378471	1.0	34	symbooltjes/noun
-1.692109	1	-0.7901912	1.0	3866	symfonie/noun
6.55401	1	7.4642076	1.0	1	symmetriebreking/noun
1.3574486	3			545	symmetrisch/adj
-0.5854282	5	-1.290249	1.0	6355	sympathie/noun
-1.4662522	2	-1.2574966	1.0	6168	sympathiek/adj
0.116498455	4	-0.36869898	1.0	2536	sympathisant/noun
4.7622504	1	5.672448	1.0	6	symphoniques/name
-0.21835494	2			1767	symposium/noun
3.9149528	1	4.8251505	1.0	14	synacthen/noun
0.21806969	3	0.01733088	1.0	1727	synagoge/noun
0.86255324	2	1.0741768	1.0	598	synchroon/adj
0.89548653	2			578	syndicale/adj
6.55401	1			1	synergiespecialist/noun
0.45987612	2	1.3620687	2.0	897	synoniem/noun
1.3412204	9	1.4360044	4.0	1667	syntetisch/adj
-0.16506347	1			832	synthese/noun
-0.39609367	44	-0.7101647	13.0	46242	systeem/noun
1.1504322	1			226	systeem_beheerder/noun
0.44658467	13	-0.11506677	3.0	5882	systematisch/adj
-0.53368896	4	0.07397478	3.0	4913	t/noun
0.22891662	5	0.6189485	3.0	2834	taai/adj
0.81004584	1	1.7156112	1.0	314	taak/fixed
-0.40810168	32	-1.0241598	7.0	34097	taak/noun
4.276743	5	4.245332	2.0	50	taak_organisatie/noun
1.1125127	4			940	taak_straf/noun
-0.61960334	32	-0.47327122	15.0	42152	taal/noun
6.7771535	1			1	taal_equivalent/noun
0.06545125	2	0.9705484	2.0	1326	taal_gebruik/noun
0.19318266	2	0.4006245	1.0	1176	taal_grens/noun
0.9032768	1	1.8090904	1.0	287	taal_groep/noun
5.8608627	1	6.7710605	1.0	2	taal_mee_ster/noun
6.55401	1			1	taal_montage/noun
2.0701604	2	2.9637039	2.0	184	taal_strijd/noun
0.3340911	4			2030	taalgebruik/noun
0.09441866	1	0.9990354	1.0	644	taalkundig/adj
0.30046976	1			528	taalkundige/noun
5.4553976	1			3	taallerende/adj
0.34602386	2	0.55582756	1.0	1005	taan/adj
-1.8305656	1			4455	taart/noun
6.55401	1			1	taart_kruimel/noun
-0.5918168	2	0.30983648	2.0	2576	tabak/noun
2.562252	1			55	tabak_fabriek/noun
3.5166562	1			22	tabak_museum/noun
4.292247	1	5.18694	1.0	10	tabak_proces/noun
-0.17551526	1			858	tabak_reclame/noun
4.737558	2	4.852301	1.0	15	tabak_smokkelaar/noun
2.1713586	1			81	tabaks/prefix
0.24999556	4	0.4571728	2.0	2223	tabel/noun
2.5960581	1			54	table/name
-0.20472302	1			868	tablet/noun
-0.90050733	1			1747	tabloid/noun
6.55401	1			1	tabloidprimeurs/noun
-1.2230492	1			2429	taboe/adj
6.55401	1	7.4642076	1.0	1	tachistische/adj
2.4666343	3	2.2595143	1.0	184	tachograaf/noun
6.55401	1			1	tachograafkaarten/noun
0.50959736	1			427	tachtig/noun
-0.11962947	42	-0.5558013	11.0	33599	tachtig/num
-0.08730263	1			777	tachtigduizend/num
1.1253226	1			233	tachtiger/noun
0.49197057	1			433	tachtigtal/noun
0.2042157	2	0.4128933	1.0	1158	tackle/noun
-0.1898626	6			5134	tactiek/noun
-0.70952976	5	-1.4133313	1.0	7195	tactisch/adj
1.1683689	1	2.0671768	1.0	222	taekwondo/noun
-0.6441701	33	-1.4452866	6.0	44587	tafel/noun
-0.9273343	2	-0.71372944	1.0	3570	tafel_DIM/noun
0.82083064	1			313	tafel_blad/noun
0.556315	1			404	tafel_genoot/noun
-1.0199407	3	-1.2148706	1.0	5910	tafereel/noun
0.50345147	1			428	tafereel_DIM/noun
2.005234	3	1.7717389	1.0	331	tag/noun
3.418516	1	4.3287134	1.0	23	taggers/noun
0.44937807	18	0.40589488	7.0	8181	tak/noun
-0.40619534	1			1068	take/noun
1.267816	5	1.2447364	2.0	1020	takel/verb
2.1931431	2	3.090812	2.0	161	takel_dienst/noun
3.239824	1			29	takel_kosten/noun
0.8378599	3			932	takel_toe/verb
2.2105293	4			313	takel_wagen/noun
0.13499282	1			623	takenpakket/noun
6.148545	2			3	takraw-spelers/name
5.8608627	1			2	takraw/name
4.7214284	3	4.5197687	1.0	19	takt/noun
-0.13911423	23	0.19528082	13.0	18702	tal/det
-0.396752	30	-0.41028193	12.0	31690	talent/noun
2.2526515	1			75	talent_DIM/noun
0.72022325	3	0.52616566	1.0	1033	talent_rijk/adj
-0.6566237	2	-0.44743708	1.0	2740	talentvol/adj
-1.3438067	1			2729	talkshow/noun
0.5742302	30	0.56244946	12.0	11979	talloos/adj
-0.06559636	1			762	talm/verb
0.55030346	26	0.969863	16.0	10606	talrijk/adj
2.8893502	7	1.8474365	1.0	276	talud/noun
-1.3680999	3	-1.5618943	1.0	8340	tamelijk/adj
-0.74230146	1			1496	tand/fixed
0.44563243	23	-0.17886789	5.0	10472	tand/noun
-0.89755094	1			1746	tand_DIM/noun
3.7207968	1	4.6309943	1.0	17	tand_afdruk/noun
-1.0279644	2	-0.8225971	1.0	4018	tand_arts/noun
6.55401	1	7.4642076	1.0	1	tand_raderen/noun
0.6979358	1	1.6016424	1.0	354	tandeloos/adj
-0.033505503	2			1470	tandem/noun
0.60421425	2	0.81295884	1.0	777	tandenborstel/noun
1.8004814	7	1.4457666	2.0	829	tandpasta/noun
0.6969344	2	1.595264	2.0	710	tandvlees/noun
-0.37565345	1	0.51939744	1.0	1043	tang/noun
6.55401	1			1	tango_politie/noun
0.29425108	14	0.50352114	7.0	7417	tank/noun
3.0335493	1			35	tank/prefix
0.28529266	3	0.08488746	1.0	1620	tank/verb
3.955031	1			14	tank_container/noun
2.38657	2			131	tank_kaart/noun
0.7567806	7	-0.29652575	1.0	2379	tank_station/noun
6.55401	1			1	tank_station_bediend/adj
0.9328396	4	0.44357023	1.0	1138	tank_wagen/noun
3.8747025	2			30	tank_wagon/noun
0.38565537	3	0.18316616	1.0	1465	tanker/noun
6.55401	1			1	tankwassingen/noun
2.046269	3			273	tannines/noun
-1.3529146	2			5493	tante/noun
-0.32145444	2			1983	tap/verb
0.7275676	3			1033	tap_af/verb
6.55401	1			1	tap_pa/noun
0.7573193	6	0.5639177	2.0	1991	tape/noun
4.9958653	1	5.8547697	1.0	5	tape_verband/noun
-0.014840011	6	-0.90326667	1.0	4321	tapijt/noun
2.740703	1			46	tapirs/noun
3.9890606	1			13	taptoes/noun
1.4244072	1	2.3343089	1.0	169	targets/noun
-0.47042337	13	-2.134316	1.0	14826	tarief/noun
2.1851954	1			80	tarief_stijging/noun
6.55401	1			1	tariefsvergelijker/noun
0.8363247	1	1.7349199	1.0	309	tarmac/noun
1.5407116	1	2.443622	1.0	153	tarot_kaart/noun
0.60656273	2			773	tarwe/noun
0.37705934	14	0.028050862	4.0	6807	tas/noun
-0.32868376	1			984	tas_DIM/noun
5.4553976	1			3	tas_dief_stal/noun
1.383242	1			178	tas_op/verb
0.8247223	1			313	task/noun
1.0697719	13	-0.59577966	1.0	3189	tast/verb
-0.57452023	7			8859	tast_aan/verb
0.6038559	4			1546	tast_af/verb
0.60506165	1			385	tast_mis/verb
1.7737108	20	2.3919547	15.0	2401	tastbaar/adj
1.8301684	1			114	tastzin/noun
-0.17000264	1	0.73289126	1.0	841	tatoeage/noun
-0.17766413	1			850	tatoeages/noun
6.55401	1	7.4642076	1.0	1	tatoeëerders/name
6.148545	2			3	tau-lepton/noun
4.4745684	1			8	tau-neutrino's/noun
4.0691032	1			12	tau-neutrino/noun
0.5847911	4	0.09847388	1.0	1588	taverne/noun
2.825309	2			85	taxi-chauffeur/noun
-0.17671712	8	-0.6623475	2.0	6817	taxi/noun
0.21895583	1			578	taxi_bedrijf/noun
2.4317262	1			62	taxi_bestuurder/noun
3.3172944	1			26	taxi_bon/noun
0.7127872	1			359	taxi_centrale/noun
6.55401	1			1	taxi_post_dienst/noun
0.92011374	1			287	taxi_rit/noun
0.835339	1			313	taxi_stand_plaats/noun
-0.66641253	3			4259	taxichauffeur/noun
5.4553976	1			3	taxushout/noun
0.7996929	3			971	tbc/noun
6.55401	1			1	tchèrbon/noun
-1.450951	9			27641	te/adj
-0.5194097	341	-0.8148907	103.0	407519	te/adv
0.106536046	6209	0.37473822	3290.0	3960435	te/comp
-0.22371927	64	-1.8708693	5.0	56768	te/fixed
-0.75647324	1			1530	te/name
-1.3697003	1			2794	te/part
-0.117848806	4			3183	te/pp
-0.30482125	113	-0.7306004	30.0	109204	te/prep
0.52188355	1	1.4236554	1.0	424	te/tag
-0.11610628	79	-0.32393813	26.0	62942	team/noun
0.14408194	1			615	team_baas/noun
0.7996929	1			320	team_chef/noun
0.37606597	1			488	team_geest/noun
0.6081805	8	1.0417321	5.0	3087	team_genoot/noun
1.1217083	2	1.3310808	1.0	464	team_leider/noun
0.9759798	1			269	team_speler/noun
0.780857	1			327	team_sport/noun
0.9265688	1	1.825853	1.0	282	teamspirit/noun
1.0387684	1			250	teamwork/noun
-0.75183314	2			3006	teatraal/adj
-0.16383997	4	-0.6457689	1.0	3342	technicus/noun
-0.27872878	23	-0.56349033	7.0	21528	techniek/noun
0.11461594	73	0.22327018	33.0	46284	technisch/adj
1.2266195	1			209	technisch_directeur/noun
0.34066945	3	0.83782107	2.0	1522	techno/noun
4.6519027	1	5.5182977	1.0	7	techno_band/noun
3.8099494	1	4.7153354	1.0	16	techno_malaise/noun
-1.0421436	6	-0.8322765	3.0	12107	technologie/noun
0.026600553	2			1394	technologie_aandeel/noun
0.008768179	2			1424	technologie_bedrijf/noun
0.8810305	4	0.3927404	1.0	1185	technologie_beurs/noun
-1.2417599	1			2487	technologie_fonds/noun
6.55401	1	7.4642076	1.0	1	technologie_klep_pers/noun
3.1420376	2			62	technologie_markt/noun
3.0635815	1			34	technologie_park/noun
0.48281056	3			1321	technologie_sector/noun
0.6857023	1			357	technologie_waarde/noun
0.10625859	8	0.029901048	3.0	5099	technologisch/adj
6.55401	1			1	technorock_band/noun
0.19998792	1	1.0985967	1.0	586	teddy_beer/noun
-0.060246248	1	0.8261308	1.0	778	teek/noun
1.0537728	1			252	teek_academie/noun
5.637719	2	5.8547697	1.0	5	teek_koorts/noun
1.9334588	1			105	teek_talent/noun
-0.7163028	1			1453	teel/verb
-0.41222164	5			5360	teen/noun
6.55401	1			1	teen_zool/noun
0.21935484	2			1142	teer/adj
5.1677155	1	6.0779133	1.0	4	teer_vervuiling/noun
1.4383714	14	1.4960331	6.0	2354	tegel/noun
0.6365958	1			376	tegel_DIM/noun
4.1561146	1			11	tegel_handel/noun
-0.61203706	24	-0.9375466	7.0	31265	tegelijk/adj
0.010222937	30	-0.18132156	10.0	20973	tegelijkertijd/adj
-1.2486733	5			12449	tegemoet/part
-1.1051377	1			2147	tegemoetkoming/noun
-1.1832834	5			11653	tegen/adj
-0.499446	1			1186	tegen/name
-0.024443654	48	-0.16021743	17.0	34998	tegen/part
-0.401133	683	-0.89274997	170.0	727647	tegen/prep
0.8467337	1	1.7521263	1.0	304	tegen_actie/noun
1.9881006	1	2.8882089	1.0	98	tegen_betoger/noun
0.071591035	1			659	tegen_doel_punt/noun
-0.6911456	1			1410	tegen_doelpunt/noun
3.3512635	1			25	tegen_expert/noun
2.9816644	10	2.269863	2.0	363	tegen_expertise/noun
-0.5232348	1			1197	tegen_kandidaat/noun
1.182907	1			217	tegen_kracht/noun
2.358313	1			68	tegen_onderzoek/noun
3.9149528	1	4.8251505	1.0	14	tegen_richting/noun
0.4276869	1			462	tegen_speelster/noun
5.1677155	1			4	tegen_spoor/noun
-0.007904218	2	0.20359722	1.0	1427	tegen_treffer/noun
-0.9055016	1	-0.005018837	1.0	1772	tegen_wind/noun
-0.5589963	3			3733	tegenaan/prep
-1.0849586	1			2097	tegenaanval/noun
-0.5711121	4	-0.3594883	2.0	5020	tegendeel/noun
0.8951669	6	1.6182748	5.0	1735	tegengesteld/adj
-0.2597275	3	0.64437324	3.0	2754	tegenhanger/noun
3.609571	1	4.5197687	1.0	19	tegenliggend/adj
3.0276496	1	3.9378471	1.0	34	tegenliggende/adj
1.5488062	4	1.0589792	1.0	609	tegenligger/noun
-0.5594577	1			1271	tegenop/prep
0.12760253	1			621	tegenover/pp
-1.0510869	30	-1.9387263	5.0	60755	tegenover/prep
0.19120613	5			2922	tegenovergesteld/adj
0.21588725	12	0.020068657	4.0	6867	tegenslag/noun
1.4705374	3	2.376097	3.0	487	tegenspel/noun
5.8608627	1			2	tegenspits/name
-0.8394991	1			1638	tegenspraak/noun
-1.1901591	2	-0.980603	1.0	4665	tegenstand/noun
-0.8697044	28	-0.5899999	15.0	47393	tegenstander/noun
0.16121395	2			1203	tegenstelling/comp
-0.06903371	8	-0.14511757	3.0	6066	tegenstelling/noun
-0.20106319	19	-2.2395782	1.0	16446	tegenstelling/prep
1.0109833	1			258	tegenstemmers/noun
-1.2567886	1	-0.35130203	1.0	2484	tegenstrever/noun
0.5035104	2	1.4085953	2.0	854	tegenstrevers/noun
-0.29334036	3			2858	tegenstrijdig/adj
0.2065333	2			1151	tegenstrijdigheid/noun
-1.1755384	2			4621	tegenvaller/noun
0.332625	2			1017	tegenwerking/noun
1.8660318	3	1.6738653	1.0	328	tegenwerping/noun
-0.76393247	1			1519	tegenwicht/noun
-0.56453276	28	-0.914298	8.0	34946	tegenwoordig/adj
0.5661771	1	1.470558	1.0	402	tegoed/fixed
0.351812	3			1505	tegoed/noun
-0.5059941	2			2363	tehuis/noun
0.8183829	14	-0.23470022	2.0	4514	teister/verb
0.9109807	6	0.023840794	1.0	1709	tekeer/part
-2.193032	1			6334	teken/fixed
0.2924039	30	-0.260665	7.0	15901	teken/noun
-0.81628484	24	-1.483657	5.0	38665	teken/verb
-2.4051344	1			7924	teken_aan/verb
0.809337	7	0.46040383	2.0	2211	teken_af/verb
-0.23805372	2			1817	teken_bij/verb
5.4553976	1			3	teken_film_konijn/noun
-0.4166167	5	-1.1201768	1.0	5365	teken_op/verb
0.12501666	1	1.028458	1.0	627	teken_tafel/noun
0.90960413	9	1.0043032	4.0	2563	teken_uit/verb
-0.09793641	5	-0.8062215	1.0	3930	tekenaar/noun
-1.0871222	1			2094	tekenend/adj
-0.17445105	20	-0.47388852	6.0	16876	tekening/noun
-1.0161637	11	-1.4149921	3.0	21690	tekort/noun
-0.10770612	6	-0.9987669	1.0	4770	tekort/part
-0.67586493	2			2787	tekortkoming/noun
-0.75656295	38	-1.0930494	11.0	57540	tekst/noun
2.6027663	1			52	tekst_bezorger/noun
2.7038624	1	3.6140602	1.0	47	tekst_bord_DIM/noun
4.7622504	1			6	tekst_brochure/noun
3.4629676	1	4.373165	1.0	22	tekst_leverancier/noun
0.86992025	1			295	tekst_zet/noun
0.19990094	2	0.40738603	1.0	1167	tekstschrijver/noun
4.7622504	1			6	tekstschrijverij/noun
-0.6265928	2			2648	tel/adj
-0.5168171	47	-1.0681294	11.0	56180	tel/verb
0.24436456	2			1150	tel_af/verb
3.418516	1			23	tel_ever_koop/noun
-1.3308111	2	-1.1217184	1.0	5393	tel_mee/verb
-1.6555432	1			3731	tel_neer/verb
-1.0000628	1			1925	tel_op/verb
-0.53239334	1			1231	tel_uit/verb
1.1212711	4	1.3223046	2.0	939	telecom/noun
0.84748137	2			616	telecom/prefix
0.3688308	1			495	telecom_aandeel/noun
-2.1818526	1	-1.2898742	1.0	6429	telecom_bedrijf/noun
4.6707354	2			14	telecom_belegger/noun
-0.7837403	1			1648	telecom_concern/noun
2.0235634	1	2.8946645	1.0	99	telecom_fabrikant/noun
6.55401	1			1	telecom_koopje_jager/noun
2.7221131	2			93	telecom_waarde/noun
0.6639555	4	1.2786851	3.0	1467	telecommunicatie/noun
-1.3693925	1			2803	telefoneer/verb
-1.073023	2	-0.867499	1.0	4178	telefonie/noun
4.7622504	1			6	telefonino/noun
-0.21039432	9	-1.5103629	1.0	7935	telefonisch/adj
-0.14507453	36	-0.89068085	7.0	30042	telefoon/noun
0.006005895	1	0.90370756	1.0	713	telefoon_bedrijf/noun
1.0968388	3			714	telefoon_boek/noun
2.797472	1	3.6914468	1.0	44	telefoon_divisie/noun
2.091556	1			87	telefoon_draad/noun
0.44326362	6	0.24804898	2.0	2736	telefoon_gesprek/noun
3.100853	1			32	telefoon_hok_DIM/noun
1.2136714	3			640	telefoon_kaart/noun
-0.4834129	1			1157	telefoon_maatschappij/noun
-1.3210868	11			31456	telefoon_nummer/noun
5.7356997	3	5.5182977	1.0	7	telefoon_registratie/noun
1.1642536	2	1.3720497	1.0	445	telefoon_rekening/noun
3.9149528	1	4.8251505	1.0	14	telefoon_ronde/noun
0.93161845	1			281	telefoon_tap/noun
5.1677155	1	6.0779133	1.0	4	telefoon_vriend/noun
0.8087658	1			324	telefoon_winkel/noun
1.2741961	6	0.3802956	1.0	1209	telefooncel/noun
0.22335377	18	-0.6653849	3.0	10224	telefoontje/noun
0.47179118	1			446	telefoontoestel/noun
1.1836822	3			658	telefoonverkeer/noun
5.1677155	1			4	telegraaf_draad/noun
5.4553976	1			3	telegraaf_zegel/noun
3.099272	1			32	telegrafie/noun
1.0705972	3	0.8727054	1.0	736	telegram/noun
5.8608627	1			2	telegram_DIM/noun
4.1561146	1			11	telegram_bes_teller/noun
0.21136063	2	0.42170298	1.0	1151	teler/noun
-0.42060915	1			1090	telescoop/noun
0.01182634	1			702	teletekst/noun
2.1701102	1			81	teletekst_pagina/noun
1.8178116	1	2.712775	1.0	116	teletijdmachine/noun
-0.27505368	2			1889	teleur/part
-0.5104754	5	-0.52634805	2.0	5949	teleurgesteld/adj
-0.07507951	7	-1.1207143	1.0	5391	teleurstellend/adj
0.2631974	12	0.7604637	8.0	6565	teleurstelling/noun
-0.5132772	34	-0.74082446	11.0	40477	televisie/noun
-0.46662736	1			1132	televisie_beeld/noun
2.4596655	1			61	televisie_dominee/noun
1.0188435	1			257	televisie_drama/noun
4.1448154	2			23	televisie_gebouw/noun
0.39803794	2	0.5997514	1.0	974	televisie_kijker/noun
1.747942	1			124	televisie_land/noun
2.277344	1			72	televisie_land_schap/noun
0.92794895	3	0.72575897	1.0	856	televisie_maker/noun
0.41089797	1	1.3144047	1.0	472	televisie_ploeg/noun
-0.5397544	3	-0.74186426	1.0	3684	televisie_programma/noun
0.41920304	1			470	televisie_recht/noun
0.9833781	1	1.8882586	1.0	265	televisie_reeks/noun
-0.9870893	1			1916	televisie_serie/noun
-0.28779235	2			1904	televisie_station/noun
3.5360272	1	4.4196854	1.0	21	televisie_team/noun
2.4390461	1	3.3431401	1.0	62	televisie_tijdperk/noun
-0.1486104	4	-0.63652265	1.0	3328	televisie_zender/noun
-0.175814	1	0.72842765	1.0	844	televisiescherm/noun
0.5518117	3			1229	televisietoestel/noun
1.3304162	1			189	telewerken/noun
-0.8502995	1			1660	telg/noun
0.1979351	77	0.22504877	32.0	44623	telkens/adv
-0.2962485	2	0.60899645	2.0	1900	tellend/adj
-0.027460894	3	-0.22579256	1.0	2199	teller/noun
-1.082959	1			2095	telling/noun
3.9221213	1			14	tells/noun
0.9045078	1			286	teloor/part
-0.3329556	2			1986	teloorgang/noun
0.538829	2			842	tem/verb
0.780142	5	0.07781425	1.0	1617	tematisch/adj
0.122067265	5			3118	temeer/adv
-0.14088196	3	-0.33539197	1.0	2455	temidden/prep
0.55623215	9	0.36215422	3.0	3653	tempel/noun
1.8667992	1	2.7728598	1.0	109	tempel_DIM/noun
-0.14979135	3			2480	temper/verb
6.55401	1	7.4642076	1.0	1	temper_mes/noun
0.6834428	1	1.5896281	1.0	357	temperament_vol/adj
-0.10311001	16	-0.8737791	3.0	12595	temperatuur/noun
0.00759202	25	-1.2084639	3.0	17573	tempo/noun
2.5955806	2	2.8054967	1.0	106	tempo_maker/noun
3.6636384	1			18	tempo_verhoging/noun
1.4750932	2			322	tempo_versnelling/noun
5.8608627	1			2	tempo_willekeur/noun
0.9752241	1			266	temps/name
-0.37341303	12	-0.858895	3.0	12397	ten/adj
-0.27277312	36	-0.46699852	12.0	33443	ten/adv
1.5253384	5	1.518787	2.0	764	ten/comp
-0.47692013	31	-1.3998182	5.0	35447	ten/fixed
0.14574903	4			2485	ten/name
-0.20601662	69	-0.54138047	20.0	60038	ten/prep
1.9964558	2	2.8972588	2.0	193	ten_gevolge_van/prep
-0.6420771	3	-0.8349539	1.0	4030	tendens/noun
0.1781622	3	1.0853571	3.0	1769	teneinde/comp
0.07680697	2			1310	teneur/noun
0.9052119	3			857	tenger/adj
-0.107844666	1			795	teniet/adv
0.85540766	1			302	teniet_doe/verb
1.3336543	2			375	tenlastelegging/noun
-0.49665678	18	-0.8752873	5.0	20991	tenminste/adv
-0.86961806	4	-1.3560857	1.0	6864	tennis/noun
-1.3472747	1			2749	tennis/verb
-0.09581609	1			797	tennis_club/noun
3.327166	1			27	tennis_duo/noun
5.1677155	1			4	tennis_hemel/noun
2.1019912	1			88	tennis_land/noun
2.0653737	1			91	tennis_leraar/noun
2.3696725	1			67	tennis_loop_baan/noun
2.5206547	3			172	tennis_park/noun
1.0891196	1			239	tennis_racket/noun
2.4671938	1	3.3677819	1.0	61	tennis_spel/noun
1.2896373	2			394	tennis_veld/noun
1.797837	1			117	tennis_wedstrijd/noun
1.8270649	1			114	tenniscourt/noun
3.9402707	1	4.834119	1.0	14	tennisdiva/noun
-1.7565033	1	-0.86206716	1.0	4237	tennisser/noun
-0.58088076	1			1317	tennisster/noun
-0.7778685	2	0.1241425	2.0	3101	tenor/noun
-0.27285764	19	-0.9258692	4.0	17649	tenslotte/adv
-0.48783165	12	-0.97095263	3.0	13865	tent/noun
3.2959135	1			26	tent_haring/noun
-0.18260095	1			859	tent_kamp/noun
0.6455196	1	1.5466588	1.0	378	tentakel/noun
-1.3730077	1			2855	tentoon/part
-0.08173961	1	0.82058066	1.0	770	tentoongesteld/adj
-0.43284488	41	-0.4102127	17.0	44943	tentoonstelling/noun
3.0101564	1			35	tentoonstelling_bouwer/noun
0.7081495	1			349	tentoonstelling_maker/noun
-0.33073243	1			986	tentoonstelling_ruimte/noun
-0.36502138	10	-1.0692402	2.0	10178	tenzij/comp
-0.26546028	1	0.64105755	1.0	921	teologisch/adj
-0.87230086	3	-1.0654575	1.0	5076	teoretisch/adj
-1.0520754	7			14240	ter/adj
-0.04744	21	-1.0919257	3.0	15635	ter/fixed
-1.3042924	2	-1.1002507	1.0	5292	ter/name
