pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
4.3975763	1			13	riet_mat/noun
1.458211	1			252	riet_veld/noun
1.3179036	3	1.1295005	1.0	858	rieten/adj
0.6212409	2			1140	rigide/adj
7.1856694	1	7.880456	1.0	1	rij'_fenomeen/noun
0.2504356	4	0.46460357	2.0	3349	rij/adj
-0.41547182	22	-0.5178237	8.0	35641	rij/noun
2.0088136	2			290	rij/prefix
-0.36604342	76	-0.7419186	21.0	117377	rij/verb
-1.8763524	1	-0.9662929	1.0	6981	rij_DIM/noun
2.3488915	2	2.5721881	1.0	202	rij_aan/adj
-0.2573872	5			6978	rij_aan/verb
3.067649	1			50	rij_af/adj
0.6441884	2			1119	rij_af/verb
-0.22286132	1	0.6793781	1.0	1361	rij_auto/verb
0.8833708	5	1.2832532	3.0	2215	rij_binnen/verb
-0.9238376	1			2695	rij_door/verb
0.67910695	3	0.48580903	1.0	1636	rij_gedrag/noun
5.0166154	1	5.9345455	1.0	7	rij_gevaarlijk/adj
-0.9047905	1			2635	rij_mee/verb
5.353088	1			5	rij_middel/noun
0.69565725	2	0.90539235	1.0	1090	rij_om/verb
0.36828324	6	0.5871547	3.0	4435	rij_rond/verb
0.69636935	1			537	rij_school/noun
-1.02192	1			2974	rij_uit/verb
2.4775476	2	2.6778235	1.0	184	rij_vaardigheid/noun
-0.6891887	1			2248	rij_verbod/noun
0.797423	1			481	rij_voor/verb
0.7351001	1	1.6480078	1.0	511	rij_voorbij/adj
2.7371528	1	3.6463492	1.0	69	rij_weg/adj
-0.768286	1			2301	rij_weg/noun
-0.26554826	3	-0.45251405	1.0	4177	rij_weg/verb
5.5762315	1			4	rij_wind_geluid/noun
0.25237912	11	-1.2489728	1.0	9368	rijbewijs/noun
-1.2821761	1			3842	rijder/noun
-0.0061365236	1			1077	rijg/verb
0.41151944	54	0.59012353	26.0	38290	rijk/adj
-0.5737627	6	-1.4558232	1.0	11412	rijk/noun
2.8952098	2	3.1161473	1.0	118	rijk_politie/noun
1.0370674	2			802	rijk_recherche/noun
0.4610692	9	-0.8234037	1.0	6052	rijkdom/noun
1.6724745	14	2.5103993	13.0	2802	rijkelijk/adj
1.7793386	2	1.994699	1.0	363	rijksdaalder/noun
0.5024648	2			1300	rijksoverheid/noun
-1.239943	3	-0.74327976	2.0	11296	rijkswacht/noun
4.8830843	1	5.8010144	1.0	8	rijkswacht_kring/noun
0.15362436	2			1832	rijm/verb
-0.94715965	3	-1.1359357	1.0	8266	rijp/adj
0.12133765	2			1890	rijp/verb
6.962526	1	7.880456	1.0	1	rijping/name
2.800912	4			257	rijping/noun
-0.11425481	6			7153	rijs/verb
0.8445937	2	1.7582371	2.0	914	rijs_op/verb
0.79658276	7	1.1471283	4.0	3376	rijst/noun
3.5591085	3	3.3709707	1.0	91	rijst_korrel/noun
4.323468	1			14	rijst_papieren/adj
1.2482979	1			307	rijst_veld/noun
-0.9376848	1	-0.031463746	1.0	2749	rijstrook/noun
1.6910658	1	2.6023412	1.0	198	rijt/verb
0.11383063	1	1.0230732	1.0	958	rilling/noun
4.8830843	1	5.8010144	1.0	8	rimonabant/noun
3.4751506	1			33	rimpel/adj
2.1255991	8	0.9564581	1.0	1022	rimpel/noun
3.3401868	2			76	rimpel/verb
-0.81997305	5	-1.5218574	1.0	12189	ring/noun
0.6102448	2			1180	ring_weg/noun
-0.8124246	2			4856	riolering/noun
2.2676291	4	1.7928292	1.0	442	riolering_stelsel/noun
-0.12546563	1			1242	riolering_werk/noun
1.7384177	11	1.3412311	3.0	2100	riool/noun
1.754954	1			188	riool_deksel/noun
5.075456	1	5.9709134	1.0	7	riool_over_stort/noun
2.3385336	1	3.2420926	1.0	104	riool_put/noun
3.5646672	1	4.4792585	1.0	30	riool_rat/noun
1.108027	1			357	riool_water/noun
4.8030415	3			26	riool_water_zuivering/noun
3.6483397	1			28	riool_zuivering_installatie/noun
1.2340506	1	2.1459017	1.0	310	riposteer/verb
2.9452422	2	3.1608415	1.0	113	risico's'/noun
1.1025375	130	0.7831382	38.0	46084	risico/noun
1.0936526	1			360	risico_analyse/noun
3.0656164	1			50	risico_beheer/noun
3.4029012	1			36	risico_beheersing/noun
3.6797366	1	4.584619	1.0	27	risico_beoordeling/noun
5.383547	1			5	risico_bepaling/noun
3.3489087	1			38	risico_categorie/noun
4.765301	1			9	risico_element/noun
1.3032176	1			290	risico_gebied/noun
3.4660182	1			33	risico_graad/noun
3.1241493	1			47	risico_inventarisatie/noun
5.8639135	1			3	risico_studie/noun
5.353088	1			5	risico_werknemer/noun
5.353088	1	6.271018	1.0	5	risicohoudende/adj
5.0166154	1	5.9345455	1.0	7	risicos/noun
1.5662596	8	2.1895335	6.0	1785	risicovol/adj
0.884081	8	1.5064607	6.0	3539	riskant/adj
-0.7811848	3			7159	riskeer/verb
-0.25043228	1			1362	rist/noun
-0.40733492	12	-0.5965337	4.0	19328	rit/noun
0.07862775	2			1975	rit_DIM/noun
-0.6395361	5			10084	ritme/noun
-0.15785804	2			2494	ritmisch/adj
4.4130807	1			13	ritonavir/noun
1.7795256	6	0.9014269	1.0	1079	rits/noun
6.962526	2			2	ritsblousons/noun
1.0807365	1	1.9926171	1.0	363	ritsel/verb
2.8241642	2			126	ritssluiting/noun
0.49355966	3			1962	ritueel/adj
-1.515594	1			4851	ritueel/noun
-1.2209764	2			7253	rivale/noun
0.48399046	3	0.29790825	1.0	1972	rivaliteit/noun
6.962526	1	7.880456	1.0	1	rivets/noun
0.5824832	18	-0.70323884	2.0	10727	rivier/noun
0.3543901	1			746	rivier_DIM/noun
4.682698	2	4.9036517	1.0	20	rivier_paling/noun
2.5259714	3	2.340173	1.0	256	rivier_water/noun
0.53887296	1			626	road/noun
1.8121284	1	2.7228384	1.0	174	roadster/noun
0.6115702	5	-0.088901974	1.0	2917	robot/noun
2.032739	1	2.9441848	1.0	140	robot_arm/noun
5.4149632	1			5	robot_systeem/noun
1.0743867	6	1.2942841	3.0	2181	robuust/adj
0.7942757	2	1.7031602	2.0	968	rock-'n-roll/noun
-0.17260417	1			1293	rock_band/noun
-0.20207867	1			1327	rock_groep/noun
1.9605949	1			150	rococo/noun
-0.0065363306	2	0.21131071	1.0	2154	roddel/noun
0.89363724	1	1.8056846	1.0	437	roddel_pers/noun
6.962526	1			1	rode-loperstuk/noun
3.6816144	1			27	roe_tuit_stoot/noun
6.962526	1			1	roe_werking/noun
3.2587576	4			164	roede/noun
-0.9122515	1			2702	roei/verb
-0.4085547	1	0.49965462	1.0	1619	roekeloos/adj
1.7191926	1	2.6334317	1.0	191	roekeloos_heid/noun
0.006015962	4	-0.46941283	1.0	4252	roem/noun
0.179918	3			2675	roem/verb
-0.039675757	1			1117	roemloos/adj
-1.2732193	1			3821	roep/noun
-1.1831322	13	-1.7369069	3.0	45260	roep/verb
0.040078864	1			1025	roep_af/verb
-0.36525485	1			1542	roep_bijeen/verb
-0.65385634	2	-0.43578336	1.0	4105	roep_in/verb
-0.22042821	32	-0.2907286	12.0	42651	roep_op/verb
-1.0681604	1			3122	roep_toe/verb
-0.5900877	3			5807	roer/noun
-0.26837534	3	0.23739222	2.0	4195	roer/verb
-0.8371047	1			2462	roerend/adj
0.6299568	2			1148	roerig/adj
0.5167794	3			1923	roes/noun
3.685381	1			27	roes_DIM/noun
6.962526	1			1	roesjesblousjes/noun
3.058199	3			151	roest/adj
1.8127084	2	2.0318518	1.0	349	roest/noun
2.0493195	4	1.5709921	1.0	555	roest/verb
3.2024891	1	4.1192555	1.0	43	roest_kleurig/adj
4.1293125	1	5.0472426	1.0	17	roest_rood/adj
0.6023465	1	1.5133412	1.0	584	roest_vrij/adj
2.0827587	1	2.9967074	1.0	133	roestbruin/adj
1.405569	3	1.9122279	2.0	786	roestig/adj
1.2661036	1	2.1812673	1.0	299	roestvrijstalen/adj
5.5762315	1	6.4941616	1.0	4	roesverwekkend/adj
5.0166154	1	5.9345455	1.0	7	roesverwekkende/adj
2.5342858	34	3.1750488	26.0	2880	roet/noun
3.9519048	2	4.151755	1.0	42	roet/prefix
4.0666137	5	4.0545354	2.0	93	roet_deeltje/noun
3.1955285	1	4.099111	1.0	44	roet_zwart/adj
6.962526	1	7.880456	1.0	1	roetachtige/adj
2.358356	1	3.2715425	1.0	101	roffel/adj
1.8901683	1	2.8013833	1.0	161	rog/noun
2.7836404	43	2.825538	18.0	2829	rok/noun
2.2437294	9	0.9594141	1.0	1016	rok_DIM/noun
1.9314344	1			155	rok_kostuum/noun
6.2693787	1			2	rok_model/noun
1.7556137	22	1.6496053	8.0	4123	roker/noun
6.2693787	1			2	roker_kwaal/noun
6.962526	1	7.880456	1.0	1	rokstreep/name
0.2573719	125	0.4513643	61.0	103034	rol/noun
0.48680025	15	0.2988508	5.0	9876	rol/verb
0.270535	2	1.178649	2.0	1633	rol_DIM/noun
1.7756987	1			180	rol_af/verb
2.5491216	1	3.4631224	1.0	83	rol_beugel/noun
3.286225	2	4.204155	2.0	79	rol_gordijn/noun
6.962526	1	7.880456	1.0	1	rol_kus/verb
6.2693787	1			2	rol_kussen/noun
-0.15451759	1			1245	rol_luik/noun
0.8156077	2			950	rol_model/noun
0.82161796	6	0.6288006	2.0	2861	rol_op/verb
-1.4409499	1	-0.5324597	1.0	4533	rol_stoel/noun
-0.107518494	1			1214	rol_stoel_gebruiker/noun
-0.19169897	1			1304	rol_uit/verb
0.54294544	55	0.7039918	26.0	34167	roman/noun
6.962526	1			1	roman_volume/noun
-0.22441316	1			1334	romance/noun
0.485015	1			659	romancier/noun
3.3516078	1			37	romaneske/adj
0.41323265	1	1.3206635	1.0	711	romanschrijver/noun
0.82671344	7	0.48316234	2.0	3298	romantiek/noun
0.114863075	11	-0.27485847	3.0	10497	romantisch/adj
1.7827338	12	2.2858605	8.0	2167	rommel/noun
0.42861575	3	0.23434097	1.0	2121	rommel/verb
1.9350333	1	2.8467553	1.0	154	rommel_aan/verb
0.9531803	6			2505	rommel_markt/noun
3.779277	2	3.9963179	1.0	49	rommel_zolder/noun
0.712396	5	0.015219833	1.0	2614	rommelig/adj
1.2926793	5	0.596321	1.0	1460	romp/noun
0.39929846	32	0.4801407	14.0	23044	rond/adj
0.6468663	6	-0.23454197	1.0	3372	rond/adv
0.38910744	4	0.6061495	2.0	2898	rond/noun
-0.15457486	17	0.121001616	9.0	21150	rond/part
-0.08190188	126	-0.2963747	41.0	146554	rond/prep
-1.6445296	3			16757	rond_af/verb
2.6187203	1			77	rond_cirkel/verb
1.8565803	1	2.7729962	1.0	166	rond_dobber/verb
4.072154	1	4.990084	1.0	18	rond_dwarrel/verb
4.018087	1			19	rond_paradeer/verb
1.4733814	1			243	rond_tafel_gesprek/noun
1.5121312	1			237	rond_weg/noun
3.3144681	1			39	rond_worm/noun
5.8639135	2	6.7818437	2.0	6	ronddwarrelend/adj
-0.50645834	2	-0.28632852	1.0	3531	ronde/fixed
-2.618867	4			58805	ronde/noun
-1.894904	1	-0.98587906	1.0	7120	ronde_DIM/noun
-0.5440111	1			1842	rondgang/noun
2.2486506	3			336	ronding/noun
-0.4393159	3			4980	rondleiding/noun
0.04289125	1			1020	rondom/pp
0.3859318	14	0.042975407	4.0	10175	rondom/prep
4.1962066	1			16	rondspringende/adj
6.2693787	1	7.187309	1.0	2	rondstuivende/adj
-0.4856844	4			6936	ronduit/adv
0.88752455	1			441	rondvaart_boot/noun
5.5762315	1	6.4941616	1.0	4	rondwaaiend/adj
6.2693787	1	7.187309	1.0	2	rondwaaiende/adj
6.962526	1	7.880456	1.0	1	rondwervel/adj
4.356139	1	5.2685494	1.0	14	rondzwalpen/noun
-0.18574144	1			1286	ronk/adj
6.962526	1			1	ronsel_affaire/noun
1.5388981	1			230	rood-wit_blauw/adj
1.1454804	156	1.5141411	91.0	53277	rood/adj
0.2006289	15	-1.6014944	1.0	13226	rood/noun
2.6470397	1	3.556323	1.0	76	rood_fluwelen/adj
3.7238472	2			51	rood_heid/noun
3.2248561	1	4.142786	1.0	42	rood_oranje/adj
0.11960231	2	0.33917063	1.0	1888	rood_wit/adj
2.5842562	1	3.498429	1.0	80	roodachtig/adj
3.3004303	7	3.875398	5.0	276	roodbruin/adj
6.962526	1			1	roodbruin/name
1.8566812	3	1.6716143	1.0	499	roodharig/adj
-0.6335652	1			2065	roof/verb
2.3704407	1	3.2828138	1.0	100	roof_vis/noun
0.11499824	1			956	roofdier/noun
2.0407217	1			138	roofing/noun
6.962526	1	7.880456	1.0	1	roofvogel_pakket/noun
1.5651175	6	0.6821787	1.0	1349	rook/adj
2.503761	83	3.103936	61.0	7280	rook/noun
0.70533717	1			533	rook/prefix
1.0404279	40	0.65898526	11.0	15175	rook/verb
5.8639135	1	6.7818437	1.0	3	rook_aanslag/noun
5.2577777	2	5.4825606	1.0	11	rook_deeltje/noun
2.933609	1			58	rook_detector/noun
5.6144524	1			4	rook_filter/noun
3.334857	4	3.5571513	2.0	151	rook_gas/noun
4.477619	1			12	rook_gas_reiniging/noun
0.8838519	1	1.7928292	1.0	444	rook_gordijn/noun
3.410039	1			36	rook_lucht/noun
2.333639	1	3.2493742	1.0	103	rook_machine/noun
5.681592	1			4	rook_mee/adj
2.3757741	2			200	rook_mee/verb
1.9403384	7	0.90457463	1.0	1078	rook_ontwikkeling/noun
0.3356093	1	1.2232474	1.0	795	rook_schade/noun
6.962526	1	7.880456	1.0	1	rook_stank/noun
4.3270464	1	5.2413983	1.0	14	rook_verslaafde/noun
2.726971	1			70	rook_verslaving/noun
0.6371816	2	0.84375775	1.0	1158	rook_vrij/adj
2.313578	2	3.2205608	2.0	212	rook_waren/noun
3.6073723	1			29	rook_zuil/noun
4.765301	1			9	rookafzuigsystemen/noun
5.353088	1			5	rookcondensaat/noun
2.7446737	4	2.259602	1.0	283	rookmelder/noun
2.0692673	4	2.2871394	2.0	540	rookpluim/noun
2.2908657	6	2.7953703	4.0	652	rookwolk/noun
-0.7595762	1			2277	room/noun
3.2013257	1	4.1192555	1.0	43	room_kleurig/adj
2.5323043	1			85	room_wit/adj
0.7422622	14	1.2071402	9.0	7172	roos/noun
6.962526	1			1	roosEen/noun
2.719402	2			142	roos_blaadje/noun
3.8270314	1	4.7449617	1.0	23	roos_olie/noun
5.5762315	1	6.4941616	1.0	4	roos_print/noun
-1.1016861	1			3217	rooskleurig/adj
0.42706674	3			2099	rooster/noun
0.62499225	1			570	rooster/verb
-1.0299796	1			2997	roots/noun
1.3250611	1	2.2398794	1.0	283	ros/noun
1.3842309	20	1.2444389	7.0	5364	rose/adj
2.7047875	1	3.617776	1.0	71	rose_rood/adj
6.2693787	1			2	roseus/name
1.3620688	1			273	rossig/adj
0.75080746	7	-0.28625754	1.0	3542	rot/adj
-0.24474141	1	0.6653996	1.0	1367	rot/noun
1.8966134	4	2.5183814	3.0	645	rot/verb
2.9772522	1	3.8845513	1.0	55	rot_klus/noun
4.713869	2			19	rot_oor/noun
6.962526	1			1	rot_sigaret/noun
2.8873215	4	3.5067973	3.0	241	rot_weg/verb
4.028669	1	4.9360166	1.0	19	rot_wol/noun
5.7169313	2	6.6276927	2.0	7	rotenon/noun
6.962526	1			1	rotenon_houd/adj
-0.90979606	2			5426	rotonde/noun
3.0799315	1	3.9963179	1.0	49	rotorbladen/noun
0.78489286	7	1.5430403	6.0	3403	rots/noun
1.2236979	2			627	rotsblok/noun
6.962526	1			1	rotte-eierengas/noun
3.4812856	1	4.3839483	1.0	33	rotting_proces/noun
0.7431042	4	1.3671639	3.0	2031	rotzooi/noun
1.5453148	1			228	rotzooi/verb
2.6803193	1			73	round-up/noun
6.2693787	1			2	roundup/name
0.10607123	14	-0.23533592	4.0	13447	route/noun
4.765301	1	5.6832314	1.0	9	route_systeem/noun
0.9109072	1	1.8155085	1.0	434	routine_controle/noun
2.0491357	2			276	routine_matig/adj
1.0868227	2			722	rouw/adj
0.3787477	3			2229	rouw/noun
0.4326325	2	0.6377473	1.0	1446	rouw/verb
1.703729	2	2.6077769	2.0	395	rouw_stoet/noun
0.283492	1			806	rover/noun
0.11479912	4	0.33226207	2.0	3810	royaal/adj
2.1846635	1			121	royals/noun
1.2952343	3	1.1068034	1.0	881	roze/noun
6.2693787	1	7.187309	1.0	2	roze_oranje/noun
1.0659214	1			367	rozemarijn/noun
1.5716292	1			223	rozenkrans/noun
0.8237193	1			467	rozijn/noun
1.6223469	2	1.8198733	1.0	588	rr/noun
1.2692987	3	1.0751486	1.0	964	rsi/noun
2.794067	19	3.1590188	11.0	1240	rubber/noun
6.962526	1			1	rubber_bal_muis/noun
3.3328657	1			38	rubber_band/noun
4.0233636	1	4.9036517	1.0	20	rubber_industrie/noun
6.2693787	1	7.187309	1.0	2	rubber_keten/noun
2.4229612	1			94	rubber_laars/noun
5.067909	1	5.9525642	1.0	7	rubber_mat/noun
2.2258887	12	1.3462129	2.0	1382	rubberen/adj
-0.5997009	4	-0.3964795	2.0	7935	rubriek/noun
1.4142281	1			263	rubriek_DIM/noun
4.028669	8	4.4751005	5.0	151	ruches/noun
1.3879032	3			801	ruchtbaarheid/noun
6.962526	1	7.880456	1.0	1	rufescens/name
-0.6582921	5	-1.3544552	1.0	10280	rug/fixed
-0.24091218	23	-0.5196055	7.0	31221	rug/noun
0.13728283	1			936	rug_klacht/noun
0.6935241	1	1.607343	1.0	532	rug_leuning/noun
6.962526	1			1	rug_merg_structuur/noun
3.9421008	1			21	rug_pand/noun
0.066792384	1			1003	rug_pijn/noun
6.2693787	1			2	rug_sluiting/noun
1.5027274	1			238	rug_zak_DIM/noun
2.1952367	1			119	ruggegraat/noun
2.025537	3	1.8413923	1.0	421	ruggenmerg/noun
5.8639135	1			3	ruggenmerg_vocht/noun
0.13210152	3	-0.054952707	1.0	2805	rugzak/noun
3.107073	1			48	rui/noun
2.9415202	7	3.2942135	4.0	393	ruik/adj
1.3607932	32	1.2902836	12.0	8800	ruik/verb
5.8639135	1	6.7818437	1.0	3	ruikbare/adj
-0.3988656	2	-0.17826703	1.0	3170	ruil/noun
-0.42518353	1			1628	ruil/pp
-1.2920682	2			7773	ruil/prep
-1.642541	1			5607	ruil/verb
1.9688671	2	2.1833622	1.0	300	ruil_handel/noun
-0.6347452	2	0.2755613	2.0	4028	ruil_in/verb
1.2014182	1	2.1086254	1.0	324	ruil_om/verb
-0.20907786	31	-0.024241993	15.0	40811	ruim/adj
-0.5931566	48	-0.9932964	13.0	93699	ruim/adv
1.9151835	6	2.1349185	3.0	942	ruim/noun
-0.21714698	7	-1.2556324	1.0	9394	ruim/verb
2.0215979	1			141	ruim_af/verb
3.6303213	1			28	ruim_bemeten/adj
-0.10419722	1	0.8065507	1.0	1185	ruim_in/verb
1.5104483	32	1.8393416	18.0	7668	ruim_op/verb
0.26951185	1			824	ruiming/noun
-0.06326815	4	0.15352657	2.0	4553	ruimschoots/adj
-0.014441146	62	-0.23370622	20.0	67003	ruimte/noun
2.106986	1			130	ruimte_pak/noun
3.801279	1	4.7128735	1.0	24	ruimte_tijd/noun
0.05770328	7	0.12087717	3.0	7061	ruimtelijk/adj
6.374739	2	6.5587	1.0	4	ruimtetuig/adj
2.1922648	1			120	ruimtevaarder/noun
-0.024225594	1			1107	ruimtevaart/noun
1.8147405	1			176	ruimtevaartuig/noun
1.1269842	1	2.0150506	1.0	362	ruimteveer/noun
5.1707664	1	6.0886965	1.0	6	ruimvallend/adj
4.3975763	1	5.3155065	1.0	13	ruimzittende/adj
1.3841175	1	2.2983701	1.0	267	ruis/adj
1.5240117	2			477	ruis/verb
-0.12290844	6	-1.0037735	1.0	7243	ruit/noun
2.5404375	5	2.5363288	2.0	420	ruit_DIM/noun
5.681592	1			4	ruit_DIM_motief/noun
4.3975763	1			13	ruit_motief/noun
3.5952299	1	4.5131598	1.0	29	ruit_patroon/noun
6.5570607	2			3	ruit_vloei_stof/noun
0.7561514	1	1.6696048	1.0	500	ruiten/noun
5.8639135	1	6.7818437	1.0	3	ruiter_jas/noun
6.962526	1	7.880456	1.0	1	ruiter_laars/noun
0.2365921	1			844	ruiterlijk/adj
5.8639135	1	6.7818437	1.0	3	ruitjes/prefix
-0.7145968	1			2186	ruk/verb
1.0552583	2	1.2741435	1.0	745	ruk_los/verb
-0.58771485	2	-0.37514535	1.0	3891	ruk_op/verb
-1.327654	1			4065	ruk_uit/verb
5.0166154	2			14	rumenzuur/noun
0.5013701	2	0.7170898	1.0	1301	rumoer/noun
0.146502	1			926	rumoerig/adj
6.962526	1			1	run-off/noun
0.25197822	5	-0.45004633	1.0	4170	rund/noun
5.8639135	1			3	rund_leder/noun
2.8690147	1			61	rund_veehouderij/noun
4.2544756	1			15	rundervet/noun
-0.7635326	1			2313	rundvlees/noun
2.709754	2			141	runners/noun
1.9710052	5			746	rups/noun
-0.11972897	1			1205	rust/fixed
-1.5106137	16	-3.371027	1.0	77212	rust/noun
0.04957891	10	0.603887	7.0	10177	rust/verb
0.35321015	2	1.2583014	2.0	1521	rust_dag/noun
-1.7912483	1			6517	rust_huis/noun
0.1366857	1			936	rust_plaats/noun
1.6887572	2			398	rust_tijd/noun
0.75162446	1			505	rust_toe/verb
0.23749205	8	-0.2376954	2.0	6733	rust_uit/verb
1.7862065	5	2.4748266	4.0	894	rustgevend/adj
0.51585394	1	1.4272245	1.0	638	rustiek/adj
-1.2524734	11	-2.741027	1.0	41223	rustig/adj
7.655673	2	7.880456	1.0	1	rutine/name
1.3711154	26	1.9688036	19.0	7043	ruw/adj
4.477619	1			12	ruw_ijzer/noun
0.47002074	2			1332	ruwweg/adv
0.6098963	1	1.5161355	1.0	589	ruzie/adj
-1.4782642	4	-1.265246	2.0	18933	ruzie/noun
-0.26364696	1			1463	ruzie/verb
2.3114266	1	3.2205608	1.0	106	ruzie_DIM/noun
0.7763376	5	0.77144474	2.0	2455	ruïne/noun
4.072154	1			18	ry/name
2.5780022	1			81	röntgenapparatuur/noun
1.4416649	3			760	röntgenfoto/noun
3.8270314	1			23	röntgenopnamen/noun
2.5023813	1			87	röntgenstralen/noun
2.302394	2	3.2123108	2.0	214	röntgenstraling/noun
2.2561536	1	3.1709256	1.0	111	rücksichtslos/noun
-0.41723123	2			3270	s/noun
5.5762315	1	6.4941616	1.0	4	sCR1/noun
5.248728	1			6	s_vormig/adj
2.2803946	1			108	sa/noun
0.08905605	11	0.2080702	5.0	10814	saai/adj
1.3784657	2	1.5965549	1.0	538	saai_heid/noun
0.6280035	2			1153	saboteer/verb
5.075456	1			7	saccharine/noun
4.2544756	1			15	sacharine/noun
0.8117097	1			473	sacraal/adj
1.167076	2	1.3853791	1.0	665	sadistisch/adj
1.1017395	1			357	safari/noun
0.26647958	1			816	safe/noun
4.5783606	1			11	safer/noun
2.207213	3	2.0193136	1.0	354	saffraan/noun
4.6016717	1	5.493989	1.0	11	saffraan_geel/adj
4.765301	1	5.6832314	1.0	9	saffraan_kleurig/adj
0.89190346	1	1.7993791	1.0	440	sage/noun
0.47789046	1			661	saillant/adj
2.4261699	1			95	sakkeren/verb
-2.5129712	1			13223	salaris/noun
0.21640737	1			870	salaris_verhoging/noun
4.715069	11	4.6151733	4.0	105	salbutamol/noun
-1.2139503	1			3592	saldo/noun
1.0416178	1			375	sales/noun
6.5570607	2	6.7818437	1.0	3	salicine/noun
5.050517	6	5.5562315	4.0	41	salicylzuur/noun
7.655673	2	7.880456	1.0	1	salicylzuur_afgeleid/adj
5.5762315	1			4	salinomycine/noun
6.2693787	1			2	salix/noun
6.2693787	1	7.187309	1.0	2	salmeterol/noun
4.1293125	1			17	salmiak/noun
0.8346745	1			469	salmonella/noun
0.6950405	5	0.6904865	2.0	2670	salon/noun
5.8639135	1			3	salopetten/noun
3.74365	1	4.66158	1.0	25	salpeter/noun
1.5114872	1	2.4192758	1.0	237	salto/noun
5.5762315	1			4	salutes/noun
1.0639992	1			368	salvo/noun
-0.37701425	87	-0.46522042	32.0	135100	samen/adj
-0.27175644	11	-0.15155518	5.0	15451	samen/adv
-0.54674244	20	-0.8406064	6.0	36908	samen/part
2.5680766	1	3.4860065	1.0	81	samen_druk/verb
5.8639135	1	6.7818437	1.0	3	samen_giet/verb
3.7063541	2			52	samen_klont_eer/verb
-0.53758913	1	0.3737953	1.0	1826	samengaan/noun
1.8690823	1			164	samengebald/adj
2.5594716	2	2.7805893	1.0	164	samengeperst/adj
0.57064205	5	0.56719375	2.0	3007	samengesteld/adj
1.8466299	1			168	samengevoegd/adj
0.75708807	7	-0.27573168	1.0	3496	samenhang/noun
5.4584484	2	5.6832314	1.0	9	samenklonterden/noun
5.1707664	2			12	samenklonteren/noun
3.4450278	3	4.3614755	3.0	102	samenklontering/noun
6.2693787	1	7.187309	1.0	2	samenkoekt/noun
-0.85580975	14	-0.9741307	5.0	35210	samenleving/noun
1.8839203	1			165	samenscholing_verbod/noun
0.77750087	4	0.30378196	1.0	1956	samenspel/noun
-0.8083938	1			2384	samenspraak/noun
3.901474	1			22	samenst./noun
0.39977562	3	0.21446806	1.0	2141	samensteller/noun
1.4990277	33	1.3087773	11.0	7931	samenstelling/noun
6.2693787	1			2	samenstellingen/name
3.2883973	7	2.2564383	1.0	277	samentrekking/noun
-0.034582667	3	-0.22368108	1.0	3320	samenvatting/noun
-1.3611367	9			37542	samenwerking/noun
-0.4123854	6	-1.2953061	1.0	9678	samenwerking/prep
-0.2359944	1			1349	samenwerking_accoord/noun
-1.4459234	1			4546	samenwerkingsverband/noun
6.962526	1			1	samizdat_publicatie/noun
0.2364122	1	1.1516776	1.0	837	samples/noun
-0.9734731	4	-1.4530752	1.0	11385	sanctie/noun
0.4498892	1	1.3651876	1.0	678	sandaal/noun
3.8335745	1	4.7449617	1.0	23	saneer/adj
0.8449321	7	0.903991	3.0	3249	saneer/verb
0.2324428	6	0.040856343	2.0	5137	sanering/noun
4.3975763	1			13	sanering_norm/noun
1.4637195	1			247	sanering_operatie/noun
4.2611647	1			16	sanering_werkzaamheid/noun
2.1871908	1			121	sang/name
4.5646305	1	5.4825606	1.0	11	sangre/noun
0.41530997	3	0.92212623	2.0	2111	sanitair/noun
1.2874857	5	1.6906528	3.0	1468	sap/noun
4.018087	1			19	saponinen/noun
-0.35700807	1			1523	sappig/adj
0.123102784	1	1.0345759	1.0	943	sarcastisch/adj
4.7433224	2			19	sarcoïdose/noun
2.2324865	1			114	sardonische/adj
6.2693787	1	7.187309	1.0	2	sari's/name
6.962526	1			1	sari/name
3.6916902	3			79	sari/noun
6.962526	1	7.880456	1.0	1	sariandapos;s/noun
3.4043245	4	3.6248431	2.0	141	sarin/noun
6.2693787	1	7.187309	1.0	2	sarin/prefix
6.962526	1			1	sarizaal/noun
3.285803	3	3.1013322	1.0	119	sarong/noun
-0.17705534	1			1287	sars/noun
0.9366597	2	1.1527247	1.0	838	sas/noun
0.8897116	1	1.8013811	1.0	440	satanisch/adj
5.1707664	1			6	satelliet_DNA/noun
4.0962853	12	3.6224818	3.0	213	satijn/noun
